Date,Ticker,Open,High,Low,Close,Adjusted,Returns,Volume
2015-04-02,MA,86.91999816894531,87.87000274658203,86.66999816894531,87.02999877929688,81.7428970336914,0.003343540446360427,4628400
2015-04-06,MA,86.3499984741211,87.66000366210938,86.22000122070312,87.33999633789062,82.0340805053711,0.003562186835140757,5853800
2015-04-07,MA,87.45999908447266,88.51000213623047,87.2699966430664,87.91999816894531,82.73040008544922,0.008488174375679503,4091200
2015-04-08,MA,88.4000015258789,89.69000244140625,88.27999877929688,89.31999969482422,84.04776000976562,0.0159235289924351,3659900
2015-04-09,MA,89.0999984741211,89.69999694824219,88.13999938964844,89.05999755859375,83.80313110351562,-0.0029105940029998667,3482100
2015-04-10,MA,89.4800033569336,89.4800033569336,88.31999969482422,88.56999969482422,83.34204864501953,-0.005501971733330002,2575300
2015-04-13,MA,88.62999725341797,89.43000030517578,88.25,88.25,83.04090881347656,-0.003613300086078075,3526000
2015-04-14,MA,88.01000213623047,89.47000122070312,88.01000213623047,89.12000274658203,83.85958099365234,0.009858661133088642,3453500
2015-04-15,MA,89.1500015258789,89.56999969482422,88.66000366210938,89.25,83.98191833496094,0.0014588355899114447,2683600
2015-04-16,MA,88.94999694824219,89.18000030517578,88.58999633789062,88.72000122070312,83.48316192626953,-0.00593885467943378,2952100
2015-04-17,MA,87.98999786376953,88.30999755859375,86.58999633789062,86.93000030517578,81.79882049560547,-0.020175822187372794,4352800
2015-04-20,MA,87.22000122070312,87.88999938964844,87.01000213623047,87.33000183105469,82.17520904541016,0.004601393363916628,2681000
2015-04-21,MA,87.5,88.18000030517578,87.2699966430664,87.7699966430664,82.58922576904297,0.005038219293169277,3148200
2015-04-22,MA,88.4800033569336,92.43000030517578,88.4800033569336,91.19999694824219,85.81680297851562,0.03907988214465696,12232000
2015-04-23,MA,91.19999694824219,91.4000015258789,90.18000030517578,90.87999725341797,85.51569366455078,-0.0035087454148138297,4322300
2015-04-24,MA,90.72000122070312,91.16000366210938,90.20999908447266,90.72000122070312,85.3651351928711,-0.0017605946374039672,3519200
2015-04-27,MA,90.93000030517578,91.2699966430664,89.69000244140625,89.75,84.4523696899414,-0.010692485882760172,4854300
2015-04-28,MA,89.6500015258789,90.44000244140625,89.30999755859375,90.2300033569336,84.90403747558594,0.005348195524918831,4786300
2015-04-29,MA,91.12999725341797,93.58999633789062,89.80999755859375,90.25,84.92288208007812,0.00022195180644501988,9364700
2015-04-30,MA,90.25,91.38999938964844,89.66000366210938,90.20999908447266,84.88520812988281,-0.0004436254313624488,7470700
2015-05-01,MA,90.36000061035156,91.30999755859375,90.26000213623047,91.25,85.86384582519531,0.011528954418243087,4663100
2015-05-04,MA,91.48999786376953,91.98999786376953,90.80999755859375,91.18000030517578,85.79800415039062,-0.0007668148820020315,4596900
2015-05-05,MA,91.13999938964844,91.91999816894531,90.55999755859375,90.77999877929688,85.42159271240234,-0.004387181749921476,3707000
2015-05-06,MA,91.05000305175781,91.44999694824219,89.95999908447266,90.56999969482422,85.22399139404297,-0.0023132478813016055,3495800
2015-05-07,MA,90.70999908447266,92.16000366210938,90.3499984741211,92.05000305175781,86.61663055419922,0.016340928620876438,4369800
2015-05-08,MA,92.83999633789062,94.33000183105469,92.63999938964844,93.51000213623047,87.99044036865234,0.015860808780751245,9933400
2015-05-11,MA,93.4800033569336,93.91999816894531,92.5,92.5199966430664,87.05886840820312,-0.010587195115130954,4731400
2015-05-12,MA,91.88999938964844,92.7300033569336,91.58000183105469,92.38999938964844,86.93653869628906,-0.0014051378584486462,5191800
2015-05-13,MA,92.75,92.9800033569336,92.0199966430664,92.5199966430664,87.05886840820312,0.0014071150490753137,3443200
2015-05-14,MA,93.0999984741211,93.9000015258789,92.80000305175781,93.83999633789062,88.30094909667969,0.014267135688608601,3467200
2015-05-15,MA,93.83999633789062,94.5,93.02999877929688,93.22000122070312,87.7175521850586,-0.006606915526834678,3403800
2015-05-18,MA,92.9000015258789,93.16000366210938,91.83000183105469,93.08000183105469,87.5858383178711,-0.0015015679747836241,4281200
2015-05-19,MA,93.61000061035156,94.06999969482422,93.1500015258789,93.80000305175781,88.26334381103516,0.007735331489381103,3279700
2015-05-20,MA,94.0999984741211,94.0999984741211,92.80999755859375,93.23999786376953,87.73638916015625,-0.005970254786710538,2701100
2015-05-21,MA,93.08999633789062,93.3499984741211,92.7300033569336,92.9000015258789,87.41645812988281,-0.003646503273452839,2891000
2015-05-22,MA,92.94999694824219,93.29000091552734,92.6500015258789,92.69000244140625,87.2188491821289,-0.0022605462630423956,2448200
2015-05-26,MA,92.5999984741211,92.63999938964844,91.55000305175781,91.88999938964844,86.46607971191406,-0.008630811771466074,2965400
2015-05-27,MA,92.11000061035156,92.77999877929688,91.88999938964844,92.58999633789062,87.12471771240234,0.007617299207766992,2597800
2015-05-28,MA,92.5999984741211,92.95999908447266,92.11000061035156,92.81999969482422,87.34114837646484,0.002484147664924885,1777700
2015-05-29,MA,92.80999755859375,92.91999816894531,92.1500015258789,92.26000213623047,86.81422424316406,-0.006032942583140688,3561400
2015-06-01,MA,92.4000015258789,92.94000244140625,91.61000061035156,92.55999755859375,87.09652709960938,0.0032518041704154843,2635400
2015-06-02,MA,92.13999938964844,93.5199966430664,91.44000244140625,93.16999816894531,87.67050170898438,0.006590097544515894,2795500
2015-06-03,MA,93.30000305175781,94.05999755859375,92.9000015258789,93.5,87.98106384277344,0.0035423788815529544,3638000
2015-06-04,MA,92.94999694824219,93.66000366210938,92.31999969482422,92.56999969482422,87.10591125488281,-0.009947056214898331,3320300
2015-06-05,MA,92.44000244140625,92.83999633789062,91.69999694824219,92.62000274658203,87.1529769897461,0.0005403276790889588,2655000
2015-06-08,MA,92.38999938964844,92.61000061035156,91.7699966430664,91.9000015258789,86.47547912597656,-0.007773662899079659,2561500
2015-06-09,MA,91.7300033569336,92.30999755859375,91.30000305175781,92.08999633789062,86.65426635742188,0.0020674904984898657,2375100
2015-06-10,MA,92.5,94.36000061035156,92.4000015258789,94.16999816894531,88.6114730834961,0.02258638620285991,3727600
2015-06-11,MA,94.3499984741211,95.12999725341797,93.9800033569336,94.5,88.92201232910156,0.0035045038164849274,3403600
2015-06-12,MA,94.05000305175781,94.2699966430664,93.20999908447266,93.7699966430664,88.23509979248047,-0.007724887444953699,2777500
2015-06-15,MA,92.93000030517578,93.54000091552734,92.1500015258789,93.30000305175781,87.79283905029297,-0.005012299450305457,3229000
2015-06-16,MA,93.33000183105469,94.41999816894531,93.08000183105469,94.1500015258789,88.59265899658203,0.009110309621390478,2446100
2015-06-17,MA,94.3499984741211,94.97000122070312,93.9000015258789,94.44999694824219,88.87493133544922,0.0031861820388310313,2962100
2015-06-18,MA,94.56999969482422,96.30999755859375,94.54000091552734,96.05000305175781,90.38050842285156,0.016940402257186626,4208000
2015-06-19,MA,95.81999969482422,95.95999908447266,94.72000122070312,94.80999755859375,89.21369934082031,-0.012909963690094006,5011200
2015-06-22,MA,95.58999633789062,96.12999725341797,95.26000213623047,95.41999816894531,89.7877197265625,0.00643421795064536,3290100
2015-06-23,MA,95.66999816894531,95.9800033569336,95.3499984741211,95.69999694824219,90.05117797851562,0.0029342348013230435,4195400
2015-06-24,MA,95.37999725341797,96.1500015258789,95.29000091552734,95.51000213623047,89.8724136352539,-0.0019851416413938505,3682500
2015-06-25,MA,95.87000274658203,95.87000274658203,94.27999877929688,94.45999908447266,88.88438415527344,-0.010993690277312118,3214900
2015-06-26,MA,94.80000305175781,94.83000183105469,93.9000015258789,94.51000213623047,88.9314193725586,0.0005291730120218219,3201100
2015-06-29,MA,93.68000030517578,94.12000274658203,92.41000366210938,92.5199966430664,87.05886840820312,-0.021056123668855786,4426500
2015-06-30,MA,93.19999694824219,94.04000091552734,92.73999786376953,93.4800033569336,87.96224212646484,0.010376584657934673,4750400
2015-07-01,MA,94.47000122070312,94.94999694824219,94.0,94.5,88.92201232910156,0.010911161191830887,3737000
2015-07-02,MA,94.48999786376953,94.76000213623047,93.9000015258789,94.23999786376953,88.6773452758789,-0.002751479041175342,3034700
2015-07-06,MA,93.4000015258789,94.68000030517578,93.2300033569336,94.5199966430664,88.94082641601562,0.002971233964176756,3042000
2015-07-07,MA,94.54000091552734,94.54000091552734,92.29000091552734,93.88999938964844,88.49781799316406,-0.004980934411148996,4859200
2015-07-08,MA,92.97000122070312,93.2699966430664,92.12999725341797,92.48999786376953,87.17822265625,-0.014911049411591049,4367200
2015-07-09,MA,93.7300033569336,94.13999938964844,92.98999786376953,93.04000091552734,87.69664001464844,0.005946638307167573,2986000
2015-07-10,MA,94.44999694824219,95.0,94.08000183105469,94.62000274658203,89.1859130859375,0.01698209955410257,2721800
2015-07-13,MA,95.37000274658203,95.69999694824219,95.11000061035156,95.5,90.0153579711914,0.009300178207007459,3454400
2015-07-14,MA,95.69999694824219,95.9000015258789,95.1500015258789,95.2699966430664,89.79856872558594,-0.002408358423402035,3148400
2015-07-15,MA,95.51000213623047,95.5999984741211,94.6500015258789,95.25,89.77971649169922,-0.00020993913549260945,3969400
2015-07-16,MA,95.75,95.97000122070312,95.45999908447266,95.81999969482422,90.31698608398438,0.005984309299248425,3100400
2015-07-17,MA,95.55999755859375,96.26000213623047,94.45999908447266,96.08000183105469,90.56204986572266,0.00271337422077389,2726300
2015-07-20,MA,96.55999755859375,97.76000213623047,96.41000366210938,97.26000213623047,91.67427825927734,0.012281395962257857,4621700
2015-07-21,MA,97.19999694824219,97.4000015258789,96.31999969482422,96.70999908447266,91.15586853027344,-0.005654909303324018,3836200
2015-07-22,MA,96.30000305175781,97.36000061035156,96.1500015258789,96.87999725341797,91.31609344482422,0.0017577026815072117,3809900
2015-07-23,MA,96.9000015258789,96.97000122070312,94.87000274658203,95.16000366210938,89.69487762451172,-0.017753889365537567,4896900
2015-07-24,MA,97.30000305175781,97.48999786376953,95.5199966430664,95.83000183105469,90.32640838623047,0.007040878793129313,6798800
2015-07-27,MA,95.47000122070312,95.83000183105469,94.30000305175781,94.38999938964844,88.96910095214844,-0.015026695496163867,4538900
2015-07-28,MA,95.06999969482422,95.47000122070312,94.70999908447266,95.16000366210938,89.69487762451172,0.008157626238727955,6528700
2015-07-29,MA,94.4000015258789,97.94999694824219,93.0,96.7300033569336,91.17471313476562,0.016498550970200476,11420600
2015-07-30,MA,96.63999938964844,98.81999969482422,96.11000061035156,98.41000366210938,92.75821685791016,0.017367794958717875,4407300
2015-07-31,MA,98.6500015258789,98.77999877929688,97.2699966430664,97.4000015258789,91.80623626708984,-0.010263032462973998,3956700
2015-08-03,MA,97.73999786376953,97.87999725341797,96.30999755859375,97.44000244140625,91.8439712524414,0.000411028562828486,2989800
2015-08-04,MA,97.44999694824219,98.30000305175781,97.13999938964844,97.30000305175781,91.71197509765625,-0.0014371782163290492,2976200
2015-08-05,MA,98.08000183105469,98.7300033569336,97.79000091552734,98.2699966430664,92.62626647949219,0.00996916030717232,3306100
2015-08-06,MA,98.55999755859375,98.61000061035156,96.91999816894531,97.16000366210938,91.58004760742188,-0.011295056055205976,4109900
2015-08-07,MA,97.08999633789062,97.79000091552734,96.55999755859375,97.7699966430664,92.15498352050781,0.006277960408478167,3114900
2015-08-10,MA,98.37000274658203,99.18000030517578,97.80000305175781,98.08000183105469,92.44717407226562,0.0031706429820237414,3445500
2015-08-11,MA,97.19999694824219,97.7699966430664,96.69999694824219,97.19999694824219,91.61774444580078,-0.008971930562382324,4178100
2015-08-12,MA,96.55999755859375,97.33999633789062,95.2699966430664,97.04000091552734,91.4669189453125,-0.0016462476936168757,3924200
2015-08-13,MA,97.29000091552734,97.9000015258789,96.58000183105469,97.2300033569336,91.64598846435547,0.0019577517326241356,2440200
2015-08-14,MA,97.2300033569336,98.06999969482422,96.86000061035156,97.88999938964844,92.26809692382812,0.006788169017508228,1849200
2015-08-17,MA,97.55999755859375,97.94999694824219,96.80000305175781,97.86000061035156,92.23983001708984,-0.0003063562345023696,2423900
2015-08-18,MA,97.68000030517578,98.11000061035156,97.5,97.5999984741211,91.9947509765625,-0.0026569762810917386,2215000
2015-08-19,MA,97.1500015258789,97.4800033569336,96.16999816894531,96.5999984741211,91.05220794677734,-0.010245617492081527,3737000
2015-08-20,MA,95.97000122070312,96.12000274658203,94.5199966430664,94.55999755859375,89.12934112548828,-0.021118288777939753,4884000
2015-08-21,MA,93.52999877929688,93.93000030517578,90.63999938964844,90.68000030517578,85.47216033935547,-0.04103228790824043,7992200
2015-08-24,MA,85.5,90.55000305175781,74.61000061035156,87.83000183105469,82.7858657836914,-0.03142888333462612,11374700
2015-08-25,MA,90.83000183105469,90.88999938964844,86.66000366210938,86.81999969482422,81.8338623046875,-0.011499589573555569,6600600
2015-08-26,MA,88.91000366210938,91.87000274658203,87.94999694824219,91.70999908447266,86.44300079345703,0.056323120514690794,6591600
2015-08-27,MA,93.1500015258789,94.20999908447266,92.05000305175781,94.05000305175781,88.64862823486328,0.025515396517484135,5435400
2015-08-28,MA,93.69000244140625,94.16999816894531,93.05999755859375,94.08000183105469,88.67691040039062,0.0003190366967937841,3136600
2015-08-31,MA,93.41999816894531,93.63999938964844,92.0,92.37000274658203,87.06513977050781,-0.018175764385626514,4963100
2015-09-01,MA,90.05999755859375,91.04000091552734,88.54000091552734,89.05000305175781,83.93578338623047,-0.035942702125396186,6341900
2015-09-02,MA,90.16000366210938,90.56999969482422,88.98999786376953,90.43000030517578,85.2365493774414,0.01549715673975971,5175400
2015-09-03,MA,90.98999786376953,92.3499984741211,90.94000244140625,91.6500015258789,86.38646697998047,0.013490898105776639,3617900
2015-09-04,MA,90.75,90.93000030517578,89.88999938964844,90.52999877929688,85.33076477050781,-0.012220689725826017,3595400
2015-09-08,MA,92.20999908447266,93.12999725341797,91.58000183105469,92.9000015258789,87.5646743774414,0.026179416215728946,4176300
2015-09-09,MA,91.19999694824219,93.55000305175781,89.7699966430664,89.97000122070312,84.80294036865234,-0.03153936251603928,8118200
2015-09-10,MA,89.80000305175781,90.69000244140625,89.55000305175781,89.68000030517578,84.52959442138672,-0.0032233074239801374,7370000
2015-09-11,MA,89.51000213623047,91.41999816894531,89.45999908447266,91.3499984741211,86.10369110107422,0.01862184114879928,4572400
2015-09-14,MA,91.27999877929688,91.44999694824219,90.55000305175781,90.94000244140625,85.71723175048828,-0.004488301786415683,3740400
2015-09-15,MA,91.27999877929688,92.5999984741211,90.18000030517578,92.11000061035156,86.8200454711914,0.012865717874712468,4670200
2015-09-16,MA,92.31999969482422,92.7699966430664,91.87000274658203,92.7300033569336,87.40446472167969,0.006731386136882511,4128600
2015-09-17,MA,92.6500015258789,94.83999633789062,92.62999725341797,93.20999908447266,87.85686492919922,0.005175939340857472,4627000
2015-09-18,MA,92.05000305175781,93.31999969482422,91.83999633789062,92.1500015258789,86.85775756835938,-0.011371989674853422,8342900
2015-09-21,MA,92.87000274658203,94.06999969482422,92.58999633789062,93.05000305175781,87.70604705810547,0.009766421716315588,3998800
2015-09-22,MA,91.7300033569336,92.30999755859375,91.41000366210938,92.06999969482422,86.78234100341797,-0.01053184000044538,3457100
2015-09-23,MA,91.91000366210938,92.73999786376953,91.80999755859375,92.13999938964844,86.84832000732422,0.00076028144831497,2557000
2015-09-24,MA,91.41000366210938,91.56999969482422,90.11000061035156,91.12000274658203,85.88690185546875,-0.011070083471670933,3513900
2015-09-25,MA,92.08999633789062,92.0999984741211,90.69999694824219,91.30000305175781,86.05653381347656,0.0019750620216021364,3880800
2015-09-28,MA,90.97000122070312,91.0999984741211,88.1500015258789,88.3499984741211,83.2759780883789,-0.032310803164863455,4966800
2015-09-29,MA,88.66999816894531,89.55000305175781,88.0199966430664,88.76000213623047,83.66246795654297,0.004641072696304871,4501200
2015-09-30,MA,90.19999694824219,90.29000091552734,88.94999694824219,90.12000274658203,84.9443359375,0.015321900157462265,4550800
2015-10-01,MA,90.56999969482422,90.87999725341797,89.4000015258789,90.7300033569336,85.51931762695312,0.006768923237874036,4496000
2015-10-02,MA,89.2699966430664,92.12000274658203,88.91999816894531,92.06999969482422,86.78234100341797,0.014768866397815827,3543600
2015-10-05,MA,92.79000091552734,94.37000274658203,92.55000305175781,94.33000183105469,88.91255187988281,0.024546593832735386,3837600
2015-10-06,MA,94.0,94.8499984741211,93.7699966430664,93.91999816894531,88.52611541748047,-0.004346253191837346,3641700
2015-10-07,MA,94.51000213623047,95.2699966430664,94.19999694824219,95.18000030517578,89.8668441772461,0.01514500837908539,3754300
2015-10-08,MA,94.69999694824219,96.0,94.6500015258789,95.87000274658203,90.51830291748047,0.0072491556390863465,2970500
2015-10-09,MA,95.62999725341797,96.19000244140625,95.11000061035156,95.81999969482422,90.47110748291016,-0.0005213910673218525,4733200
2015-10-12,MA,95.83000183105469,96.81999969482422,95.81999969482422,96.63999938964844,91.24531555175781,0.008557517315612717,2577900
2015-10-13,MA,96.31999969482422,96.66999816894531,95.87999725341797,95.93000030517578,90.57494354248047,-0.007346919731973323,2415100
2015-10-14,MA,95.70999908447266,96.19000244140625,94.79000091552734,95.02999877929688,89.72521209716797,-0.009381528843172449,2832500
2015-10-15,MA,95.95999908447266,97.16000366210938,95.5199966430664,97.16000366210938,91.73632049560547,0.022414083527153572,2896900
2015-10-16,MA,97.37000274658203,97.69000244140625,96.66000366210938,97.63999938964844,92.18949127197266,0.004939927543626377,3388300
2015-10-19,MA,97.20999908447266,97.98999786376953,97.01000213623047,97.73999786376953,92.28394317626953,0.0010245408993334593,4024100
2015-10-20,MA,97.4800033569336,97.83000183105469,97.06999969482422,97.66999816894531,92.21782684326172,-0.0007164446027357885,2451600
2015-10-21,MA,98.11000061035156,98.36000061035156,96.4800033569336,96.5999984741211,91.20758056640625,-0.01095499982419379,2899600
2015-10-22,MA,97.44000244140625,98.73999786376953,97.16000366210938,98.0199966430664,92.54829406738281,0.014699584098718743,4033400
2015-10-23,MA,99.25,99.86000061035156,98.18000030517578,99.79000091552734,94.21947479248047,0.018057390921553784,5240400
2015-10-26,MA,98.5,99.93000030517578,98.5,99.62999725341797,94.06841278076172,-0.0016032992335338614,3652000
2015-10-27,MA,99.3499984741211,99.47000122070312,97.83999633789062,98.43000030517578,92.9354019165039,-0.012044541103275908,3789300
2015-10-28,MA,98.7300033569336,100.12999725341797,98.36000061035156,100.08999633789062,94.50269317626953,0.016864308190905897,4583800
2015-10-29,MA,99.87999725341797,101.6500015258789,99.0,100.58999633789062,94.97480010986328,0.0049956981936287725,4940600
2015-10-30,MA,100.7699966430664,101.0,98.72000122070312,98.98999786376953,93.46414947509766,-0.015905804834736803,5539000
2015-11-02,MA,98.9000015258789,99.66999816894531,98.69000244140625,99.37999725341797,93.83235931396484,0.00393958368995051,5480700
2015-11-03,MA,99.44999694824219,100.55000305175781,99.01000213623047,100.12000274658203,94.53107452392578,0.007446420563965717,4497500
2015-11-04,MA,100.0999984741211,100.69000244140625,99.51000213623047,100.5199966430664,94.90873718261719,0.003995116532773846,3292200
2015-11-05,MA,100.0,101.19999694824219,99.80999755859375,100.69000244140625,95.06925201416016,0.0016912545283804814,3032300
2015-11-06,MA,100.80000305175781,101.51000213623047,100.2699966430664,101.5,95.83402252197266,0.008044351792087179,4333200
2015-11-09,MA,101.04000091552734,101.16999816894531,99.80000305175781,100.47000122070312,94.86151885986328,-0.010147791322089206,3722700
2015-11-10,MA,99.97000122070312,100.7699966430664,99.81999969482422,100.6500015258789,95.0314712524414,0.0017915841388664866,2991700
2015-11-11,MA,101.29000091552734,101.76000213623047,100.76000213623047,100.87999725341797,95.24864196777344,0.002285250480392298,4663300
2015-11-12,MA,100.80999755859375,100.80999755859375,98.26000213623047,98.27999877929688,92.79377746582031,-0.025773223126726696,5274800
2015-11-13,MA,98.08999633789062,98.5,96.69000244140625,96.86000061035156,91.45304107666016,-0.014448559222131063,4363900
2015-11-16,MA,96.56999969482422,98.36000061035156,96.5,98.30000305175781,92.81267547607422,0.014867022281679576,3979900
2015-11-17,MA,98.55999755859375,99.0199966430664,97.80999755859375,98.06999969482422,92.59547424316406,-0.002340210879559712,3767500
2015-11-18,MA,98.43000030517578,99.22000122070312,98.12999725341797,99.16000366210938,93.6246566772461,0.01111482437445388,4502400
