Date,Ticker,Open,High,Low,Close,Adjusted,Returns,Volume
2015-02-10,PG,85.33000183105469,85.56999969482422,84.81999969482422,85.38999938964844,64.12865447998047,0.003997849498584616,7059300
2015-02-11,PG,85.94999694824219,86.19999694824219,85.1500015258789,85.63999938964844,64.31640625,0.0029277359948063353,7184600
2015-02-12,PG,86.05999755859375,86.1500015258789,85.41000366210938,86.02999877929688,64.60930633544922,0.0045540493091404954,6074600
2015-02-13,PG,86.02999877929688,86.1500015258789,85.5,85.9000015258789,64.51165771484375,-0.0015113708247923574,6272000
2015-02-17,PG,86.05999755859375,86.05999755859375,85.0,85.48999786376953,64.20375061035156,-0.004772890906837413,10310400
2015-02-18,PG,85.76000213623047,86.38999938964844,85.5199966430664,86.26000213623047,64.78202819824219,0.00900691287336386,8132300
2015-02-19,PG,86.11000061035156,86.30000305175781,85.05000305175781,85.20999908447266,63.99346160888672,-0.012172613474563443,7271600
2015-02-20,PG,84.94999694824219,85.05000305175781,84.19000244140625,84.87000274658203,63.738136291503906,-0.003989865698206807,9581300
2015-02-23,PG,84.95999908447266,85.5,84.6500015258789,85.38999938964844,64.12865447998047,0.006126915708525527,7919200
2015-02-24,PG,85.51000213623047,85.73999786376953,85.01000213623047,85.5,64.21126556396484,0.001288208596520013,6502200
2015-02-25,PG,85.69999694824219,85.80000305175781,85.23999786376953,85.45999908447266,64.18122100830078,-0.0004679016275443981,5975800
2015-02-26,PG,85.41999816894531,85.76000213623047,84.88999938964844,85.16999816894531,63.96342086791992,-0.0033935181811621806,7964500
2015-02-27,PG,85.0199966430664,85.37999725341797,84.56999969482422,85.12999725341797,63.93339920043945,-0.0004693568147716709,7685000
2015-03-02,PG,85.12999725341797,85.41000366210938,84.83999633789062,85.41000366210938,64.14366912841797,0.003288890167082892,7235200
2015-03-03,PG,85.3499984741211,85.44000244140625,84.54000091552734,85.16000366210938,63.95591354370117,-0.0029271101461455507,6095600
2015-03-04,PG,85.04000091552734,85.23999786376953,84.20999908447266,84.3499984741211,63.34761047363281,-0.009511287328461071,7370000
2015-03-05,PG,84.62000274658203,84.76000213623047,84.08999633789062,84.62999725341797,63.55786895751953,0.0033191225732853713,5914200
2015-03-06,PG,84.33999633789062,84.37000274658203,82.37000274658203,82.66000366210938,62.07838439941406,-0.023277755884079765,11338700
2015-03-09,PG,82.79000091552734,83.20999908447266,82.68000030517578,83.08999633789062,62.40132522583008,0.005202146118014284,7326700
2015-03-10,PG,82.47000122070312,82.87999725341797,81.54000091552734,81.54000091552734,61.237266540527344,-0.018654390449081237,9681400
2015-03-11,PG,81.52999877929688,81.77999877929688,80.80999755859375,81.38999938964844,61.124603271484375,-0.00183978278926622,10066600
2015-03-12,PG,81.58999633789062,82.12000274658203,81.51000213623047,82.08999633789062,61.65032196044922,0.0086007705707285,6951100
2015-03-13,PG,81.9800033569336,82.27999877929688,81.1500015258789,81.83000183105469,61.45502853393555,-0.003167760042501633,7492500
2015-03-16,PG,82.08000183105469,83.94999694824219,81.98999786376953,83.55999755859375,62.754295349121094,0.021141749441513813,15618300
2015-03-17,PG,83.36000061035156,83.37000274658203,82.43000030517578,82.8499984741211,62.22107696533203,-0.008496922494669157,7509300
2015-03-18,PG,82.86000061035156,84.05000305175781,82.0199966430664,83.75,62.89700698852539,0.010863361037128483,12607900
2015-03-19,PG,83.45999908447266,83.75,83.12000274658203,83.37999725341797,62.61910629272461,-0.0044183453093639136,9257500
2015-03-20,PG,83.98999786376953,84.79000091552734,83.7699966430664,84.73999786376953,63.6404914855957,0.016311079051438915,22580300
2015-03-23,PG,84.37000274658203,85.05000305175781,84.36000061035156,84.86000061035156,63.730621337890625,0.0014162343846026992,9891100
2015-03-24,PG,84.88999938964844,85.11000061035156,83.87000274658203,83.91999816894531,63.02466583251953,-0.011077179078926913,7478800
2015-03-25,PG,84.37000274658203,84.37000274658203,82.86000061035156,83.01000213623047,62.34125900268555,-0.010843482005125638,8482200
2015-03-26,PG,82.58000183105469,82.61000061035156,81.94999694824219,82.1500015258789,61.695369720458984,-0.010360542801978734,7311600
2015-03-27,PG,82.08000183105469,82.54000091552734,81.98999786376953,82.30999755859375,61.81552505493164,0.001947558382696668,6440600
2015-03-30,PG,82.62999725341797,82.94999694824219,82.1500015258789,82.72000122070312,62.123451232910156,0.004981372846139864,6416800
2015-03-31,PG,82.76000213623047,82.93000030517578,81.94000244140625,81.94000244140625,61.53768539428711,-0.009429061441337594,8649700
2015-04-01,PG,82.44000244140625,82.44999694824219,81.44999694824219,82.31999969482422,61.823055267333984,0.004637318924467726,7395300
2015-04-02,PG,82.16999816894531,82.58999633789062,81.91999816894531,82.43000030517578,61.905670166015625,0.0013363121302303327,6169800
2015-04-06,PG,81.91999816894531,83.2300033569336,81.51000213623047,83.04000091552734,62.36378860473633,0.007400266203275718,6856300
2015-04-07,PG,82.93000030517578,83.29000091552734,82.33000183105469,82.38999938964844,61.875614166259766,-0.007827850895503308,6329900
2015-04-08,PG,82.30000305175781,83.18000030517578,82.2699966430664,82.7699966430664,62.161014556884766,0.004612485782494735,6523400
2015-04-09,PG,82.62999725341797,82.94999694824219,82.01000213623047,82.88999938964844,62.25112533569336,0.001449634943234912,6185000
2015-04-10,PG,82.80000305175781,83.62999725341797,82.72000122070312,83.3499984741211,62.596595764160156,0.005549625434139838,7001700
2015-04-13,PG,83.0,83.94999694824219,82.94000244140625,83.43000030517578,62.65666961669922,0.000959698395826436,8290500
2015-04-14,PG,83.38999938964844,83.87999725341797,83.05000305175781,83.5999984741211,62.78434753417969,0.0020377386519510043,6792600
2015-04-15,PG,83.8499984741211,84.19999694824219,83.4800033569336,83.51000213623047,62.71674728393555,-0.001076705467192074,7006400
2015-04-16,PG,83.55999755859375,84.06999969482422,83.3499984741211,83.5,62.7092399597168,-0.00011970206593725496,7615900
2015-04-17,PG,83.0,83.22000122070312,82.02999877929688,82.52999877929688,61.98078536987305,-0.01161638365114448,9533800
2015-04-20,PG,83.08999633789062,83.9800033569336,82.80000305175781,82.87000274658203,62.23610305786133,0.004119303853035383,7416000
2015-04-21,PG,83.38999938964844,83.80000305175781,82.9000015258789,83.08000183105469,62.39381408691406,0.0025340762243115655,7696400
2015-04-22,PG,83.22000122070312,83.33999633789062,82.5999984741211,83.08999633789062,62.40132522583008,0.00012038274989167874,6753100
2015-04-23,PG,81.41999816894531,82.0999984741211,80.9000015258789,80.94999694824219,61.28315353393555,-0.01791903758210056,14569500
2015-04-24,PG,81.04000091552734,81.52999877929688,80.9000015258789,81.0,61.32102966308594,0.0006180512419193818,8785500
2015-04-27,PG,80.91000366210938,81.19999694824219,80.47000122070312,80.5999984741211,61.018192291259766,-0.004938556535825311,9192300
2015-04-28,PG,80.7300033569336,80.81999969482422,80.19000244140625,80.41999816894531,60.881919860839844,-0.0022333082201034804,8395500
2015-04-29,PG,80.0,80.30999755859375,79.72000122070312,79.8499984741211,60.450435638427734,-0.00708723087902563,11858500
2015-04-30,PG,79.94999694824219,80.1500015258789,79.06999969482422,79.51000213623047,60.19301223754883,-0.0042584209387445116,9409300
2015-05-01,PG,79.76000213623047,80.31999969482422,79.62999725341797,80.29000091552734,60.78351593017578,0.009810170162220189,8193000
2015-05-04,PG,80.4800033569336,80.97000122070312,80.30000305175781,80.3499984741211,60.82893753051758,0.0007472683941807112,7203800
2015-05-05,PG,80.5,80.6500015258789,79.77999877929688,80.06999969482422,60.616981506347656,-0.0034844604028072546,6589400
2015-05-06,PG,80.33999633789062,80.58000183105469,79.5199966430664,80.4000015258789,60.86678695678711,0.004121047340724049,7335700
2015-05-07,PG,80.37000274658203,80.55000305175781,80.0,80.19999694824219,60.71538543701172,-0.002487424215161571,7224300
2015-05-08,PG,80.88999938964844,81.20999908447266,80.81999969482422,80.95999908447266,61.290733337402344,0.009476146717169565,6929400
2015-05-11,PG,80.94999694824219,80.98999786376953,80.26000213623047,80.2699966430664,60.76839065551758,-0.008522376115314145,5237800
2015-05-12,PG,80.02999877929688,80.29000091552734,79.36000061035156,79.94999694824219,60.526126861572266,-0.003986674508440591,6305800
2015-05-13,PG,80.16000366210938,80.58999633789062,79.55000305175781,79.69999694824219,60.33686065673828,-0.0031270166231989194,6459900
2015-05-14,PG,80.11000061035156,80.69000244140625,80.08999633789062,80.56999969482422,60.99549102783203,0.010915887302137772,5634200
2015-05-15,PG,80.83000183105469,81.12000274658203,80.7300033569336,81.05000305175781,61.358856201171875,0.0059572464655468504,7454800
2015-05-18,PG,80.97000122070312,81.12999725341797,80.5,80.73999786376953,61.12419128417969,-0.0038244669395859354,5590800
2015-05-19,PG,80.75,80.94999694824219,80.33000183105469,80.83000183105469,61.192325592041016,0.001114686451139324,5729500
2015-05-20,PG,80.93000030517578,81.0,80.44999694824219,80.4800033569336,60.9273681640625,-0.004329912704167271,5487000
2015-05-21,PG,80.16999816894531,80.58000183105469,79.83999633789062,80.41000366210938,60.874359130859375,-0.0008700364844315134,6054700
2015-05-22,PG,80.23999786376953,80.4000015258789,79.91999816894531,79.94999694824219,60.526126861572266,-0.00572050817879699,6003600
2015-05-26,PG,79.97000122070312,80.06999969482422,78.94000244140625,79.13999938964844,59.91290283203125,-0.01013155906941654,6698300
2015-05-27,PG,79.22000122070312,79.94000244140625,79.08999633789062,79.38999938964844,60.10218811035156,0.0031593407992762668,8094600
2015-05-28,PG,79.43000030517578,79.44999694824219,79.0199966430664,79.33000183105469,60.05675506591797,-0.0007559299563300037,5803400
2015-05-29,PG,79.18000030517578,79.23999786376953,78.19000244140625,78.38999938964844,59.34510040283203,-0.011849702207600621,12551700
2015-06-01,PG,78.6500015258789,79.06999969482422,78.2699966430664,78.8499984741211,59.693359375,0.0058683694155710064,7588000
2015-06-02,PG,78.45999908447266,78.72000122070312,78.16999816894531,78.54000091552734,59.458675384521484,-0.003931492429571692,7380800
2015-06-03,PG,78.91000366210938,78.93000030517578,78.2699966430664,78.55999755859375,59.47382736206055,0.00025483207355492254,5985800
2015-06-04,PG,78.41000366210938,78.83999633789062,78.05999755859375,78.1500015258789,59.16342544555664,-0.005219134706334949,7714600
2015-06-05,PG,78.04000091552734,78.12000274658203,77.37000274658203,77.43000030517578,58.61835479736328,-0.009212966356975771,9439700
2015-06-08,PG,77.4800033569336,77.9800033569336,77.0999984741211,77.70999908447266,58.83034133911133,0.003616385046643744,10916200
2015-06-09,PG,77.97000122070312,79.33000183105469,77.81999969482422,78.9000015258789,59.73121643066406,0.015313103256700211,11528900
2015-06-10,PG,79.2300033569336,79.79000091552734,79.01000213623047,79.54000091552734,60.215721130371094,0.008111415247493703,9483500
2015-06-11,PG,79.93000030517578,79.93000030517578,79.23999786376953,79.41000366210938,60.11731719970703,-0.0016341900224197126,7633300
2015-06-12,PG,79.16999816894531,79.31999969482422,78.56999969482422,78.87000274658203,59.708499908447266,-0.006800324936352298,6508600
2015-06-15,PG,78.33000183105469,78.45999908447266,77.93000030517578,78.12000274658203,59.1407356262207,-0.009508935630557325,7527900
2015-06-16,PG,79.5999984741211,79.5999984741211,78.54000091552734,79.0999984741211,59.88262939453125,0.012544547517965299,8285700
2015-06-17,PG,79.19999694824219,80.19000244140625,79.16000366210938,80.08000183105469,60.624534606933594,0.012389322578244988,9305800
2015-06-18,PG,80.33000183105469,81.22000122070312,80.30000305175781,80.81999969482422,61.18476867675781,0.009241045287301075,10712500
2015-06-19,PG,80.70999908447266,81.19999694824219,80.4800033569336,80.54000091552734,60.972782135009766,-0.0034646946671970102,15598800
2015-06-22,PG,80.91999816894531,81.18000030517578,80.33000183105469,80.44999694824219,60.90462875366211,-0.0011177672883081469,6907900
2015-06-23,PG,80.33000183105469,80.44999694824219,79.62000274658203,79.79000091552734,60.40500259399414,-0.008203418523225592,7190600
2015-06-24,PG,79.80000305175781,79.8499984741211,79.5,79.51000213623047,60.19301223754883,-0.0035094834424589383,8843700
2015-06-25,PG,79.70999908447266,79.9000015258789,79.38999938964844,79.38999938964844,60.10218811035156,-0.0015088815764665586,5855700
2015-06-26,PG,79.54000091552734,79.73999786376953,79.27999877929688,79.33999633789062,60.06431579589844,-0.0006301320408432787,7703200
2015-06-29,PG,78.94999694824219,79.37000274658203,78.26000213623047,78.31999969482422,59.2921028137207,-0.012856435171953895,7966200
2015-06-30,PG,78.91999816894531,79.01000213623047,78.12999725341797,78.23999786376953,59.23154067993164,-0.0010214199010504244,8451400
2015-07-01,PG,78.38999938964844,79.7699966430664,78.12000274658203,79.72000122070312,60.35200881958008,0.018916748184942378,8868000
2015-07-02,PG,80.01000213623047,80.3499984741211,79.7699966430664,79.93000030517578,60.51097106933594,0.002633918122445067,6602500
2015-07-06,PG,79.61000061035156,80.22000122070312,79.5,80.05000305175781,60.60183334350586,0.0015015834742728718,6601200
2015-07-07,PG,80.05999755859375,81.83000183105469,80.05999755859375,81.72000122070312,61.86610794067383,0.020861985973291475,11690400
2015-07-08,PG,81.20999908447266,81.69000244140625,80.88999938964844,80.98999786376953,61.31344985961914,-0.008933131555401208,6724700
2015-07-09,PG,81.75,82.0,80.5199966430664,80.66000366210938,61.063629150390625,-0.004074484632662134,10419800
2015-07-10,PG,81.2300033569336,81.36000061035156,80.76000213623047,80.94999694824219,61.28315353393555,0.0035950104276354367,6892500
2015-07-13,PG,81.5199966430664,82.04000091552734,81.33999633789062,81.91000366210938,62.009952545166016,0.011859686868561647,7332900
2015-07-14,PG,82.04000091552734,82.45999908447266,81.9800033569336,82.04000091552734,62.10834503173828,0.0015867208816293665,6119500
2015-07-15,PG,81.91000366210938,82.31999969482422,81.83999633789062,82.1500015258789,62.191612243652344,0.0013406767137573716,6673700
2015-07-16,PG,82.44999694824219,82.55000305175781,82.0999984741211,82.30000305175781,62.30515670776367,0.0018257199004021452,6623400
2015-07-17,PG,81.88999938964844,82.37999725341797,81.5999984741211,82.23999786376953,62.25977325439453,-0.000728406054446018,5827300
2015-07-20,PG,82.08999633789062,82.3499984741211,82.0,82.19000244140625,62.2219352722168,-0.0006077436553314497,5012900
2015-07-21,PG,82.01000213623047,82.12999725341797,81.37000274658203,81.62999725341797,61.7979736328125,-0.006813700627431363,7512400
2015-07-22,PG,81.02999877929688,81.30000305175781,80.66999816894531,80.83000183105469,61.69338607788086,-0.0016924107504410202,6106400
2015-07-23,PG,80.83000183105469,80.88999938964844,80.13999938964844,80.69999694824219,61.59418487548828,-0.0016079714325835104,5380900
2015-07-24,PG,80.51000213623047,80.7300033569336,80.2300033569336,80.29000091552734,61.28124237060547,-0.0050807150953522395,5660800
2015-07-27,PG,79.83000183105469,80.06999969482422,79.43000030517578,79.97000122070312,61.03700256347656,-0.003985555737461066,8613600
2015-07-28,PG,80.13999938964844,80.66000366210938,79.91000366210938,80.2300033569336,61.23545837402344,0.0032514016451001826,8649900
2015-07-29,PG,80.26000213623047,80.98999786376953,80.16000366210938,80.62000274658203,61.53312301635742,0.004860984962598902,8921500
2015-07-30,PG,79.4000015258789,79.4800033569336,77.1500015258789,77.38999938964844,59.06782531738281,-0.04006456324863039,22067800
2015-07-31,PG,77.62999725341797,77.73999786376953,76.66000366210938,76.69999694824219,58.54117965698242,-0.008915948023659581,11877200
2015-08-03,PG,76.51000213623047,77.08999633789062,76.01000213623047,76.4000015258789,58.312217712402344,-0.0039111262520103995,9511300
2015-08-04,PG,76.02999877929688,76.33999633789062,75.75,75.91000366210938,57.93819046020508,-0.006414217583731396,13369100
2015-08-05,PG,76.05000305175781,76.54000091552734,75.75,75.7699966430664,57.83133316040039,-0.001844332709667218,10895400
2015-08-06,PG,76.01000213623047,76.01000213623047,75.25,75.73999786376953,57.8084716796875,-0.0003953130502712954,9353300
2015-08-07,PG,75.58999633789062,75.72000122070312,75.33999633789062,75.4800033569336,57.610023498535156,-0.0034328563856856897,10045400
2015-08-10,PG,75.94999694824219,76.5,75.80000305175781,76.37999725341797,58.29695129394531,0.011923754820680088,9165900
2015-08-11,PG,76.04000091552734,76.44999694824219,75.80999755859375,76.22000122070312,58.174827575683594,-0.002094856001061629,7491900
2015-08-12,PG,75.88999938964844,76.43000030517578,75.33999633789062,76.38999938964844,58.304588317871094,0.002230530756944349,10397700
2015-08-13,PG,76.48999786376953,76.51000213623047,75.62999725341797,75.77999877929688,57.8390007019043,-0.007985436985309957,5948000
2015-08-14,PG,75.73999786376953,75.80999755859375,75.37999725341797,75.62000274658203,57.71687316894531,-0.0021115083503675525,5586900
2015-08-17,PG,75.80999755859375,75.80999755859375,74.75,75.52999877929688,57.64816665649414,-0.0011904060057109644,8683900
2015-08-18,PG,75.58000183105469,75.80000305175781,75.0,75.12999725341797,57.34286117553711,-0.005296013709789604,7445900
2015-08-19,PG,74.93000030517578,74.93000030517578,74.0199966430664,74.12000274658203,56.5720100402832,-0.013442843964381002,9865300
2015-08-20,PG,73.75,74.72000122070312,73.45999908447266,73.91000366210938,56.41172790527344,-0.0028332409418656557,10696500
2015-08-21,PG,73.55000305175781,73.9000015258789,71.83000183105469,71.83999633789062,54.8317756652832,-0.028007513661756467,15763900
2015-08-24,PG,68.56999969482422,71.06999969482422,65.0199966430664,69.13999938964844,52.77102279663086,-0.03758318682276618,23696300
2015-08-25,PG,72.18000030517578,72.2300033569336,68.30000305175781,68.41999816894531,52.22147750854492,-0.01041376988662468,21476900
2015-08-26,PG,69.9000015258789,71.0,68.94999694824219,70.9000015258789,54.11433792114258,0.03624678011624494,17464700
2015-08-27,PG,71.4000015258789,71.75,70.0199966430664,71.4800033569336,54.55701446533203,0.008180392871747655,13434000
2015-08-28,PG,71.16999816894531,71.2699966430664,70.58999633789062,71.20999908447266,54.3509407043457,-0.003777218438470009,10020000
2015-08-31,PG,71.0,71.0,70.30000305175781,70.66999816894531,53.938785552978516,-0.007583220198693508,9520900
2015-09-01,PG,69.37000274658203,69.87999725341797,68.5199966430664,68.9000015258789,52.58784103393555,-0.025045883128311686,15437700
2015-09-02,PG,69.6500015258789,69.8499984741211,69.22000122070312,69.80999755859375,53.28239440917969,0.013207489822522511,8903700
2015-09-03,PG,70.18000030517578,70.45999908447266,69.69999694824219,69.93000030517578,53.37398910522461,0.0017190424165536289,8468300
2015-09-04,PG,69.27999877929688,69.27999877929688,68.5,68.76000213623047,52.480995178222656,-0.016730882251305035,11497500
2015-09-08,PG,70.30999755859375,70.44000244140625,69.55999755859375,69.9800033569336,53.41215133666992,0.017742730588189204,9182300
2015-09-09,PG,70.44000244140625,70.54000091552734,68.37000274658203,68.4800033569336,52.267276763916016,-0.02143472120299894,11070600
2015-09-10,PG,68.12000274658203,68.94999694824219,67.75,68.31999969482422,52.14516067504883,-0.002336377489471464,12591100
2015-09-11,PG,68.05999755859375,68.51000213623047,67.7300033569336,68.41999816894531,52.22147750854492,0.0014635458498570841,11291400
2015-09-14,PG,68.2300033569336,68.30000305175781,67.33000183105469,68.05999755859375,51.946712493896484,-0.0052615327592651084,9712800
2015-09-15,PG,68.0199966430664,69.73999786376953,67.9000015258789,69.44999694824219,53.00760269165039,0.0204226628947608,11043700
2015-09-16,PG,70.12000274658203,70.36000061035156,69.69999694824219,70.0999984741211,53.503726959228516,0.009359492646066725,8704200
2015-09-17,PG,70.0,71.2699966430664,69.86000061035156,70.23999786376953,53.610599517822266,0.0019974787676977357,11029600
2015-09-18,PG,69.44000244140625,70.77999877929688,69.37000274658203,69.94000244140625,53.381614685058594,-0.004271260437733959,18210200
2015-09-21,PG,70.1500015258789,70.87999725341797,70.01000213623047,70.6500015258789,53.92351531982422,0.010151447047129114,7742800
2015-09-22,PG,70.05999755859375,70.6500015258789,69.9800033569336,70.19000244140625,53.57243347167969,-0.006510737403936706,10207800
2015-09-23,PG,70.18000030517578,70.48999786376953,69.95999908447266,70.26000213623047,53.625850677490234,0.0009971024713444354,6294200
2015-09-24,PG,69.81999969482422,71.58000183105469,69.73999786376953,71.36000061035156,54.465423583984375,0.015656122856556598,13423500
2015-09-25,PG,72.38999938964844,73.37999725341797,71.94999694824219,72.66999816894531,55.46528244018555,0.01835768071571886,15080700
2015-09-28,PG,72.30999755859375,72.66999816894531,71.75,71.7699966430664,54.77835464477539,-0.01238482461801127,9207300
2015-09-29,PG,71.7699966430664,72.41000366210938,71.3499984741211,72.27999877929688,55.1676025390625,0.007105870499603206,9033300
2015-09-30,PG,72.86000061035156,73.05999755859375,71.55000305175781,71.94000244140625,54.90812301635742,-0.004703476510898752,11041900
2015-10-01,PG,71.76000213623047,72.18000030517578,71.4000015258789,71.94999694824219,54.915733337402344,0.00013860100522200547,8547600
2015-10-02,PG,71.36000061035156,72.41999816894531,71.29000091552734,72.41999816894531,55.27448654174805,0.0065327945662041476,9085600
2015-10-05,PG,72.97000122070312,73.43000030517578,72.5,73.22000122070312,55.88505554199219,0.011046127036982822,9187700
2015-10-06,PG,73.33999633789062,73.77999877929688,72.58999633789062,73.4000015258789,56.02247619628906,0.0024589875229454883,8851500
2015-10-07,PG,73.72000122070312,73.87000274658203,73.31999969482422,73.72000122070312,56.26670837402344,0.00435953914065923,8013200
2015-10-08,PG,73.68000030517578,74.44000244140625,73.48999786376953,74.4000015258789,56.785709381103516,0.009223944710433418,6856600
2015-10-09,PG,74.58999633789062,74.91000366210938,74.31999969482422,74.4800033569336,56.84675216674805,0.001074967387214576,6880100
2015-10-12,PG,74.69000244140625,74.76000213623047,73.91000366210938,74.33000183105469,56.73224639892578,-0.0020142886525229553,6255900
2015-10-13,PG,74.23999786376953,74.27999877929688,73.66000366210938,74.11000061035156,56.564369201660156,-0.0029591142237724855,8390200
2015-10-14,PG,74.20999908447266,74.61000061035156,73.9000015258789,74.20999908447266,56.64068603515625,0.0013492032983521973,8479200
2015-10-15,PG,74.63999938964844,74.83999633789062,74.02999877929688,74.2699966430664,56.68646240234375,0.0008081887842792401,8607400
2015-10-16,PG,74.72000122070312,75.04000091552734,74.33999633789062,74.9000015258789,57.167335510253906,0.008483032588928463,9578900
2015-10-19,PG,74.6500015258789,75.19000244140625,74.52999877929688,75.16000366210938,57.365779876708984,0.003471289411756562,7292200
2015-10-20,PG,74.87000274658203,75.05000305175781,74.16000366210938,74.43000030517578,56.80862045288086,-0.00971240040709942,8531900
2015-10-21,PG,73.75,74.54000091552734,73.5,73.58999633789062,56.672279357910156,-0.002400007144756966,8302100
2015-10-22,PG,73.86000061035156,75.61000061035156,73.61000061035156,74.8499984741211,57.64261245727539,0.017121829408645484,14080900
2015-10-23,PG,76.76000213623047,78.44999694824219,76.30999755859375,77.02999877929688,59.321441650390625,0.029124793647400615,16451200
2015-10-26,PG,77.0,77.9000015258789,77.0,77.48999786376953,59.67571258544922,0.005972055385074393,11464700
2015-10-27,PG,77.12000274658203,77.36000061035156,76.80999755859375,77.29000091552734,59.52169418334961,-0.0025809227142293834,9423400
2015-10-28,PG,77.38999938964844,77.54000091552734,75.69000244140625,76.51000213623047,58.921016693115234,-0.010091740473382016,10178400
2015-10-29,PG,76.75,77.19000244140625,76.23999786376953,77.0199966430664,59.313777923583984,0.006665893640539267,8230700
2015-10-30,PG,76.9800033569336,77.13999938964844,76.37999725341797,76.37999725341797,58.82090759277344,-0.008309542033311912,9547700
2015-11-02,PG,76.56999969482422,76.7699966430664,76.05000305175781,76.5999984741211,58.990325927734375,0.0028802400692937713,7152900
2015-11-03,PG,76.30000305175781,77.41999816894531,75.95999908447266,77.05000305175781,59.336875915527344,0.00587469186417966,8013200
2015-11-04,PG,77.02999877929688,77.13999938964844,76.51000213623047,77.05999755859375,59.344573974609375,0.00012973482279377002,6375400
2015-11-05,PG,77.08999633789062,77.26000213623047,75.95999908447266,76.38999938964844,58.828617095947266,-0.008694255331293865,6860900
2015-11-06,PG,75.87999725341797,76.0,74.69000244140625,75.56999969482422,58.197120666503906,-0.010734510865917701,9483500
2015-11-09,PG,75.19000244140625,75.62999725341797,74.93000030517578,75.4000015258789,58.06619644165039,-0.0022496684261025246,8607200
2015-11-10,PG,75.37999725341797,76.23999786376953,75.2300033569336,75.7699966430664,58.351112365722656,0.004906743364163191,6551000
2015-11-11,PG,76.0199966430664,76.43000030517578,75.91999816894531,75.95999908447266,58.497440338134766,0.0025077152170636108,5295900
2015-11-12,PG,75.66999816894531,76.01000213623047,74.66000366210938,74.66000366210938,57.49630355834961,-0.017114198057184282,7678600
2015-11-13,PG,74.63999938964844,74.9800033569336,73.94999694824219,73.95999908447266,56.95723342895508,-0.009375735413102881,8468800
2015-11-16,PG,74.25,75.33000183105469,74.01000213623047,75.30000305175781,57.98918151855469,0.018117946175998823,7410600
2015-11-17,PG,75.33000183105469,76.01000213623047,74.87000274658203,75.06999969482422,57.812042236328125,-0.003054695334333779,8761800
