Date,Ticker,Open,High,Low,Close,Adjusted,Returns,Volume
2015-02-17,GS,188.77999877929688,190.6300048828125,188.30999755859375,190.02000427246094,155.1924285888672,0.005397043562465953,2123300
2015-02-18,GS,189.5399932861328,190.0399932861328,187.82000732421875,188.6699981689453,154.08982849121094,-0.007104728675760619,1850700
2015-02-19,GS,187.67999267578125,189.85000610351562,187.27000427246094,189.11000061035156,154.44923400878906,0.002332441544631969,1470400
2015-02-20,GS,188.35000610351562,191.63999938964844,187.0500030517578,191.50999450683594,156.4093017578125,0.01269069258648381,2317100
2015-02-23,GS,190.74000549316406,190.74000549316406,189.27000427246094,190.30999755859375,155.42930603027344,-0.006265584696852011,1691100
2015-02-24,GS,190.02999877929688,193.27999877929688,189.67999267578125,192.22000122070312,156.9891815185547,0.010035916186728722,2627300
2015-02-25,GS,191.5500030517578,192.4499969482422,190.4600067138672,191.72000122070312,156.58082580566406,-0.0026011710421101064,2775700
2015-02-26,GS,190.50999450683594,192.47000122070312,190.0,192.1999969482422,157.4656524658203,0.005650926003254231,2449300
2015-02-27,GS,191.19000244140625,192.5,189.7899932861328,189.7899932861328,155.49114990234375,-0.012539258768861639,2572400
2015-03-02,GS,190.0,191.9199981689453,189.77999877929688,191.7899932861328,157.12973022460938,0.01053809379694437,1659400
2015-03-03,GS,190.6999969482422,192.8699951171875,190.57000732421875,191.27000427246094,156.70372009277344,-0.0027112000461464447,1487800
2015-03-04,GS,190.35000610351562,190.82000732421875,188.97999572753906,189.6699981689453,155.39291381835938,-0.008364870174352168,1648500
2015-03-05,GS,190.1300048828125,190.72000122070312,189.07000732421875,190.0800018310547,155.72874450683594,0.002161171190014022,1330100
2015-03-06,GS,187.5800018310547,191.39999389648438,186.5800018310547,186.91000366210938,153.13169860839844,-0.016676727900567512,4103600
2015-03-09,GS,187.3000030517578,188.7899932861328,186.57000732421875,187.92999267578125,153.9673614501953,0.005457151258629445,2233700
2015-03-10,GS,185.58999633789062,186.13999938964844,182.7100067138672,182.7100067138672,149.69070434570312,-0.027776387568189786,2768500
2015-03-11,GS,183.3000030517578,185.83999633789062,183.00999450683594,184.17999267578125,150.89505004882812,0.008045561067998142,2098600
2015-03-12,GS,185.94000244140625,190.0,185.94000244140625,189.9499969482422,155.6222381591797,0.031327655273131194,3114800
2015-03-13,GS,188.8699951171875,189.74000549316406,186.16000366210938,189.33999633789062,155.1225128173828,-0.0032111435210546713,3095100
2015-03-16,GS,190.0399932861328,192.49000549316406,189.89999389648438,191.89999389648438,157.2198944091797,0.013520807223294629,2127700
2015-03-17,GS,190.97000122070312,191.24000549316406,188.8000030517578,190.57000732421875,156.13021850585938,-0.006930903416614287,1883200
2015-03-18,GS,189.6699981689453,193.0399932861328,189.1999969482422,192.32000732421875,157.56399536132812,0.009183211739468344,2790100
2015-03-19,GS,191.75999450683594,191.75999450683594,189.08999633789062,189.97000122070312,155.63868713378906,-0.012219214314310278,2097100
2015-03-20,GS,190.47000122070312,193.9199981689453,189.89999389648438,193.1300048828125,158.22760009765625,0.01663412234801065,3473800
2015-03-23,GS,193.27000427246094,194.25,191.9600067138672,191.9600067138672,157.26904296875,-0.006058090550034478,1590500
2015-03-24,GS,191.94000244140625,192.50999450683594,191.16000366210938,191.27999877929688,156.7119140625,-0.00354252112007003,1799100
2015-03-25,GS,191.0800018310547,191.22999572753906,187.35000610351562,187.35000610351562,153.49212646484375,-0.020545901802795474,2542000
2015-03-26,GS,186.52000427246094,187.97000122070312,185.02000427246094,187.24000549316406,153.4020538330078,-0.0005868224899246988,2377200
2015-03-27,GS,187.19000244140625,188.47999572753906,186.27000427246094,188.05999755859375,154.0738067626953,0.004379034784102398,1539600
2015-03-30,GS,189.24000549316406,192.0,189.19000244140625,191.02000427246094,156.49888610839844,0.01573972498413201,2403800
2015-03-31,GS,190.33999633789062,190.5500030517578,187.97000122070312,187.97000122070312,154.0000762939453,-0.015966949520153983,2146600
2015-04-01,GS,187.94000244140625,192.3300018310547,186.9600067138672,192.22999572753906,157.490234375,0.022663352934922498,4031400
2015-04-02,GS,191.72999572753906,192.72999572753906,190.85000610351562,191.5500030517578,156.93309020996094,-0.0035376426179698495,2296300
2015-04-06,GS,190.17999267578125,192.63999938964844,188.9499969482422,192.0500030517578,157.3428192138672,0.002610851563287664,1997000
2015-04-07,GS,192.52000427246094,193.63999938964844,192.24000549316406,192.38999938964844,157.62135314941406,0.001770236080289589,1778000
2015-04-08,GS,193.0399932861328,193.85000610351562,192.1999969482422,192.55999755859375,157.7605743408203,0.0008832635212456807,1997300
2015-04-09,GS,192.86000061035156,195.08999633789062,192.41000366210938,194.88999938964844,159.66949462890625,0.0121001099042779,1986500
2015-04-10,GS,194.64999389648438,195.86000061035156,194.08999633789062,195.63999938964844,160.2839813232422,0.003848491509064411,1764800
2015-04-13,GS,195.32000732421875,197.3800048828125,194.77000427246094,195.5800018310547,160.2349090576172,-0.00030615826497371046,2196100
2015-04-14,GS,196.97999572753906,198.49000549316406,195.7100067138672,197.72000122070312,161.9881134033203,0.010941463105724969,3267400
2015-04-15,GS,198.2100067138672,202.13999938964844,197.38999938964844,201.10000610351562,164.75730895996094,0.017095054065762394,5066100
2015-04-16,GS,202.6999969482422,202.8699951171875,198.6999969482422,200.2100067138672,164.028076171875,-0.004426102809576449,5976900
2015-04-17,GS,197.83999633789062,198.25,195.64999389648438,197.35000610351562,161.68495178222656,-0.014284898319439021,4578400
2015-04-20,GS,199.07000732421875,199.60000610351562,197.9199981689453,198.10000610351562,162.2994384765625,0.0038005187716145805,2616600
2015-04-21,GS,198.97000122070312,199.5,196.5800018310547,196.83999633789062,161.26707458496094,-0.006360859293734644,1868300
2015-04-22,GS,197.91000366210938,199.16000366210938,196.57000732421875,198.32000732421875,162.47964477539062,0.007519018953809242,1938100
2015-04-23,GS,198.16000366210938,200.49000549316406,197.60000610351562,199.30999755859375,163.29075622558594,0.004992080400696208,2053400
2015-04-24,GS,199.0,199.10000610351562,197.4499969482422,197.99000549316406,162.2093048095703,-0.006622857539600124,1445700
2015-04-27,GS,198.75999450683594,199.30999755859375,196.3699951171875,196.52000427246094,161.00498962402344,-0.0074244519262363085,1767100
2015-04-28,GS,196.1999969482422,197.61000061035156,194.39999389648438,197.49000549316406,161.79965209960938,0.0049356388112047345,1909400
2015-04-29,GS,195.7899932861328,199.72999572753906,195.47999572753906,198.55999755859375,162.6763458251953,0.005418390671484419,2480600
2015-04-30,GS,198.39999389648438,199.75,195.39999389648438,196.4199981689453,160.9230499267578,-0.010777817079328234,2732800
2015-05-01,GS,198.4499969482422,198.57000732421875,196.8300018310547,197.52999877929688,161.8323974609375,0.0056508221450783935,2029500
2015-05-04,GS,198.25999450683594,199.72000122070312,197.89999389648438,199.3000030517578,163.2825469970703,0.008960811054429696,1581600
2015-05-05,GS,198.30999755859375,200.38999938964844,196.72000122070312,197.2899932861328,161.6358184814453,-0.010085147163061747,2287500
2015-05-06,GS,197.75,198.58999633789062,194.00999450683594,196.25,160.7837677001953,-0.005271423062381486,2433700
2015-05-07,GS,196.25999450683594,197.9499969482422,194.80999755859375,197.38999938964844,161.71774291992188,0.005808889996085309,1795300
2015-05-08,GS,199.10000610351562,201.33999633789062,199.10000610351562,200.5,164.26568603515625,0.0157554951561254,3192500
2015-05-11,GS,200.2899932861328,201.9499969482422,200.2899932861328,201.72999572753906,165.27340698242188,0.006134701480198013,1966700
2015-05-12,GS,200.47999572753906,201.0399932861328,198.07000732421875,200.52999877929688,164.2902374267578,-0.005948746223696011,2247500
2015-05-13,GS,200.47000122070312,201.75,199.85000610351562,201.42999267578125,165.0276336669922,0.004488375278921319,2143300
2015-05-14,GS,202.3300018310547,202.8800048828125,201.42999267578125,202.6199951171875,166.00254821777344,0.005907583652011494,1957000
2015-05-15,GS,202.5500030517578,202.97000122070312,201.82000732421875,202.97000122070312,166.28932189941406,0.0017275257802935595,1742900
2015-05-18,GS,202.64999389648438,205.17999267578125,202.63999938964844,204.66000366210938,167.67391967773438,0.008326438297450167,2164600
2015-05-19,GS,204.99000549316406,206.1999969482422,204.5500030517578,205.39999389648438,168.28018188476562,0.003615721563594798,2370100
2015-05-20,GS,205.1699981689453,205.9600067138672,204.14999389648438,205.0800018310547,168.01800537109375,-0.001557976172449127,1831200
2015-05-21,GS,204.60000610351562,205.2100067138672,204.17999267578125,204.9499969482422,167.91146850585938,-0.0006340800499272659,2225000
2015-05-22,GS,204.66000366210938,208.25999450683594,204.6300048828125,207.8000030517578,170.2464599609375,0.013906086795951289,3040400
2015-05-26,GS,207.52000427246094,207.52000427246094,205.0,206.3800048828125,169.08302307128906,-0.006833838952747584,3336300
2015-05-27,GS,206.88999938964844,209.67999267578125,205.8699951171875,209.05999755859375,171.27871704101562,0.012985892550553713,3011500
2015-05-28,GS,208.0800018310547,208.58999633789062,207.27999877929688,208.47999572753906,171.3362274169922,0.0003357707073599059,3084900
2015-05-29,GS,208.22999572753906,208.27000427246094,205.6199951171875,206.19000244140625,169.45425415039062,-0.010984094227902474,2255500
2015-06-01,GS,207.32000732421875,208.82000732421875,206.88999938964844,207.80999755859375,170.78562927246094,0.007856840943566423,2088200
2015-06-02,GS,206.85000610351562,207.83999633789062,205.64999389648438,206.42999267578125,169.65150451660156,-0.00664063341096488,2230700
2015-06-03,GS,207.52000427246094,210.1699981689453,206.77000427246094,208.2899932861328,171.18008422851562,0.009010115862335244,2417000
2015-06-04,GS,207.60000610351562,210.05999755859375,207.0,208.8699951171875,171.65675354003906,0.002784607296296926,3462500
2015-06-05,GS,210.6999969482422,211.94000244140625,208.5500030517578,210.4499969482422,172.9552764892578,0.007564648185635514,3225100
2015-06-08,GS,211.14999389648438,211.6999969482422,209.4499969482422,209.7899932861328,172.41282653808594,-0.0031363596542576255,2180700
2015-06-09,GS,210.0,210.44000244140625,207.6199951171875,209.02000427246094,171.780029296875,-0.003670244574704884,2278800
2015-06-10,GS,209.72000122070312,213.39999389648438,209.36000061035156,213.1300048828125,175.15780639648438,0.019663386445067044,2677300
2015-06-11,GS,213.1699981689453,214.61000061035156,212.8699951171875,213.94000244140625,175.82350158691406,0.0038005453717708804,2024100
2015-06-12,GS,213.47999572753906,214.00999450683594,212.00999450683594,213.05999755859375,175.10035705566406,-0.0041129002933235626,2006200
2015-06-15,GS,210.88999938964844,212.33999633789062,210.3800048828125,211.75999450683594,174.03184509277344,-0.006102283175533185,1903800
2015-06-16,GS,211.85000610351562,213.57000732421875,211.1300048828125,213.55999755859375,175.51119995117188,0.008500483676477932,1954200
2015-06-17,GS,213.58999633789062,214.5,212.57000732421875,212.92999267578125,174.993408203125,-0.002950192057207368,1778400
2015-06-18,GS,213.4499969482422,215.00999450683594,212.00999450683594,214.60000610351562,176.36590576171875,0.00784313862268804,2167200
2015-06-19,GS,214.1199951171875,215.0,213.19000244140625,213.19000244140625,175.20712280273438,-0.006570334294373037,4163400
2015-06-22,GS,215.05999755859375,216.80999755859375,215.0,216.50999450683594,177.9355926513672,0.01557282492279044,2006100
2015-06-23,GS,216.9199981689453,218.77000427246094,216.63999938964844,218.39999389648438,179.4888458251953,0.008729300027518594,2735600
2015-06-24,GS,216.1999969482422,217.0,213.6999969482422,214.42999267578125,176.22618103027344,-0.01817753509930864,3945200
2015-06-25,GS,215.14999389648438,215.8000030517578,212.49000549316406,212.82000732421875,174.90301513671875,-0.007508338918877144,2434700
2015-06-26,GS,213.6199951171875,214.61000061035156,212.5500030517578,213.1699981689453,175.19064331054688,0.001644500945871652,2762600
2015-06-29,GS,210.13999938964844,211.22000122070312,207.64999389648438,207.64999389648438,170.65408325195312,-0.02589499058207201,3292800
2015-06-30,GS,209.88999938964844,210.7899932861328,208.14999389648438,208.7899932861328,171.59100341796875,0.005490171393276011,4167300
2015-07-01,GS,211.6300048828125,212.49000549316406,208.9499969482422,209.94000244140625,172.53610229492188,0.005507857976976949,2820300
2015-07-02,GS,209.94000244140625,210.6300048828125,208.5,209.1999969482422,171.9279327392578,-0.0035248828945056987,1816600
2015-07-06,GS,206.7100067138672,208.52999877929688,206.25999450683594,208.0399932861328,170.97462463378906,-0.005544812237779362,2816800
2015-07-07,GS,207.97999572753906,208.97000122070312,203.1999969482422,208.2100067138672,171.11439514160156,0.0008174927016910694,3304200
2015-07-08,GS,206.3000030517578,206.7899932861328,203.6999969482422,204.05999755859375,167.7037811279297,-0.019931777281797403,2185100
2015-07-09,GS,207.1300048828125,207.5500030517578,204.44000244140625,204.80999755859375,168.32009887695312,0.0036750378845262777,2256200
2015-07-10,GS,207.72000122070312,207.97999572753906,206.17999267578125,207.19000244140625,170.2760467529297,0.011620405935041767,1840600
2015-07-13,GS,209.44000244140625,210.30999755859375,208.64999389648438,210.1199951171875,172.68409729003906,0.014142039253492111,2041700
2015-07-14,GS,210.00999450683594,212.75999450683594,209.6999969482422,212.16000366210938,174.36058044433594,0.009708381840633828,2090700
2015-07-15,GS,213.5399932861328,213.61000061035156,211.42999267578125,212.9600067138672,175.01806640625,0.003770840635185735,2536700
2015-07-16,GS,211.38999938964844,214.13999938964844,209.32000732421875,211.17999267578125,173.55519104003906,-0.008358424911490747,4405200
2015-07-17,GS,210.75999450683594,212.8000030517578,209.7899932861328,212.4600067138672,174.60711669921875,0.006061044056798082,2849000
2015-07-20,GS,212.67999267578125,214.0,211.2100067138672,212.38999938964844,174.5496368408203,-0.0003291953929773772,2175400
2015-07-21,GS,211.97999572753906,212.8000030517578,210.75,211.5,173.81822204589844,-0.004190296858588627,1985300
2015-07-22,GS,211.8000030517578,213.72000122070312,211.75,213.25,175.2564239501953,0.00827417222066118,2301300
2015-07-23,GS,213.66000366210938,214.61000061035156,210.6999969482422,211.0500030517578,173.44839477539062,-0.010316478757540382,2192700
2015-07-24,GS,211.4499969482422,211.4499969482422,206.89999389648438,207.35000610351562,170.40757751464844,-0.017531538788121637,2453900
2015-07-27,GS,205.4499969482422,205.83999633789062,203.5,205.02000427246094,168.4927215576172,-0.011236917893904352,2910500
2015-07-28,GS,207.13999938964844,207.17999267578125,204.60000610351562,206.24000549316406,169.49534606933594,0.005950550875136074,2018100
2015-07-29,GS,206.57000732421875,208.1300048828125,205.6699981689453,206.83999633789062,169.9884490966797,0.002909242281744051,1987300
2015-07-30,GS,206.02999877929688,207.35000610351562,205.10000610351562,207.1999969482422,170.28431701660156,0.0017405177910270186,1342900
2015-07-31,GS,207.39999389648438,207.47000122070312,204.89999389648438,205.07000732421875,168.53378295898438,-0.010280066234440888,1644000
2015-08-03,GS,205.75,205.9499969482422,202.83999633789062,204.69000244140625,168.22149658203125,-0.0018529601096601844,2075500
2015-08-04,GS,205.00999450683594,207.14999389648438,204.8000030517578,205.1699981689453,168.61598205566406,0.0023450360485910426,1451500
2015-08-05,GS,206.94000244140625,207.77999877929688,204.92999267578125,205.6999969482422,169.051513671875,0.0025829794477438828,1535500
2015-08-06,GS,206.0,206.6999969482422,204.3000030517578,205.08999633789062,168.55027770996094,-0.002964989493598691,1485800
2015-08-07,GS,205.3000030517578,206.63999938964844,202.32000732421875,203.44000244140625,167.1942138671875,-0.008045455998043072,1691100
2015-08-10,GS,204.58999633789062,206.57000732421875,204.33999633789062,205.97000122070312,169.27345275878906,0.012436069667179028,1640300
2015-08-11,GS,203.5,203.9199981689453,200.66000366210938,201.6999969482422,165.7642059326172,-0.02073122966997354,2554000
2015-08-12,GS,199.89999389648438,201.5500030517578,196.5800018310547,201.1300048828125,165.29574584960938,-0.002826062963184217,2771900
2015-08-13,GS,200.72000122070312,201.9499969482422,199.5800018310547,200.74000549316406,164.97525024414062,-0.001938922286362721,3353600
2015-08-14,GS,200.8300018310547,202.5500030517578,200.74000549316406,202.02000427246094,166.0272216796875,0.0063765409295641895,3567100
2015-08-17,GS,201.00999450683594,202.86000061035156,199.77999877929688,202.57000732421875,166.47923278808594,0.0027225120304097405,1600700
2015-08-18,GS,202.1199951171875,203.10000610351562,201.17999267578125,201.17999267578125,165.3368682861328,-0.006861903931328572,1665400
2015-08-19,GS,200.02000427246094,202.75,199.13999938964844,200.9499969482422,165.14785766601562,-0.0011431849537036909,2721400
2015-08-20,GS,198.42999267578125,199.22000122070312,196.75,196.75,161.69610595703125,-0.020900977813257393,3140000
2015-08-21,GS,193.66000366210938,194.60000610351562,187.5800018310547,187.74000549316406,154.29141235351562,-0.04579388946746388,5406200
2015-08-24,GS,178.4600067138672,186.88999938964844,172.10000610351562,179.4600067138672,147.48663330078125,-0.0441034205918287,7183600
2015-08-25,GS,185.88999938964844,187.3300018310547,177.7100067138672,178.22000122070312,146.46751403808594,-0.0069099093245754695,7204800
2015-08-26,GS,183.0399932861328,185.05999755859375,179.11000061035156,184.39999389648438,151.54647827148438,0.03467638722998845,5561800
2015-08-27,GS,186.80999755859375,189.86000061035156,185.42999267578125,189.2100067138672,155.49949645996094,0.026084526896065663,3798500
2015-08-28,GS,187.58999633789062,188.85000610351562,186.25999450683594,187.75,154.83152770996094,-0.004295632881177847,2413100
2015-08-31,GS,187.69000244140625,190.25,187.17999267578125,188.60000610351562,155.53248596191406,0.004527232032911277,2858000
2015-09-01,GS,184.24000549316406,186.47000122070312,181.0800018310547,182.1199951171875,150.1886444091797,-0.03435836262556069,5494500
2015-09-02,GS,184.8699951171875,185.82000732421875,182.50999450683594,184.50999450683594,152.15957641601562,0.013123042787883898,3043800
2015-09-03,GS,185.0,187.88999938964844,184.27999877929688,185.05999755859375,152.6131591796875,0.00298096757598576,2902200
2015-09-04,GS,182.25999450683594,182.8300018310547,179.1300048828125,180.3800048828125,148.75372314453125,-0.025289012139589673,4295600
2015-09-08,GS,183.91000366210938,186.30999755859375,183.64999389648438,185.8800048828125,153.2893829345703,0.030491067343787703,3060100
2015-09-09,GS,189.5500030517578,191.75,185.25999450683594,185.67999267578125,153.12440490722656,-0.001076252146009149,4756800
2015-09-10,GS,185.4499969482422,187.82000732421875,184.77000427246094,185.91000366210938,153.31405639648438,0.001238545151393211,3042600
2015-09-11,GS,185.42999267578125,185.82000732421875,183.32000732421875,185.27000427246094,152.786376953125,-0.003441820376826721,2536800
2015-09-14,GS,185.60000610351562,185.86000061035156,183.3000030517578,183.94000244140625,151.6895294189453,-0.007178961606741918,2746000
2015-09-15,GS,184.77999877929688,188.02000427246094,184.19000244140625,187.4499969482422,154.5840606689453,0.019081944950898322,3092800
2015-09-16,GS,187.9600067138672,189.3000030517578,186.58999633789062,188.63999938964844,155.56544494628906,0.006348547664597026,2717800
2015-09-17,GS,188.4499969482422,190.57000732421875,186.0,186.4499969482422,153.7593994140625,-0.011609554633743469,3712600
2015-09-18,GS,183.1999969482422,183.3800048828125,180.5500030517578,180.94000244140625,149.2155303955078,-0.029551813000507354,6529900
2015-09-21,GS,183.3000030517578,184.41000366210938,181.6999969482422,183.35000610351562,151.20298767089844,0.013319372789968309,2947200
2015-09-22,GS,180.88999938964844,181.0,178.00999450683594,179.72000122070312,148.20938110351562,-0.019798594019177496,4166900
2015-09-23,GS,179.80999755859375,180.19000244140625,177.75,179.41000366210938,147.9537811279297,-0.001724587024673041,2732600
2015-09-24,GS,177.66000366210938,177.97999572753906,174.82000732421875,176.91000366210938,145.89205932617188,-0.013934904441375018,3910000
2015-09-25,GS,179.1999969482422,181.11000061035156,178.16000366210938,179.8300018310547,148.3001708984375,0.01650611817660197,3026500
2015-09-28,GS,178.4600067138672,178.4600067138672,172.75,173.02000427246094,142.68417358398438,-0.03786912233768902,3898500
2015-09-29,GS,173.00999450683594,173.3000030517578,167.49000549316406,171.86000061035156,141.72752380371094,-0.006704666370796586,4419100
2015-09-30,GS,174.5800018310547,175.0800018310547,172.16000366210938,173.75999450683594,143.29437255859375,0.01105535969888849,2931500
2015-10-01,GS,174.39999389648438,176.1699981689453,173.0399932861328,176.02000427246094,145.15814208984375,0.013006578681154402,3613000
2015-10-02,GS,172.13999938964844,177.10000610351562,169.8699951171875,177.00999450683594,145.9745635986328,0.005624359040664384,4469900
2015-10-05,GS,178.22999572753906,181.05999755859375,177.8300018310547,180.6999969482422,149.01760864257812,0.020846406174656495,3411900
2015-10-06,GS,180.1999969482422,181.27999877929688,179.47000122070312,180.32000732421875,148.70420837402344,-0.0021031089641653233,1859100
2015-10-07,GS,181.8000030517578,183.7899932861328,180.5399932861328,182.22999572753906,150.279296875,0.010592090958279288,2572200
2015-10-08,GS,181.17999267578125,182.47000122070312,179.75,181.07000732421875,149.3227081298828,-0.00636540604733371,3253400
2015-10-09,GS,180.9600067138672,182.2899932861328,178.2100067138672,179.19000244140625,147.7723388671875,-0.01038267576386831,3334900
2015-10-12,GS,180.8000030517578,181.1999969482422,179.00999450683594,180.22999572753906,148.6300048828125,0.005803968606031384,3059800
2015-10-13,GS,179.57000732421875,183.13999938964844,179.5,180.97000122070312,149.24024963378906,0.004105797826338797,2918800
2015-10-14,GS,180.72999572753906,182.22000122070312,179.13999938964844,179.50999450683594,148.03622436523438,-0.008067698033936366,3252000
2015-10-15,GS,176.72999572753906,185.75,175.75999450683594,184.9600067138672,152.53065490722656,0.03036034295837986,5720100
2015-10-16,GS,185.1199951171875,186.64999389648438,183.6300048828125,185.17999267578125,152.71212768554688,0.0011897462738272857,2977500
2015-10-19,GS,183.47999572753906,186.5,183.14999389648438,185.74000549316406,153.17393493652344,0.0030240378284001057,2665700
2015-10-20,GS,185.1999969482422,185.97000122070312,183.89999389648438,185.50999450683594,152.98426818847656,-0.0012382442752122413,2736200
2015-10-21,GS,186.22000122070312,186.22000122070312,179.5500030517578,179.6999969482422,148.19293212890625,-0.031319142264140454,3613800
2015-10-22,GS,180.22999572753906,184.19000244140625,180.1999969482422,183.55999755859375,151.37612915039062,0.021480086639459106,2609600
2015-10-23,GS,185.16000366210938,186.36000061035156,184.42999267578125,185.5,152.97601318359375,0.01056893211751797,2935700
2015-10-26,GS,187.10000610351562,188.0,186.6199951171875,187.00999450683594,154.2212371826172,0.00813999510844221,2573700
2015-10-27,GS,186.0,186.8300018310547,184.5,186.30999755859375,153.64398193359375,-0.003743033447072497,1932300
2015-10-28,GS,186.7100067138672,191.47999572753906,186.1699981689453,191.32000732421875,157.77557373046875,0.02689068419653884,3231900
2015-10-29,GS,191.0,191.9600067138672,189.3300018310547,189.88999938964844,156.59632873535156,-0.007474192406561664,3068100
2015-10-30,GS,189.75999450683594,190.08999633789062,187.24000549316406,187.5,154.62527465820312,-0.012586847297547665,2791600
2015-11-02,GS,188.32000732421875,190.42999267578125,187.67999267578125,189.67999267578125,156.42311096191406,0.011627053259468889,2531500
2015-11-03,GS,189.25,191.8699951171875,189.0500030517578,190.69000244140625,157.25601196289062,0.005324667153432161,2443200
2015-11-04,GS,191.0,192.88999938964844,190.30999755859375,191.64999389648438,158.0477294921875,0.005034577180322408,2174300
2015-11-05,GS,192.5399932861328,193.27999877929688,191.0,192.02000427246094,158.35281372070312,0.001930329714294965,2186300
2015-11-06,GS,196.0,199.47000122070312,195.89999389648438,199.1699981689453,164.24920654296875,0.03723579444988867,4270800
2015-11-09,GS,199.0399932861328,199.89999389648438,196.32000732421875,196.75999450683594,162.2617645263672,-0.012100162055161179,2604400
2015-11-10,GS,196.5800018310547,198.22000122070312,195.27999877929688,197.80999755859375,163.12765502929688,0.005336380418746067,2149900
2015-11-11,GS,198.2899932861328,198.92999267578125,196.72999572753906,197.38999938964844,162.78131103515625,-0.0021231470168465716,1637500
2015-11-12,GS,196.19000244140625,196.19000244140625,192.25999450683594,192.77000427246094,158.97132873535156,-0.02340552656552719,3166900
2015-11-13,GS,192.6300048828125,193.3800048828125,190.05999755859375,190.38999938964844,157.0086212158203,-0.012346298764343122,2484000
2015-11-16,GS,189.99000549316406,192.16000366210938,188.00999450683594,192.16000366210938,158.46827697753906,0.009296659956731457,4626600
2015-11-17,GS,192.6699981689453,193.0,190.32000732421875,190.57000732421875,157.15708923339844,-0.008274133909630832,1783800
2015-11-18,GS,191.0500030517578,194.0500030517578,191.00999450683594,193.66000366210938,159.70526123046875,0.016214171498722285,2509200
2015-11-19,GS,193.82000732421875,194.2100067138672,191.6699981689453,193.02999877929688,159.18576049804688,-0.0032528717489913594,1835800
