Date,Ticker,Open,High,Low,Close,Adjusted,Returns,Volume
2015-04-14,LMT,196.88999938964844,197.77000427246094,196.35000610351562,197.33999633789062,150.95486450195312,0.0014719940006704402,1586900
2015-04-15,LMT,198.27000427246094,199.4600067138672,197.0399932861328,197.2100067138672,150.8553924560547,-0.0006589522386484248,1154300
2015-04-16,LMT,196.5800018310547,198.0399932861328,195.6699981689453,197.1199951171875,150.7865753173828,-0.0004561795077488995,1065300
2015-04-17,LMT,195.8000030517578,196.44000244140625,193.94000244140625,194.82000732421875,149.0271453857422,-0.01166834599126143,1229900
2015-04-20,LMT,195.27999877929688,197.64999389648438,195.0,196.8000030517578,150.54177856445312,0.010163471727184126,1276600
2015-04-21,LMT,198.0500030517578,198.33999633789062,195.11000061035156,196.2899932861328,150.151611328125,-0.0025917538642674653,1421000
2015-04-22,LMT,196.6999969482422,198.08999633789062,195.2100067138672,197.6300048828125,151.17665100097656,0.0068266977875552914,1127300
2015-04-23,LMT,197.49000549316406,198.92999267578125,196.0500030517578,197.1999969482422,150.8477325439453,-0.002175722605663011,1178700
2015-04-24,LMT,197.00999450683594,197.24000549316406,195.0,195.3699951171875,149.4479217529297,-0.009279627657696632,1307400
2015-04-27,LMT,195.63999938964844,196.5800018310547,193.52999877929688,193.83999633789062,148.27752685546875,-0.007831456494897693,1377700
2015-04-28,LMT,193.75,194.27000427246094,191.58999633789062,194.02000427246094,148.41522216796875,0.0009286323788919582,1095600
2015-04-29,LMT,193.3800048828125,194.07000732421875,190.92999267578125,191.2899932861328,146.32688903808594,-0.014070882348707792,1427200
2015-04-30,LMT,190.97000122070312,191.4600067138672,185.64999389648438,186.60000610351562,142.73928833007812,-0.024517713262352192,2257200
2015-05-01,LMT,186.8000030517578,189.14999389648438,186.8000030517578,189.0,144.57516479492188,0.012861745958816728,1196000
2015-05-04,LMT,189.1999969482422,190.85000610351562,189.14999389648438,189.69000244140625,145.1029815673828,0.0036508121793230597,912400
2015-05-05,LMT,189.25,189.89999389648438,187.11000061035156,187.35000610351562,143.3130340576172,-0.01233570454880284,993600
2015-05-06,LMT,188.50999450683594,189.07000732421875,185.91000366210938,186.8300018310547,142.9152374267578,-0.002775718436743513,1192200
2015-05-07,LMT,186.64999389648438,188.9499969482422,186.33999633789062,188.2100067138672,143.97084045410156,0.007386217497520109,1040700
2015-05-08,LMT,189.9600067138672,191.0399932861328,189.47999572753906,190.47999572753906,145.7073211669922,0.012061336222068064,950500
2015-05-11,LMT,189.80999755859375,191.17999267578125,189.5399932861328,190.47000122070312,145.6996307373047,-5.2779981307038426e-05,832000
2015-05-12,LMT,189.22000122070312,191.30999755859375,188.5500030517578,190.61000061035156,145.80677795410156,0.0007353979982973602,941800
2015-05-13,LMT,190.97000122070312,191.99000549316406,190.80999755859375,191.0,146.10507202148438,0.0020458175646451693,980900
2015-05-14,LMT,191.6199951171875,193.35000610351562,191.47000122070312,193.0500030517578,147.67320251464844,0.010732895658362107,1004500
2015-05-15,LMT,193.02999877929688,193.80999755859375,192.10000610351562,192.36000061035156,147.14537048339844,-0.0035743250790382097,1356500
2015-05-18,LMT,192.4499969482422,193.6300048828125,192.36000061035156,193.0800018310547,147.69618225097656,0.003743317005275859,822100
2015-05-19,LMT,193.02000427246094,194.30999755859375,192.91000366210938,193.3800048828125,147.92564392089844,0.0015536059661445112,772100
2015-05-20,LMT,193.89999389648438,193.89999389648438,192.4600067138672,193.25,147.8262176513672,-0.0006721368039771525,826500
2015-05-21,LMT,193.57000732421875,193.94000244140625,192.52000427246094,193.11000061035156,147.7191162109375,-0.0007245091035358309,769700
2015-05-22,LMT,193.25999450683594,193.36000061035156,192.16000366210938,192.86000061035156,147.5278778076172,-0.001294608363667904,995600
2015-05-26,LMT,192.67999267578125,192.67999267578125,190.13999938964844,190.50999450683594,145.730224609375,-0.012185176286385713,1380400
2015-05-27,LMT,190.4499969482422,191.58999633789062,190.0399932861328,191.35000610351562,146.37281799316406,0.004409472266384773,1196100
2015-05-28,LMT,189.41000366210938,190.75999450683594,188.92999267578125,190.1199951171875,146.58099365234375,0.0014222289495677831,1468900
2015-05-29,LMT,189.92999267578125,190.10000610351562,187.6199951171875,188.1999969482422,145.1007080078125,-0.010098755695722383,1517400
2015-06-01,LMT,189.47999572753906,192.25,188.3699951171875,191.07000732421875,147.31341552734375,0.015249460529249248,2003600
2015-06-02,LMT,190.61000061035156,191.2899932861328,188.8000030517578,190.77000427246094,147.08209228515625,-0.001570279538760433,1469200
2015-06-03,LMT,191.4199981689453,192.3300018310547,190.7899932861328,191.88999938964844,147.9456024169922,0.005870939952103749,1340300
2015-06-04,LMT,190.75999450683594,192.2899932861328,189.99000549316406,190.1699981689453,146.61952209472656,-0.008963296648236918,1854000
2015-06-05,LMT,189.41000366210938,189.77000427246094,188.42999267578125,189.3300018310547,145.97193908691406,-0.004416758413617772,1389100
2015-06-08,LMT,189.33999633789062,190.8300018310547,189.05999755859375,189.3699951171875,146.00270080566406,0.00021073720704412047,964800
2015-06-09,LMT,190.42999267578125,190.5399932861328,189.3000030517578,189.35000610351562,145.9873504638672,-0.00010513738247419635,1041200
2015-06-10,LMT,189.35000610351562,190.64999389648438,188.83999633789062,189.27999877929688,145.933349609375,-0.0003699009148436794,1729300
2015-06-11,LMT,189.4199981689453,191.5399932861328,189.4199981689453,191.47999572753906,147.6294708251953,0.01162257441743364,1333100
2015-06-12,LMT,190.58999633789062,191.52999877929688,190.22000122070312,190.97999572753906,147.24404907226562,-0.002610737211041436,1110100
2015-06-15,LMT,190.0,190.5800018310547,189.00999450683594,189.9199981689453,146.4268035888672,-0.005550278524311336,710600
2015-06-16,LMT,189.25999450683594,191.13999938964844,188.88999938964844,190.82000732421875,147.12071228027344,0.0047389458377755656,853800
2015-06-17,LMT,191.36000061035156,191.77999877929688,189.72000122070312,191.02000427246094,147.27488708496094,0.0010479476499121176,862100
2015-06-18,LMT,191.5,194.49000549316406,191.38999938964844,192.75,148.6087188720703,0.00905674968428194,1159700
2015-06-19,LMT,192.69000244140625,192.69000244140625,190.99000549316406,191.13999938964844,147.36737060546875,-0.008353132144757747,1234900
2015-06-22,LMT,191.9499969482422,192.97999572753906,191.66000366210938,192.0800018310547,148.09213256835938,0.004918062661448674,716800
2015-06-23,LMT,192.42999267578125,192.9499969482422,190.8800048828125,191.63999938964844,147.75289916992188,-0.0022906915617607604,572900
2015-06-24,LMT,191.22000122070312,191.7899932861328,190.1199951171875,190.1699981689453,146.61952209472656,-0.007670760313757907,857600
2015-06-25,LMT,190.5,191.1699981689453,189.67999267578125,189.99000549316406,146.48074340820312,-0.000946522567668584,884900
2015-06-26,LMT,190.52999877929688,190.55999755859375,188.50999450683594,188.63999938964844,145.43994140625,-0.007105384487657074,1876300
2015-06-29,LMT,187.58999633789062,188.52000427246094,185.41000366210938,185.52000427246094,143.03436279296875,-0.016540013630518935,1202600
2015-06-30,LMT,187.1699981689453,187.7899932861328,185.3300018310547,185.89999389648438,143.32742309570312,0.002048880401967157,1275200
2015-07-01,LMT,186.00999450683594,188.2899932861328,186.00999450683594,188.1699981689453,145.0775146484375,0.012210444553697242,950000
2015-07-02,LMT,188.7100067138672,188.7899932861328,186.75999450683594,187.3000030517578,144.40675354003906,-0.004623467048107899,1024500
2015-07-06,LMT,186.72999572753906,188.47999572753906,186.4199981689453,187.99000549316406,144.93881225585938,0.0036844448253092743,902600
2015-07-07,LMT,188.57000732421875,190.27999877929688,187.5399932861328,190.16000366210938,146.61183166503906,0.011542935830233692,1328500
2015-07-08,LMT,188.50999450683594,191.3300018310547,188.2899932861328,190.0500030517578,146.52699279785156,-0.0005786631694318922,1528200
2015-07-09,LMT,191.75999450683594,193.1199951171875,191.2100067138672,192.1300048828125,148.13067626953125,0.010944628297204773,1442100
2015-07-10,LMT,193.99000549316406,197.0,192.8699951171875,194.19000244140625,149.7189178466797,0.010721895134391701,1638900
2015-07-13,LMT,196.0,198.38999938964844,195.61000061035156,197.8800048828125,152.56385803222656,0.019001875156887227,1197200
2015-07-14,LMT,198.89999389648438,199.82000732421875,198.36000061035156,199.0500030517578,153.46591186523438,0.005912631239420207,1059200
2015-07-15,LMT,199.19000244140625,199.63999938964844,198.05999755859375,199.41000366210938,153.74346923828125,0.0018085929941928924,972200
2015-07-16,LMT,199.8000030517578,201.80999755859375,199.60000610351562,201.6199951171875,155.4473419189453,0.011082569484777816,975600
2015-07-17,LMT,200.92999267578125,201.66000366210938,200.39999389648438,201.17999267578125,155.108154296875,-0.0021820097911173786,997900
2015-07-20,LMT,202.30999755859375,205.38999938964844,201.02999877929688,205.1300048828125,158.15354919433594,0.019634009000146335,2052000
2015-07-21,LMT,204.44000244140625,204.75999450683594,202.85000610351562,203.14999389648438,156.6269989013672,-0.00965233028752932,1767000
2015-07-22,LMT,203.3300018310547,204.44000244140625,202.0,202.7899932861328,156.34942626953125,-0.0017721889187874984,1124200
2015-07-23,LMT,202.80999755859375,204.9600067138672,202.63999938964844,202.8300018310547,156.3803253173828,0.00019762814989987554,1175100
2015-07-24,LMT,202.8000030517578,202.94000244140625,200.67999267578125,201.0399932861328,155.0001678466797,-0.0088256464993407,1124800
2015-07-27,LMT,200.36000061035156,201.75999450683594,199.3800048828125,201.1699981689453,155.10043334960938,0.0006468735119620206,997600
2015-07-28,LMT,202.4199981689453,204.72000122070312,201.27999877929688,203.6300048828125,156.99708557128906,0.012228542375535945,1125300
2015-07-29,LMT,204.77000427246094,210.41000366210938,204.30999755859375,208.14999389648438,160.48196411132812,0.02219709064890041,2491000
2015-07-30,LMT,207.22000122070312,208.5,205.9499969482422,206.47000122070312,159.1866912841797,-0.008071142662797293,1554700
2015-07-31,LMT,207.61000061035156,208.50999450683594,206.52999877929688,207.10000610351562,159.67239379882812,0.003051150260930724,1116800
2015-08-03,LMT,207.27000427246094,207.99000549316406,206.05999755859375,207.7899932861328,160.20437622070312,0.003331711946056526,1064200
2015-08-04,LMT,208.50999450683594,209.7899932861328,207.25,209.52999877929688,161.5458984375,0.008373817547585372,1066100
2015-08-05,LMT,210.02000427246094,210.75,209.07000732421875,209.42999267578125,161.46881103515625,-0.00047718576014221803,1209900
2015-08-06,LMT,209.72999572753906,209.94000244140625,208.16000366210938,209.25999450683594,161.33779907226562,-0.0008113762778750866,1147900
2015-08-07,LMT,209.0,209.38999938964844,207.22000122070312,209.08999633789062,161.2067108154297,-0.0008125080271934593,997500
2015-08-10,LMT,210.0399932861328,211.57000732421875,209.33999633789062,210.77999877929688,162.50967407226562,0.008082562135566018,978500
2015-08-11,LMT,209.0500030517578,209.75999450683594,207.89999389648438,208.86000061035156,161.0293731689453,-0.009109001736487654,985800
2015-08-12,LMT,207.5399932861328,209.32000732421875,206.75,208.77999877929688,160.9676513671875,-0.00038329529913194715,917900
2015-08-13,LMT,208.72999572753906,210.7100067138672,208.69000244140625,209.7899932861328,161.74639892578125,0.004837913406696481,1091200
2015-08-14,LMT,209.75,212.0800018310547,209.3300018310547,211.9600067138672,163.41941833496094,0.01034347237583555,916000
2015-08-17,LMT,210.8800048828125,213.1199951171875,210.77000427246094,213.02000427246094,164.23670959472656,0.005001188158009651,776300
2015-08-18,LMT,212.36000061035156,213.33999633789062,212.13999938964844,212.6699981689453,163.96685791015625,-0.0016430655803821859,774500
2015-08-19,LMT,211.9600067138672,212.91000366210938,210.6699981689453,211.27999877929688,162.8951873779297,-0.006535897228778786,1302600
2015-08-20,LMT,210.97999572753906,211.5,209.1300048828125,209.1300048828125,161.23757934570312,-0.010175917772087262,1405700
2015-08-21,LMT,208.55999755859375,208.83999633789062,204.57000732421875,204.67999267578125,157.80661010742188,-0.02127896767120918,2038500
2015-08-24,LMT,190.00999450683594,203.27000427246094,181.91000366210938,197.4600067138672,152.24005126953125,-0.035274560641670005,3308700
2015-08-25,LMT,205.5,205.50999450683594,198.5500030517578,198.97999572753906,153.41195678710938,0.007697747785852638,2100600
2015-08-26,LMT,203.22999572753906,203.22999572753906,196.85000610351562,202.1199951171875,155.8328857421875,0.015780575424363175,2933800
2015-08-27,LMT,203.9199981689453,206.94000244140625,202.91000366210938,205.42999267578125,158.3848419189453,0.016376236406093536,1688100
2015-08-28,LMT,203.6300048828125,204.47999572753906,201.3800048828125,203.89999389648438,158.36155700683594,-0.00014701477633383142,1391200
2015-08-31,LMT,203.2100067138672,203.24000549316406,201.0800018310547,201.17999267578125,156.24905395507812,-0.01333974666381077,1086800
2015-09-01,LMT,197.8699951171875,199.58999633789062,197.02000427246094,197.6199951171875,153.484130859375,-0.017695614953918692,1673700
2015-09-02,LMT,199.69000244140625,204.1199951171875,199.27999877929688,204.0399932861328,158.47030639648438,0.03248658678386618,1490600
2015-09-03,LMT,204.69000244140625,206.4600067138672,204.32000732421875,205.1999969482422,159.3712158203125,0.005685036170587576,1350900
2015-09-04,LMT,203.5399932861328,204.33999633789062,201.41000366210938,202.6199951171875,157.36749267578125,-0.012572679038794554,1213100
2015-09-08,LMT,204.17999267578125,207.2899932861328,204.0,207.00999450683594,160.7770233154297,0.021666041579965878,1320700
2015-09-09,LMT,209.0,209.24000549316406,204.52000427246094,204.66000366210938,158.95181274414062,-0.01135243415788445,1110300
2015-09-10,LMT,203.7100067138672,207.2899932861328,203.7100067138672,206.14999389648438,160.1090545654297,0.007280456896404441,1370200
2015-09-11,LMT,205.80999755859375,206.9600067138672,205.3300018310547,206.80999755859375,160.62161254882812,0.003201305415172273,1085500
2015-09-14,LMT,207.02999877929688,207.02999877929688,205.55999755859375,206.0,159.99256896972656,-0.0039163072087222695,1034300
2015-09-15,LMT,206.3800048828125,208.5399932861328,205.50999450683594,207.83999633789062,161.4215850830078,0.00893176553438324,1253700
2015-09-16,LMT,207.63999938964844,208.19000244140625,206.3300018310547,207.55999755859375,161.2041778564453,-0.0013468287184189576,927800
2015-09-17,LMT,207.85000610351562,210.52999877929688,207.1300048828125,207.60000610351562,161.2352294921875,0.00019262302103517648,958900
2015-09-18,LMT,206.0,206.02999877929688,202.64999389648438,203.30999755859375,157.90335083007812,-0.020664706296528168,3010600
2015-09-21,LMT,204.35000610351562,205.7899932861328,203.19000244140625,204.35000610351562,158.7110595703125,0.005115209626574524,964700
2015-09-22,LMT,202.4600067138672,203.97000122070312,201.5,203.66000366210938,158.1751708984375,-0.00337650490977659,1119200
2015-09-23,LMT,204.1300048828125,204.99000549316406,201.7100067138672,202.77000427246094,157.48394775390625,-0.00436998512854514,601100
2015-09-24,LMT,201.5,205.88999938964844,199.55999755859375,204.75999450683594,159.0294647216797,0.009813806358147437,1667600
2015-09-25,LMT,206.74000549316406,206.77999877929688,203.0,203.88999938964844,158.35379028320312,-0.004248737425225357,1414000
2015-09-28,LMT,202.5500030517578,204.44000244140625,200.0,200.22000122070312,155.50344848632812,-0.017999833106472463,1315400
2015-09-29,LMT,200.0,202.9199981689453,199.00999450683594,202.47000122070312,157.25096130371094,0.011237775331628397,1226600
2015-09-30,LMT,204.33999633789062,207.7100067138672,204.22999572753906,207.30999755859375,161.010009765625,0.023904772541605723,1721800
2015-10-01,LMT,206.30999755859375,207.33999633789062,202.82000732421875,204.75,159.02171325683594,-0.01234889999499622,1889700
2015-10-02,LMT,202.00999450683594,206.61000061035156,201.80999755859375,206.61000061035156,160.46633911132812,0.009084456612280079,1154800
2015-10-05,LMT,208.3000030517578,211.86000061035156,207.6999969482422,211.72999572753906,164.4428253173828,0.02478081215086414,1347600
2015-10-06,LMT,211.6999969482422,212.64999389648438,210.27000427246094,210.39999389648438,163.40980529785156,-0.006281940349403881,1625700
2015-10-07,LMT,211.7899932861328,214.02000427246094,211.0399932861328,212.9499969482422,165.3903350830078,0.012120018021845702,1122200
2015-10-08,LMT,212.27999877929688,214.66000366210938,211.33999633789062,214.3699951171875,166.49319458007812,0.006668222157702353,782100
2015-10-09,LMT,214.44000244140625,216.27000427246094,213.22000122070312,213.25999450683594,165.63111877441406,-0.005177844102507323,1340000
2015-10-12,LMT,213.61000061035156,214.6300048828125,212.75999450683594,214.3300018310547,166.46212768554688,0.005017226939489694,1048100
2015-10-13,LMT,213.22000122070312,214.36000061035156,211.94000244140625,211.97999572753906,164.63697814941406,-0.010964353042396402,1026200
2015-10-14,LMT,212.0500030517578,212.58999633789062,207.99000549316406,208.14999389648438,161.66236877441406,-0.018067686909926328,1192100
2015-10-15,LMT,209.22999572753906,211.6999969482422,207.50999450683594,209.17999267578125,162.4623260498047,0.004948320882931512,1496900
2015-10-16,LMT,210.39999389648438,211.0,208.69000244140625,209.77999877929688,162.92832946777344,0.0028683783453025136,1145300
2015-10-19,LMT,209.24000549316406,210.72999572753906,208.5,210.63999938964844,163.5962677001953,0.004099583139431706,1329900
2015-10-20,LMT,207.3800048828125,209.5500030517578,205.13999938964844,208.72999572753906,162.1128387451172,-0.009067621015637406,1926500
2015-10-21,LMT,209.75999450683594,213.16000366210938,208.74000549316406,211.55999755859375,164.31080627441406,0.013558256991308637,1332400
2015-10-22,LMT,212.22000122070312,216.99000549316406,212.22000122070312,216.50999450683594,168.1552734375,0.023397530876120953,1190100
2015-10-23,LMT,218.0,219.4199981689453,217.22999572753906,219.32000732421875,170.33770751953125,0.012978683554889736,1280900
2015-10-26,LMT,219.32000732421875,221.35000610351562,218.88999938964844,220.94000244140625,171.59585571289062,0.00738619893199588,1383800
2015-10-27,LMT,219.97000122070312,225.14999389648438,219.80999755859375,223.0399932861328,173.22691345214844,0.009505228039929259,1399900
2015-10-28,LMT,222.25,224.44000244140625,218.36000061035156,221.0399932861328,171.67355346679688,-0.008967197731550303,1973500
2015-10-29,LMT,221.0,222.69000244140625,217.77000427246094,218.25,169.50669860839844,-0.012621949127519683,1795900
2015-10-30,LMT,219.0,220.69000244140625,218.3300018310547,219.8300018310547,170.73377990722656,0.007239131603069993,1774000
2015-11-02,LMT,219.88999938964844,221.0,218.91000366210938,220.58999633789062,171.3240509033203,0.0034572595792965455,1160700
2015-11-03,LMT,220.0,220.4600067138672,218.33999633789062,218.89999389648438,170.01144409179688,-0.00766154433427535,1046300
2015-11-04,LMT,219.7100067138672,220.35000610351562,218.50999450683594,218.8300018310547,169.95712280273438,-0.00031951548528208473,932900
2015-11-05,LMT,219.1699981689453,220.58999633789062,218.00999450683594,218.60000610351562,169.77850341796875,-0.001050967337055675,911600
2015-11-06,LMT,218.0,218.49000549316406,215.0399932861328,216.6300048828125,168.24850463867188,-0.009011734398024718,1455400
2015-11-09,LMT,215.77000427246094,216.3699951171875,214.05999755859375,214.6999969482422,166.7494659423828,-0.008909670249422907,1657300
2015-11-10,LMT,214.3699951171875,215.74000549316406,212.6300048828125,214.07000732421875,166.26025390625,-0.0029338147103982193,1165900
2015-11-11,LMT,214.3699951171875,216.52999877929688,214.25999450683594,215.11000061035156,167.06793212890625,0.004857915248413391,1197100
2015-11-12,LMT,214.5,215.05999755859375,212.66000366210938,213.5800018310547,165.87965393066406,-0.007112545077324173,1292200
2015-11-13,LMT,213.5,214.82000732421875,211.77999877929688,213.16000366210938,165.55348205566406,-0.0019663163460440503,1059100
2015-11-16,LMT,214.30999755859375,220.83999633789062,214.0800018310547,220.6699981689453,171.38619995117188,0.03523162317749784,1516000
