Date,Ticker,Open,High,Low,Close,Adjusted,Returns,Volume
2015-08-13,V,73.43000030517578,74.43000030517578,73.37999725341797,73.93000030517578,69.17596435546875,0.005302906997114221,5992000
2015-08-14,V,73.8499984741211,74.4000015258789,73.44999694824219,74.22000122070312,69.44732666015625,0.003922783111386385,3861500
2015-08-17,V,74.0,74.44000244140625,73.5,74.41000366210938,69.62510681152344,0.002559927932678674,3473500
2015-08-18,V,74.26000213623047,74.7300033569336,74.01000213623047,74.47000122070312,69.68125915527344,0.00080649562092594,6325500
2015-08-19,V,74.19999694824219,74.95999908447266,73.66999816894531,74.4000015258789,69.61575317382812,-0.0009400803349339792,5886900
2015-08-20,V,73.55999755859375,74.52999877929688,72.80999755859375,73.94999694824219,69.19469451904297,-0.006048324345982237,12082300
2015-08-21,V,72.5,73.62000274658203,70.95999908447266,71.19000244140625,66.61216735839844,-0.03732261813705673,15752200
2015-08-24,V,64.16000366210938,69.36000061035156,60.0,68.36000061035156,63.964149475097656,-0.03975276572301656,20950600
2015-08-25,V,71.69000244140625,71.80000305175781,66.5999984741211,66.97000122070312,62.66355895996094,-0.020333116688170172,14485000
2015-08-26,V,69.37000274658203,70.98999786376953,67.9000015258789,70.69000244140625,66.14432525634766,0.05554689765722953,12220000
2015-08-27,V,71.94000244140625,72.48999786376953,70.80000305175781,72.4000015258789,67.744384765625,0.02419042756995693,9122200
2015-08-28,V,72.0999984741211,72.66999816894531,71.5999984741211,72.45999908447266,67.8005142211914,0.0008285477203844316,6411400
2015-08-31,V,71.91000366210938,72.08000183105469,70.81999969482422,71.30000305175781,66.71511840820312,-0.016008666386324144,8313300
2015-09-01,V,69.41000366210938,70.38999938964844,68.5,68.95999908447266,64.52559661865234,-0.03281897479599716,11491500
2015-09-02,V,69.94000244140625,69.94999694824219,68.69999694824219,69.62000274658203,65.14313507080078,0.009570441569073829,9218000
2015-09-03,V,70.44999694824219,71.08000183105469,69.98999786376953,70.4000015258789,65.87295532226562,0.011203333254864667,9035200
2015-09-04,V,69.29000091552734,69.91000366210938,68.63999938964844,69.16000366210938,64.71270751953125,-0.017613416569185025,9469400
2015-09-08,V,70.75,71.01000213623047,69.55000305175781,70.52999877929688,65.99459838867188,0.019808951259746577,7984900
2015-09-09,V,70.75,71.37999725341797,69.43000030517578,69.5999984741211,65.1244125366211,-0.013185713274984523,9022200
2015-09-10,V,69.5,70.6500015258789,69.45999908447266,70.2300033569336,65.71392059326172,0.009052028781205923,7244200
2015-09-11,V,69.86000061035156,70.80999755859375,69.45999908447266,70.76000213623047,66.20984649658203,0.007546740459907442,6452100
2015-09-14,V,70.72000122070312,70.80000305175781,69.61000061035156,70.01000213623047,65.508056640625,-0.010599478674116258,7059300
2015-09-15,V,70.4800033569336,70.75,69.51000213623047,70.51000213623047,65.97589874267578,0.007141749061758018,6962600
2015-09-16,V,70.44999694824219,71.11000061035156,70.05000305175781,70.98999786376953,66.425048828125,0.006807790329632857,8207600
2015-09-17,V,71.30000305175781,72.31999969482422,70.5,70.95999908447266,66.39696502685547,-0.0004227893206703026,7663300
2015-09-18,V,69.81999969482422,70.80999755859375,69.70999908447266,69.79000091552734,65.30221557617188,-0.01648794414384458,14508100
2015-09-21,V,70.62000274658203,71.31999969482422,70.22000122070312,70.77999877929688,66.22855377197266,0.014185402250560086,12756500
2015-09-22,V,70.0,70.38999938964844,69.30999755859375,70.25,65.73258209228516,-0.0074887892221706664,11394000
2015-09-23,V,70.16000366210938,71.1500015258789,69.9000015258789,70.94999694824219,66.38761901855469,0.009965178689464782,10655800
2015-09-24,V,70.3499984741211,70.62999725341797,69.63999938964844,70.23999786376953,65.72325134277344,-0.010007403271919846,8406700
2015-09-25,V,71.19000244140625,71.45999908447266,70.20999908447266,70.69000244140625,66.14432525634766,0.00640677241267551,7756600
2015-09-28,V,70.19000244140625,70.27999877929688,67.02999877929688,67.19999694824219,62.878753662109375,-0.049370396955177864,15261200
2015-09-29,V,67.5199966430664,68.69999694824219,67.19999694824219,68.52999877929688,64.12322235107422,0.019791561004090852,11326700
2015-09-30,V,69.31999969482422,69.66000366210938,68.26000213623047,69.66000366210938,65.18058776855469,0.016489586435494363,9309200
2015-10-01,V,70.08999633789062,70.7699966430664,68.9800033569336,69.98999786376953,65.48932647705078,0.004736666530108291,8679900
2015-10-02,V,68.80000305175781,70.7300033569336,68.36000061035156,70.66999816894531,66.12562561035156,0.009716073863177632,7460400
2015-10-05,V,71.05999755859375,72.33999633789062,70.91999816894531,72.2300033569336,67.5853042602539,0.022074326502460107,7286800
2015-10-06,V,72.22000122070312,72.54000091552734,71.83000183105469,72.08000183105469,67.44496154785156,-0.0020765270488672938,5782500
2015-10-07,V,72.68000030517578,73.2300033569336,72.44999694824219,73.22000122070312,68.51163482666016,0.01581546277629342,6208900
2015-10-08,V,73.0,73.93000030517578,72.83000183105469,73.9000015258789,69.1479263305664,0.009287349594212957,5713100
2015-10-09,V,74.04000091552734,74.08999633789062,73.4000015258789,73.9800033569336,69.22278594970703,0.0010826010715456746,5947800
2015-10-12,V,73.73999786376953,75.43000030517578,73.66999816894531,74.98999786376953,70.16780090332031,0.01365179023999219,5586300
2015-10-13,V,74.45999908447266,75.25,74.1500015258789,75.0,70.17717742919922,0.00013363003768396275,7439400
2015-10-14,V,74.83999633789062,75.26000213623047,73.72000122070312,74.19999694824219,69.42859649658203,-0.010667013978617468,7568300
2015-10-15,V,74.95999908447266,75.41000366210938,74.58000183105469,75.33999633789062,70.49531555175781,0.015364260679362696,6856200
2015-10-16,V,75.33000183105469,76.54000091552734,74.79000091552734,76.0,71.1128921508789,0.008760533863667375,9117400
2015-10-19,V,75.93000030517578,77.33000183105469,75.93000030517578,76.98999786376953,72.0392074584961,0.013025982766273092,9952600
2015-10-20,V,76.63999938964844,76.88999938964844,75.93000030517578,76.27999877929688,71.37487030029297,-0.009221883216661841,8148800
2015-10-21,V,76.94000244140625,76.94000244140625,75.30999755859375,75.45999908447266,70.60760498046875,-0.010749796344233342,7277900
2015-10-22,V,75.88999938964844,76.8499984741211,75.63999938964844,76.41999816894531,71.50588989257812,0.012722211897115754,9093400
2015-10-23,V,77.45999908447266,77.62999725341797,74.94999694824219,77.06999969482422,72.11407470703125,0.008505380680763341,11971300
2015-10-26,V,78.08000183105469,78.30999755859375,77.08999633789062,78.18000030517578,73.15265655517578,0.014401929891825427,8019400
2015-10-27,V,78.02999877929688,78.18000030517578,77.05999755859375,77.5199966430664,72.53509521484375,-0.008442090409474523,9527400
2015-10-28,V,77.81999969482422,78.88999938964844,77.44000244140625,78.87000274658203,73.79833221435547,0.01741552824560455,10850200
2015-10-29,V,78.58999633789062,78.70999908447266,77.93000030517578,78.51000213623047,73.46148681640625,-0.004564403934912975,7648600
2015-10-30,V,78.72000122070312,78.80999755859375,77.55999755859375,77.58000183105469,72.59127807617188,-0.011845781755128182,11186500
2015-11-02,V,75.19000244140625,76.20999908447266,74.52999877929688,75.22000122070312,70.38301086425781,-0.03042055837061952,29966000
2015-11-03,V,75.12999725341797,78.58000183105469,74.80999755859375,77.9000015258789,72.8907241821289,0.03562952603302971,18899900
2015-11-04,V,78.37000274658203,78.83000183105469,77.9000015258789,78.3499984741211,73.31177520751953,0.005776469230001968,8640800
2015-11-05,V,78.41999816894531,79.70999908447266,78.41999816894531,79.26000213623047,74.1632308959961,0.011614173658548,9392600
2015-11-06,V,79.56999969482422,79.56999969482422,78.31999969482422,78.75,73.68604278564453,-0.006434295062208828,8221600
2015-11-09,V,78.4000015258789,78.4000015258789,77.29000091552734,78.04000091552734,73.02169036865234,-0.009015987178532803,10157300
2015-11-10,V,77.6500015258789,79.52999877929688,77.61000061035156,79.4800033569336,74.50273895263672,0.020282310317759844,8440300
2015-11-11,V,79.8499984741211,80.25,79.16999816894531,79.18000030517578,74.22154235839844,-0.003774312168805527,8024400
2015-11-12,V,78.86000061035156,79.1500015258789,78.13999938964844,78.30999755859375,73.4059829711914,-0.010988176226100044,8939800
2015-11-13,V,78.0199966430664,78.97000122070312,77.7699966430664,78.11000061035156,73.21853637695312,-0.0025535601684109066,9913200
2015-11-16,V,77.79000091552734,78.91000366210938,77.58000183105469,78.9000015258789,73.95907592773438,0.010114099344580074,7805000
2015-11-17,V,78.94000244140625,79.27999877929688,78.47000122070312,78.83000183105469,73.89344787597656,-0.0008873562971762894,6942600
2015-11-18,V,78.95999908447266,80.5,78.73999786376953,80.45999908447266,75.42137145996094,0.020677389239555533,7212400
2015-11-19,V,80.5999984741211,81.01000213623047,79.8499984741211,80.1500015258789,75.13079071044922,-0.0038527640625837245,6082200
2015-11-20,V,80.58999633789062,81.0,79.9800033569336,80.19000244140625,75.1683120727539,0.0004994139147196375,6764300
2015-11-23,V,80.58999633789062,80.77999877929688,79.55999755859375,80.11000061035156,75.09329986572266,-0.0009979232599854893,5910600
2015-11-24,V,79.2300033569336,80.19999694824219,79.20999908447266,79.79000091552734,74.7933349609375,-0.003994562834787385,6040800
2015-11-25,V,79.77999877929688,80.08999633789062,79.55999755859375,79.55999755859375,74.5777587890625,-0.0028822912093382502,4268700
