Date,Ticker,Open,High,Low,Close,Adjusted,Returns,Volume
2015-03-24,ABBV,60.650001525878906,60.81999969482422,59.45000076293945,59.630001068115234,38.98896408081055,-0.01405432697279363,7970000
2015-03-25,ABBV,60.08000183105469,60.09000015258789,58.209999084472656,58.220001220703125,38.06703186035156,-0.023645978860791006,11619200
2015-03-26,ABBV,57.97999954223633,58.09000015258789,57.220001220703125,57.27000045776367,37.44588088989258,-0.01631729452240116,10853900
2015-03-27,ABBV,57.630001068115234,58.04999923706055,57.310001373291016,57.650001525878906,37.69435501098633,0.006635552834886482,6830100
2015-03-30,ABBV,57.93000030517578,58.34000015258789,57.790000915527344,58.2400016784668,38.080116271972656,0.010233926562051465,5781900
2015-03-31,ABBV,58.0099983215332,58.810001373291016,57.709999084472656,58.540000915527344,38.27627182006836,0.0051511278666991345,12313600
2015-04-01,ABBV,58.47999954223633,58.4900016784668,56.33000183105469,57.099998474121094,37.33472442626953,-0.024598722629646796,14903300
2015-04-02,ABBV,57.439998626708984,57.810001373291016,56.900001525878906,57.0099983215332,37.27588653564453,-0.0015759562050925435,8787000
2015-04-06,ABBV,56.810001373291016,57.88999938964844,56.68000030517578,57.61000061035156,37.66818618774414,0.010524220576872967,10280100
2015-04-07,ABBV,58.25,58.75,57.790000915527344,58.41999816894531,38.19780731201172,0.014060170607309352,10171500
2015-04-08,ABBV,58.5,58.97999954223633,57.95000076293945,58.810001373291016,38.45280838012695,0.006675803823824378,11075800
2015-04-09,ABBV,59.20000076293945,60.43000030517578,59.04999923706055,60.31999969482422,39.44011688232422,0.025675849015686536,12698000
2015-04-10,ABBV,60.5,62.33000183105469,60.31999969482422,62.0,40.53858184814453,0.027851463247377195,17894700
2015-04-13,ABBV,61.810001373291016,62.15999984741211,61.060001373291016,61.20000076293945,40.3474006652832,-0.0047160303628154265,11400900
2015-04-14,ABBV,61.400001525878906,61.810001373291016,60.5099983215332,61.720001220703125,40.69022750854492,0.008496875575846108,13071400
2015-04-15,ABBV,62.099998474121094,62.70000076293945,61.970001220703125,62.029998779296875,40.894588470458984,0.005022359775971985,11534200
2015-04-16,ABBV,61.79999923706055,62.90999984741211,61.650001525878906,62.59000015258789,41.2637825012207,0.009027943416728856,9815600
2015-04-17,ABBV,62.119998931884766,62.790000915527344,61.869998931884766,62.290000915527344,41.06599426269531,-0.004793264856888468,9905600
2015-04-20,ABBV,62.90999984741211,64.0,62.79999923706055,63.540000915527344,41.890098571777344,0.02006780363846339,12779200
2015-04-21,ABBV,63.88999938964844,64.23999786376953,63.27000045776367,63.61000061035156,41.93622970581055,0.0011012419546867491,8457300
2015-04-22,ABBV,63.599998474121094,64.7300033569336,63.560001373291016,64.5199966430664,42.53618240356445,0.014306309889150048,13874300
2015-04-23,ABBV,65.26000213623047,65.30999755859375,62.72999954223633,64.25,42.358177185058594,-0.004184795354153392,18405300
2015-04-24,ABBV,64.30999755859375,66.37000274658203,64.13999938964844,66.06999969482422,43.55805587768555,0.028326967125728908,14859500
2015-04-27,ABBV,66.0199966430664,66.66000366210938,64.86000061035156,65.0199966430664,42.86579895019531,-0.01589274161900489,18141700
2015-04-28,ABBV,64.5999984741211,66.48999786376953,64.19999694824219,66.48999786376953,43.83494186401367,0.02260876823838931,13084900
2015-04-29,ABBV,65.69999694824219,66.18000030517578,65.51000213623047,65.62999725341797,43.267967224121094,-0.012934308015086882,9864300
2015-04-30,ABBV,65.38999938964844,65.91999816894531,64.31999969482422,64.66000366210938,42.628482818603516,-0.014779626743386176,10298600
2015-05-01,ABBV,65.08999633789062,65.5,63.880001068115234,64.31999969482422,42.404319763183594,-0.005258527646264111,9870800
2015-05-04,ABBV,64.31999969482422,65.44000244140625,64.01000213623047,64.68000030517578,42.64166259765625,0.0055971381170161205,8493500
2015-05-05,ABBV,64.19999694824219,64.9000015258789,63.779998779296875,63.86000061035156,42.10106658935547,-0.012677648463230717,7635900
2015-05-06,ABBV,64.11000061035156,64.52999877929688,63.400001525878906,63.939998626708984,42.153804779052734,0.0012526568557433837,8476300
2015-05-07,ABBV,63.59000015258789,64.80999755859375,63.59000015258789,64.69999694824219,42.65484619140625,0.011886030572559214,8638200
2015-05-08,ABBV,65.0999984741211,65.80000305175781,64.9000015258789,65.23999786376953,43.0108528137207,0.008346217466520311,7541100
2015-05-11,ABBV,65.19000244140625,65.80000305175781,65.08000183105469,65.19999694824219,42.98448181152344,-0.0006131243737825809,7978700
2015-05-12,ABBV,64.75,65.2699966430664,64.58999633789062,64.80999755859375,42.727359771728516,-0.005981741060002488,5927000
2015-05-13,ABBV,64.9800033569336,65.31999969482422,64.62999725341797,65.30000305175781,43.05040740966797,0.007560673995897327,8519200
2015-05-14,ABBV,65.86000061035156,66.2699966430664,64.94000244140625,65.97000122070312,43.49211502075195,0.010260242298770539,5868900
2015-05-15,ABBV,65.93000030517578,66.5199966430664,65.91000366210938,65.98999786376953,43.50529098510742,0.00030295064632257507,6786400
2015-05-18,ABBV,65.79000091552734,65.91000366210938,65.13999938964844,65.61000061035156,43.25477981567383,-0.005758177080561255,7858100
2015-05-19,ABBV,65.70999908447266,66.12000274658203,65.4000015258789,65.7300033569336,43.33389663696289,0.0018290885221521336,7674600
2015-05-20,ABBV,65.91999816894531,66.19999694824219,65.38999938964844,65.88999938964844,43.43937683105469,0.002434126683216853,9956000
2015-05-21,ABBV,65.44999694824219,65.80999755859375,64.87000274658203,65.6500015258789,43.28116226196289,-0.003642192421570156,10553400
2015-05-22,ABBV,65.4800033569336,65.87000274658203,65.30999755859375,65.4800033569336,43.16908645629883,-0.0025894823476715345,14041500
2015-05-26,ABBV,65.72000122070312,67.0,65.66000366210938,66.0999984741211,43.57782745361328,0.009468372645046186,21034300
2015-05-27,ABBV,66.75,67.98999786376953,66.56999969482422,67.37999725341797,44.421688079833984,0.019364449205710343,40778800
2015-05-28,ABBV,67.41999816894531,67.52999877929688,66.62999725341797,67.47000122070312,44.48102951049805,0.0013358661777420622,12891500
2015-05-29,ABBV,67.22000122070312,67.5199966430664,66.38999938964844,66.58999633789062,43.900856018066406,-0.01304316691444185,9451000
2015-06-01,ABBV,66.80000305175781,67.26000213623047,66.26000213623047,66.93000030517578,44.125022888183594,0.005106207269055085,12426700
2015-06-02,ABBV,66.69999694824219,67.2300033569336,66.33000183105469,66.62000274658203,43.92064666748047,-0.004631753307438036,11133200
2015-06-03,ABBV,66.9000015258789,67.30000305175781,66.62000274658203,67.01000213623047,44.17776107788086,0.0058540670483970825,20804000
2015-06-04,ABBV,66.55000305175781,67.87000274658203,66.5199966430664,67.41999816894531,44.448055267333984,0.006118331550949874,10539000
2015-06-05,ABBV,66.9800033569336,67.76000213623047,66.62000274658203,67.4000015258789,44.43487548828125,-0.0002965209382832512,8908900
2015-06-08,ABBV,67.86000061035156,68.19999694824219,67.52999877929688,67.79000091552734,44.691993713378906,0.005786405886643475,10276700
2015-06-09,ABBV,67.5199966430664,68.08000183105469,67.51000213623047,67.66999816894531,44.61288070678711,-0.0017701829795101487,8132800
2015-06-10,ABBV,67.66000366210938,68.44000244140625,67.54000091552734,68.23999786376953,44.9886589050293,0.008423087509455973,7349300
2015-06-11,ABBV,68.66999816894531,68.66999816894531,67.6500015258789,68.04000091552734,44.85681915283203,-0.0029305108310869743,7552200
2015-06-12,ABBV,67.88999938964844,67.93000030517578,66.58999633789062,67.05000305175781,44.204132080078125,-0.014550453756654758,8249900
2015-06-15,ABBV,66.66000366210938,67.05000305175781,66.0999984741211,66.91000366210938,44.11183547973633,-0.002087963183500463,7028400
2015-06-16,ABBV,66.72000122070312,67.4000015258789,66.62000274658203,66.7699966430664,44.01953125,-0.0020925048511919453,5200700
2015-06-17,ABBV,66.97000122070312,67.98999786376953,66.87999725341797,67.7699966430664,44.67879867553711,0.014976702541263709,7377100
2015-06-18,ABBV,67.79000091552734,69.06999969482422,67.79000091552734,68.9800033569336,45.47652053833008,0.017854595164613185,9079000
2015-06-19,ABBV,68.5,69.75,68.5,69.4800033569336,45.8061637878418,0.007248647117447771,9979500
2015-06-22,ABBV,69.8499984741211,70.5999984741211,69.7300033569336,70.12000274658203,46.22810363769531,0.009211420799344783,10124900
2015-06-23,ABBV,70.01000213623047,70.48999786376953,69.56999969482422,70.0199966430664,46.162166595458984,-0.0014263410576625946,8720000
2015-06-24,ABBV,70.5199966430664,70.75,69.02999877929688,69.22000122070312,45.63475799560547,-0.011425126651342987,9308200
2015-06-25,ABBV,69.66999816894531,70.37999725341797,69.29000091552734,69.81999969482422,46.03031539916992,0.008667897474169628,6191200
2015-06-26,ABBV,69.94999694824219,70.5999984741211,69.68000030517578,70.45999908447266,46.4522590637207,0.009166647260435479,9669500
2015-06-29,ABBV,69.2699966430664,70.0199966430664,67.08000183105469,67.18000030517578,44.28982925415039,-0.04655166084827023,12057200
2015-06-30,ABBV,68.0,68.22000122070312,66.66000366210938,67.19000244140625,44.29643630981445,0.00014917771812017477,11459600
2015-07-01,ABBV,67.9000015258789,68.5999984741211,67.68000030517578,68.51000213623047,45.16667938232422,0.01964589355277213,7694900
2015-07-02,ABBV,68.68000030517578,68.9000015258789,67.79000091552734,68.20999908447266,44.9688835144043,-0.0043792430753129,6245700
2015-07-06,ABBV,67.52999877929688,69.0,67.48999786376953,68.22000122070312,44.975486755371094,0.0001468402248563372,17029100
2015-07-07,ABBV,68.41999816894531,68.79000091552734,67.31999969482422,68.55999755859375,45.19963073730469,0.004983692186651512,7821600
2015-07-08,ABBV,67.79000091552734,68.44000244140625,67.58000183105469,67.66000366210938,44.606292724609375,-0.013127054425371876,5027200
2015-07-09,ABBV,68.4800033569336,68.91999816894531,67.80000305175781,67.97000122070312,44.81067657470703,0.00458195105698378,6516800
2015-07-10,ABBV,68.94000244140625,69.5,68.52999877929688,69.2300033569336,45.641361236572266,0.0185376505190753,6891400
2015-07-13,ABBV,69.41999816894531,69.69999694824219,69.16999816894531,69.56999969482422,46.20588684082031,0.01236872847244741,5507000
2015-07-14,ABBV,69.70999908447266,70.5199966430664,69.4000015258789,69.80000305175781,46.358642578125,0.003305979989756125,6628300
2015-07-15,ABBV,69.80999755859375,70.04000091552734,69.30999755859375,69.75,46.3254280090332,-0.0007164698370065725,16761400
2015-07-16,ABBV,70.13999938964844,70.30000305175781,69.83000183105469,69.98999786376953,46.48483657836914,0.0034410598279814852,6843800
2015-07-17,ABBV,69.98999786376953,70.12999725341797,69.69999694824219,69.98999786376953,46.48483657836914,0.0,6141200
2015-07-20,ABBV,70.0,71.11000061035156,69.86000061035156,70.80000305175781,47.022804260253906,0.011572971349007588,9633000
2015-07-21,ABBV,70.80999755859375,71.5999984741211,70.22000122070312,70.54000091552734,46.85012435913086,-0.0036722586804336377,5028500
2015-07-22,ABBV,70.26000213623047,70.6500015258789,70.02999877929688,70.55999755859375,46.8634147644043,0.00028367918880123355,5701700
2015-07-23,ABBV,70.25,70.93000030517578,70.13999938964844,70.5199966430664,46.83683776855469,-0.0005671160751562487,5636600
2015-07-24,ABBV,67.52999877929688,69.0199966430664,67.3499984741211,68.08000183105469,45.216270446777344,-0.03460027190104964,13495200
2015-07-27,ABBV,68.45999908447266,70.95999908447266,68.45999908447266,69.33999633789062,46.05311584472656,0.018507616609694688,12841500
2015-07-28,ABBV,69.5,71.44000244140625,69.08000183105469,71.2300033569336,47.30840301513672,0.02725737764720426,10098300
2015-07-29,ABBV,71.29000091552734,71.51000213623047,70.73999786376953,70.7699966430664,47.00288009643555,-0.00645811101684024,6793300
2015-07-30,ABBV,70.86000061035156,70.87999725341797,69.2699966430664,70.16000366210938,46.59774398803711,-0.008619389015465106,6820400
2015-07-31,ABBV,70.37999725341797,70.37999725341797,69.7300033569336,70.01000213623047,46.49812698364258,-0.0021378074530841173,6181300
2015-08-03,ABBV,70.19000244140625,70.79000091552734,69.27999877929688,69.7300033569336,46.312156677246094,-0.003999522528335575,9872300
2015-08-04,ABBV,70.04000091552734,70.38999938964844,69.66999816894531,69.94999694824219,46.45827102661133,0.003154989096783467,5410900
2015-08-05,ABBV,70.0999984741211,70.63999938964844,70.05000305175781,70.30000305175781,46.69072723388672,0.005003548391679047,10090200
2015-08-06,ABBV,70.37000274658203,70.77999877929688,68.80000305175781,69.23999786376953,45.9867057800293,-0.015078399835812939,6172200
2015-08-07,ABBV,69.08000183105469,69.30000305175781,67.7699966430664,68.62000274658203,45.57493209838867,-0.008954189578402993,6214500
2015-08-10,ABBV,68.91999816894531,69.43000030517578,68.5,69.20999908447266,45.966793060302734,0.00859816885888276,8189400
2015-08-11,ABBV,68.5,69.29000091552734,67.94000244140625,68.25,45.329185485839844,-0.013871047597913355,7473200
2015-08-12,ABBV,67.83000183105469,68.91999816894531,67.23999786376953,68.75,45.6612663269043,0.007325982973336087,8337600
2015-08-13,ABBV,68.68000030517578,69.08999633789062,68.20999908447266,68.54000091552734,45.52179718017578,-0.0030544301099756366,7184900
2015-08-14,ABBV,68.55999755859375,69.44000244140625,68.41000366210938,68.6500015258789,45.5948486328125,0.0016047576581297296,5864800
2015-08-17,ABBV,68.70999908447266,69.81999969482422,68.30000305175781,69.37000274658203,46.07305145263672,0.010488088767994785,17669900
2015-08-18,ABBV,69.41999816894531,69.73999786376953,68.66999816894531,68.86000061035156,45.73433303833008,-0.007351768628888089,6376500
2015-08-19,ABBV,68.75,69.08000183105469,68.20999908447266,68.58999633789062,45.55500030517578,-0.003921183960505115,6270300
2015-08-20,ABBV,68.0,68.43000030517578,67.4800033569336,67.4800033569336,44.81778335571289,-0.016183008331121296,9600900
2015-08-21,ABBV,66.73999786376953,67.16000366210938,65.83000183105469,65.9000015258789,43.76840591430664,-0.023414309294984004,16277100
2015-08-24,ABBV,61.16999816894531,64.8499984741211,53.869998931884766,63.45000076293945,42.14120864868164,-0.03717743956247477,24292600
2015-08-25,ABBV,65.11000061035156,65.12000274658203,60.650001525878906,60.709999084472656,40.321388244628906,-0.04318386829442933,15267000
2015-08-26,ABBV,62.470001220703125,63.220001220703125,60.880001068115234,63.13999938964844,41.935306549072266,0.04002635759095785,15289600
2015-08-27,ABBV,64.02999877929688,64.5999984741211,63.0,64.51000213623047,42.845211029052734,0.02169781396293624,12592100
2015-08-28,ABBV,63.90999984741211,64.77999877929688,63.439998626708984,63.97999954223633,42.49320602416992,-0.008215737451826799,7316400
2015-08-31,ABBV,64.13999938964844,64.30999755859375,62.25,62.40999984741211,41.45048522949219,-0.024538529620114824,15581100
2015-09-01,ABBV,61.0,61.630001068115234,60.15999984741211,60.5,40.181915283203125,-0.03060446552713625,12703200
2015-09-02,ABBV,61.560001373291016,61.599998474121094,60.279998779296875,60.97999954223633,40.50071334838867,0.0079338693274984,12044500
2015-09-03,ABBV,61.45000076293945,62.279998779296875,61.349998474121094,61.58000183105469,40.899227142333984,0.009839673452595399,11777400
2015-09-04,ABBV,60.650001525878906,60.79999923706055,58.959999084472656,59.77000045776367,39.697078704833984,-0.02939293775201146,9281400
2015-09-08,ABBV,60.220001220703125,60.939998626708984,59.90999984741211,60.56999969482422,40.22841262817383,0.0133847109327756,9263200
2015-09-09,ABBV,61.52000045776367,61.52000045776367,59.11000061035156,59.2599983215332,39.35835647583008,-0.02162790166208073,8436900
2015-09-10,ABBV,59.36000061035156,60.130001068115234,58.88999938964844,59.58000183105469,39.57088851928711,0.005399921706272126,9306600
2015-09-11,ABBV,59.619998931884766,59.7599983215332,58.970001220703125,59.349998474121094,39.41812515258789,-0.0038604987761333698,9365400
2015-09-14,ABBV,59.43000030517578,59.619998931884766,57.540000915527344,58.939998626708984,39.14582824707031,-0.006907911131326383,9095600
2015-09-15,ABBV,58.97999954223633,59.439998626708984,58.369998931884766,59.20000076293945,39.318504333496094,0.004411098044367012,10474700
2015-09-16,ABBV,59.5,59.63999938964844,58.630001068115234,59.5099983215332,39.52438735961914,0.005236288348528406,8044200
2015-09-17,ABBV,59.560001373291016,60.91999816894531,59.38999938964844,59.86000061035156,39.75685501098633,0.005881625672070401,10281700
2015-09-18,ABBV,59.41999816894531,61.83000183105469,58.970001220703125,61.220001220703125,40.66012191772461,0.022719777670760832,28957000
2015-09-21,ABBV,61.2400016784668,61.7400016784668,59.290000915527344,59.38999938964844,39.44469451904297,-0.02989236975582732,11038100
2015-09-22,ABBV,58.16999816894531,58.2599983215332,56.90999984741211,57.7400016784668,38.34883117675781,-0.02778227479379003,14192000
2015-09-23,ABBV,57.900001525878906,58.400001525878906,57.150001525878906,57.43000030517578,38.142940521240234,-0.005368889981772429,9827000
2015-09-24,ABBV,56.93000030517578,57.47999954223633,55.91999816894531,56.56999969482422,37.57175827026367,-0.014974782834545564,8625500
2015-09-25,ABBV,57.84000015258789,57.880001068115234,55.08000183105469,55.7400016784668,37.02050018310547,-0.014672139727740618,8673500
2015-09-28,ABBV,55.38999938964844,55.43000030517578,52.34000015258789,52.5,34.86860656738281,-0.05812708107884201,15123000
2015-09-29,ABBV,53.099998474121094,54.189998626708984,51.880001068115234,52.790000915527344,35.06121826171875,0.005523928636600894,12842800
2015-09-30,ABBV,53.540000915527344,54.5,53.36000061035156,54.40999984741211,36.13715362548828,0.03068733538401558,11895500
2015-10-01,ABBV,54.68000030517578,55.22999954223633,53.93000030517578,55.130001068115234,36.615360260009766,0.013233101850727902,9255800
2015-10-02,ABBV,53.869998931884766,55.849998474121094,53.720001220703125,55.81999969482422,37.073631286621094,0.01251581367374488,6942600
2015-10-05,ABBV,56.38999938964844,56.95000076293945,55.439998626708984,56.68000030517578,37.64480209350586,0.015406389583717095,9332800
2015-10-06,ABBV,56.2599983215332,56.66999816894531,53.959999084472656,55.08000183105469,36.5821533203125,-0.028228300166218134,9008300
2015-10-07,ABBV,54.849998474121094,56.54999923706055,53.90999984741211,55.630001068115234,36.94744110107422,0.009985409485419483,11056100
2015-10-08,ABBV,55.130001068115234,56.15999984741211,54.79999923706055,56.040000915527344,37.21975326538086,0.007370257755109355,6737300
2015-10-09,ABBV,56.18000030517578,56.5,55.470001220703125,55.63999938964844,36.954078674316406,-0.007137999791942851,7178500
2015-10-12,ABBV,55.79999923706055,56.27000045776367,55.52000045776367,55.77000045776367,37.04042434692383,0.0023365667797701217,6515000
2015-10-13,ABBV,55.16999816894531,55.36000061035156,53.709999084472656,53.79999923706055,36.06179428100586,-0.026420595421694837,9467900
2015-10-14,ABBV,54.09000015258789,54.619998931884766,53.56999969482422,53.939998626708984,36.1556396484375,0.002602348809944477,8727400
2015-10-15,ABBV,54.31999969482422,56.20000076293945,53.849998474121094,56.13999938964844,37.63028335571289,0.040785994152342964,7781600
2015-10-16,ABBV,56.290000915527344,56.970001220703125,55.790000915527344,56.529998779296875,37.89169692993164,0.006946893589603098,7342800
2015-10-19,ABBV,56.290000915527344,56.70000076293945,55.689998626708984,56.15999984741211,37.64368438720703,-0.006545300496391793,6463000
2015-10-20,ABBV,56.150001525878906,56.380001068115234,54.630001068115234,54.83000183105469,36.752193450927734,-0.02368235072606928,6494600
2015-10-21,ABBV,55.279998779296875,55.61000061035156,53.06999969482422,53.83000183105469,36.0818977355957,-0.01823825062923179,11638800
2015-10-22,ABBV,53.880001068115234,54.439998626708984,45.45000076293945,48.27000045776367,32.355079650878906,-0.10328775143775759,46517700
2015-10-23,ABBV,49.40999984741211,51.72999954223633,48.63999938964844,50.34000015258789,33.74256896972656,0.04288319898510795,26214800
2015-10-26,ABBV,50.16999816894531,52.47999954223633,49.349998474121094,51.869998931884766,34.768123626708984,0.030393496651145213,13890400
2015-10-27,ABBV,52.0099983215332,53.4900016784668,52.0099983215332,52.58000183105469,35.244041442871094,0.013688337664460759,11710800
2015-10-28,ABBV,52.81999969482422,53.84000015258789,52.08000183105469,53.2599983215332,35.699832916259766,0.012932440626239883,7869000
2015-10-29,ABBV,53.20000076293945,55.18000030517578,53.02000045776367,54.099998474121094,36.262882232666016,0.015771763350461043,9304400
2015-10-30,ABBV,57.869998931884766,60.72999954223633,57.65999984741211,59.54999923706055,39.91599655151367,0.1007397673303776,27465600
2015-11-02,ABBV,61.599998474121094,64.19999694824219,61.439998626708984,63.380001068115234,42.483219146728516,0.06431563325499612,17008700
2015-11-03,ABBV,63.119998931884766,63.720001220703125,61.91999816894531,62.43000030517578,41.8464241027832,-0.014989331240317538,8754700
2015-11-04,ABBV,62.43000030517578,64.1500015258789,62.29999923706055,63.79999923706055,42.76472854614258,0.021944633574993988,10342600
2015-11-05,ABBV,63.70000076293945,64.18000030517578,61.689998626708984,62.77000045776367,42.07432174682617,-0.01614430449550186,10237200
2015-11-06,ABBV,62.25,64.30000305175781,62.130001068115234,64.12999725341797,42.98592758178711,0.021666560436703897,7261100
2015-11-09,ABBV,63.619998931884766,64.12999725341797,63.11000061035156,63.22999954223633,42.382659912109375,-0.014034073558839233,8239400
