Date,Ticker,Open,High,Low,Close,Adjusted,Returns,Volume
2015-01-28,PEP,97.20999908447266,97.7699966430664,95.66000366210938,95.72000122070312,70.92709350585938,-0.010338975887716817,6280100
2015-01-29,PEP,95.72000122070312,96.4800033569336,94.87000274658203,96.02999877929688,71.15679168701172,0.003238511121752996,4600300
2015-01-30,PEP,95.11000061035156,95.33000183105469,93.55999755859375,93.77999877929688,69.48957824707031,-0.02343013787460746,7741500
2015-02-02,PEP,93.86000061035156,95.44000244140625,93.5999984741211,95.33000183105469,70.63809967041016,0.01652796652839461,6889500
2015-02-03,PEP,96.0199966430664,96.55999755859375,95.58000183105469,96.19999694824219,71.28276062011719,0.00912624989509836,5090400
2015-02-04,PEP,96.02999877929688,97.2699966430664,96.02999877929688,96.5999984741211,71.57915496826172,0.00415800883083195,5064700
2015-02-05,PEP,97.2300033569336,97.2300033569336,96.41000366210938,96.61000061035156,71.5865707397461,0.00010360238937812127,4466200
2015-02-06,PEP,96.68000030517578,97.05999755859375,96.3499984741211,96.70999908447266,71.66067504882812,0.0010351705398969901,4629200
2015-02-09,PEP,96.58000183105469,96.91000366210938,95.58999633789062,95.97000122070312,71.1123275756836,-0.007651999827951617,4217100
2015-02-10,PEP,96.7300033569336,98.0999984741211,96.37999725341797,97.98999786376953,72.60912322998047,0.021048328824617046,6797400
2015-02-11,PEP,100.05000305175781,100.76000213623047,99.19999694824219,100.4000015258789,74.3948974609375,0.024594350565297463,9736400
2015-02-12,PEP,100.05000305175781,100.5,99.37999725341797,100.2699966430664,74.29856872558594,-0.0012948298692412319,9062300
2015-02-13,PEP,100.1500015258789,100.1500015258789,98.94000244140625,99.12999725341797,73.45381927490234,-0.011369659808704857,5643000
2015-02-17,PEP,98.44999694824219,98.70999908447266,98.0,98.36000061035156,72.88329315185547,-0.00776714034312731,5877800
2015-02-18,PEP,98.23999786376953,99.48999786376953,98.16000366210938,99.33000183105469,73.60201263427734,0.009861237758897579,3472500
2015-02-19,PEP,99.30000305175781,99.5999984741211,98.52999877929688,98.72000122070312,73.15003204345703,-0.006140872710453826,4186300
2015-02-20,PEP,98.22000122070312,99.06999969482422,97.83000183105469,99.05999755859375,73.40196228027344,0.00344402086750617,3945500
2015-02-23,PEP,99.16000366210938,99.4800033569336,98.73999786376953,99.44999694824219,73.69097137451172,0.003937348338655333,3075700
2015-02-24,PEP,99.44999694824219,99.97000122070312,99.13999938964844,99.58000183105469,73.78727722167969,0.001306888013166807,3389900
2015-02-25,PEP,99.68000030517578,99.81999969482422,98.91000366210938,99.5,73.72799682617188,-0.0008033958934372532,3366100
2015-02-26,PEP,99.1500015258789,99.36000061035156,98.9800033569336,99.06999969482422,73.40938568115234,-0.004321440412530353,5722000
2015-02-27,PEP,99.22000122070312,99.37000274658203,98.97000122070312,98.9800033569336,73.34269714355469,-0.0009084470191225158,6461700
2015-03-02,PEP,98.9800033569336,99.30000305175781,98.7300033569336,99.0,73.35752868652344,0.00020222249175971818,3613600
2015-03-03,PEP,98.81999969482422,98.94999694824219,98.12000274658203,98.4000015258789,72.91291809082031,-0.006060872055860367,4148100
2015-03-04,PEP,97.72000122070312,97.8499984741211,97.12000274658203,97.36000061035156,72.62574768066406,-0.003938539530108365,3884200
2015-03-05,PEP,97.69999694824219,97.83000183105469,97.20999908447266,97.2300033569336,72.52877807617188,-0.001335195954450752,3537200
2015-03-06,PEP,97.0,97.1500015258789,95.94000244140625,96.16999816894531,71.73805236816406,-0.010902233968113628,6466100
2015-03-09,PEP,96.0,96.5,95.97000122070312,96.04000091552734,71.64109802246094,-0.001351505128764141,4810500
2015-03-10,PEP,95.37999725341797,95.5999984741211,94.43000030517578,94.43000030517578,70.44009399414062,-0.016764176729169855,5390300
2015-03-11,PEP,94.45999908447266,94.62999725341797,93.44999694824219,93.62999725341797,69.84334564208984,-0.008471714306633626,4637300
2015-03-12,PEP,93.95999908447266,95.76000213623047,93.83999633789062,95.70999908447266,71.39492797851562,0.02221517772611903,4455000
2015-03-13,PEP,94.88999938964844,95.58999633789062,93.94000244140625,94.31999969482422,70.35804748535156,-0.014523167436713225,4703800
2015-03-16,PEP,94.55999755859375,95.52999877929688,94.4800033569336,95.44999694824219,71.20098876953125,0.01198073730450222,4687400
2015-03-17,PEP,94.94000244140625,95.29000091552734,94.05999755859375,94.12999725341797,70.2163314819336,-0.013829264236552508,4507400
2015-03-18,PEP,93.98999786376953,95.05000305175781,92.23999786376953,94.63999938964844,70.59674835205078,0.00541778332886933,7692100
2015-03-19,PEP,94.43000030517578,94.58000183105469,93.69999694824219,94.0999984741211,70.19392395019531,-0.00570599087434831,4386400
2015-03-20,PEP,94.19999694824219,95.4800033569336,94.0999984741211,95.33999633789062,71.11892700195312,0.013177822234501813,8810400
2015-03-23,PEP,95.47000122070312,96.12000274658203,95.33999633789062,95.8499984741211,71.49935913085938,0.00534923887273786,4739400
2015-03-24,PEP,96.70999908447266,97.16000366210938,95.80999755859375,95.86000061035156,71.50679779052734,0.00010403813066850454,7118600
2015-03-25,PEP,96.43000030517578,96.44000244140625,95.2300033569336,95.26000213623047,71.05924224853516,-0.006258923009015982,4965600
2015-03-26,PEP,95.25,95.9800033569336,94.79000091552734,95.62999725341797,71.33524322509766,0.0038840968159661315,5077700
2015-03-27,PEP,95.27999877929688,96.16000366210938,95.18000030517578,95.94999694824219,71.57394409179688,0.003346184240880845,4245600
2015-03-30,PEP,96.27999877929688,96.68000030517578,95.55000305175781,96.5199966430664,71.99915313720703,0.005940835744147499,5021200
2015-03-31,PEP,96.22000122070312,96.58999633789062,95.62000274658203,95.62000274658203,71.32777404785156,-0.009324819252749195,4397600
2015-04-01,PEP,95.16000366210938,95.27999877929688,94.16999816894531,95.08999633789062,70.93245697021484,-0.0055422601211627676,4241200
2015-04-02,PEP,94.77999877929688,95.93000030517578,94.77999877929688,95.69000244140625,71.3800048828125,0.00630949401323555,3586200
2015-04-06,PEP,95.52999877929688,97.08999633789062,95.52999877929688,96.4800033569336,71.96931457519531,0.008255949174426513,4861800
2015-04-07,PEP,96.66999816894531,96.87000274658203,96.19000244140625,96.20999908447266,71.76789093017578,-0.0027987434118060817,3376600
2015-04-08,PEP,96.0999984741211,96.5999984741211,95.69000244140625,96.02999877929688,71.63360595703125,-0.0018711010091571056,3879100
2015-04-09,PEP,95.83000183105469,96.62999725341797,95.63999938964844,96.3499984741211,71.8723373413086,0.0033326729973714997,3487000
2015-04-10,PEP,96.27999877929688,96.5199966430664,96.1500015258789,96.19999694824219,71.76042938232422,-0.0015570379804533685,2704900
2015-04-13,PEP,96.01000213623047,96.27999877929688,95.4800033569336,95.52999877929688,71.26063537597656,-0.006964757745314798,3772900
2015-04-14,PEP,95.66999816894531,96.80000305175781,95.38999938964844,96.48999786376953,71.97674560546875,0.010049169863753482,4501700
2015-04-15,PEP,96.73999786376953,97.30000305175781,96.5,96.62999725341797,72.08118438720703,0.0014510072782498717,3508700
2015-04-16,PEP,96.52999877929688,96.91999816894531,96.20999908447266,96.44999694824219,71.94692993164062,-0.0018625450831275536,3699000
2015-04-17,PEP,95.83999633789062,96.12000274658203,95.36000061035156,95.80999755859375,71.46952056884766,-0.006635576573546298,4991600
2015-04-20,PEP,96.26000213623047,96.94000244140625,96.23999786376953,96.5,71.98419952392578,0.007201376908388957,4468600
2015-04-21,PEP,97.19999694824219,97.55999755859375,96.54000091552734,96.77999877929688,72.19308471679688,0.002901820041794956,4184300
2015-04-22,PEP,97.25,97.63999938964844,96.68000030517578,97.27999877929688,72.56605529785156,0.005166292346667323,5293600
2015-04-23,PEP,96.66999816894531,97.44000244140625,95.44999694824219,95.7300033569336,71.40982818603516,-0.01593344308259015,7827700
2015-04-24,PEP,95.70999908447266,95.70999908447266,94.51000213623047,95.16999816894531,70.99209594726562,-0.0058497863582763765,5381700
2015-04-27,PEP,95.16999816894531,95.2699966430664,94.45999908447266,94.48999786376953,70.48486328125,-0.007144917462253986,5348500
2015-04-28,PEP,94.73999786376953,94.7699966430664,94.0199966430664,94.41999816894531,70.4326400756836,-0.000740913766946294,5065900
2015-04-29,PEP,94.22000122070312,94.47000122070312,93.26000213623047,94.37999725341797,70.40279388427734,-0.00042375511373959895,4963600
2015-04-30,PEP,94.16000366210938,95.33000183105469,93.76000213623047,95.12000274658203,70.95480346679688,0.007840734039999742,6714400
2015-05-01,PEP,95.16000366210938,95.62000274658203,94.76000213623047,95.55999755859375,71.28300476074219,0.0046254978931608015,4622300
2015-05-04,PEP,95.44999694824219,96.25,95.26000213623047,95.94999694824219,71.57394409179688,0.004081468395323862,3729400
2015-05-05,PEP,96.0199966430664,96.16999816894531,95.23999786376953,95.41999816894531,71.1785888671875,-0.005523731151413358,3502800
2015-05-06,PEP,95.91999816894531,95.97000122070312,94.94999694824219,95.4800033569336,71.22335052490234,0.0006288640787521782,3376400
2015-05-07,PEP,95.1500015258789,95.66999816894531,94.94999694824219,95.1500015258789,70.9771728515625,-0.0034564180360171504,3157400
2015-05-08,PEP,95.91000366210938,96.61000061035156,95.55000305175781,96.55000305175781,72.02149200439453,0.014713450971286957,5231600
2015-05-11,PEP,96.2699966430664,97.0999984741211,96.12000274658203,96.3499984741211,71.8723373413086,-0.0020709743568883,3070300
2015-05-12,PEP,96.0,96.37999725341797,95.0,96.19999694824219,71.76042938232422,-0.0015570379804533685,4229900
2015-05-13,PEP,96.2699966430664,96.95999908447266,96.16999816894531,96.41000366210938,71.9170913696289,0.002183124998737407,3739800
2015-05-14,PEP,96.83999633789062,98.0,96.73999786376953,98.0,73.10313415527344,0.016491806927350305,4018500
2015-05-15,PEP,97.83000183105469,98.44000244140625,97.75,98.22000122070312,73.26724243164062,0.0022448870115283626,3809500
2015-05-18,PEP,98.01000213623047,98.33000183105469,97.66999816894531,98.05000305175781,73.14047241210938,-0.0017302414465718563,3328300
2015-05-19,PEP,97.94000244140625,98.33999633789062,97.56999969482422,97.94999694824219,73.06583404541016,-0.001020479691171139,3323900
2015-05-20,PEP,98.0,98.33000183105469,97.68000030517578,97.69000244140625,72.87191772460938,-0.0026539944877692623,2789800
2015-05-21,PEP,97.4000015258789,97.79000091552734,96.9000015258789,97.19999694824219,72.50637817382812,-0.0050161922753654276,3406100
2015-05-22,PEP,97.20999908447266,97.20999908447266,96.2300033569336,96.26000213623047,71.8051986694336,-0.009670590671533863,3311100
2015-05-26,PEP,96.05999755859375,96.27999877929688,95.5,95.79000091552734,71.45458984375,-0.004882777740058519,3806200
2015-05-27,PEP,95.98999786376953,96.58000183105469,95.70999908447266,96.37999725341797,71.89470672607422,0.00615939274561117,4028200
2015-05-28,PEP,96.55000305175781,97.38999938964844,95.93000030517578,97.05999755859375,72.40194702148438,0.007055321852035501,5321700
2015-05-29,PEP,97.20999908447266,97.23999786376953,95.94000244140625,96.43000030517578,71.93201446533203,-0.006490606613284822,5731700
2015-06-01,PEP,96.58999633789062,96.58999633789062,95.63999938964844,95.97000122070312,71.58885192871094,-0.004770650998332404,4407000
2015-06-02,PEP,95.62999725341797,96.3499984741211,95.37000274658203,96.05000305175781,71.64855194091797,0.0008339288953325141,3959800
2015-06-03,PEP,95.81999969482422,96.0,95.1500015258789,95.30000305175781,71.61323547363281,-0.0004929125059537354,3248800
2015-06-04,PEP,95.01000213623047,95.62000274658203,94.12000274658203,94.13999938964844,70.74153900146484,-0.012172281651607775,4793700
2015-06-05,PEP,93.87000274658203,93.9800033569336,92.9000015258789,93.05000305175781,69.9224624633789,-0.011578438208263653,4741200
2015-06-08,PEP,93.30000305175781,93.41000366210938,92.73999786376953,92.83999633789062,69.7646484375,-0.002256986100304448,4466600
2015-06-09,PEP,92.80000305175781,93.31999969482422,92.72000122070312,93.06999969482422,69.93750762939453,0.002477747623846893,3411900
2015-06-10,PEP,93.37000274658203,94.08000183105469,93.12999725341797,93.69000244140625,70.40339660644531,0.006661503860268647,3892000
2015-06-11,PEP,94.0,94.29000091552734,93.88999938964844,94.08999633789062,70.7039566040039,0.004269112174213996,3020100
2015-06-12,PEP,93.95999908447266,94.06999969482422,93.44000244140625,93.73999786376953,70.44096374511719,-0.003719634254129245,3748500
2015-06-15,PEP,93.2699966430664,93.41999816894531,92.54000091552734,92.63999938964844,69.61437225341797,-0.01173452842993672,7203000
2015-06-16,PEP,92.7699966430664,93.70999908447266,92.58000183105469,93.55000305175781,70.2981948852539,0.00982300938298497,2728700
2015-06-17,PEP,93.56999969482422,94.2699966430664,93.25,94.05000305175781,70.67389678955078,0.005344403293855882,3108900
2015-06-18,PEP,94.33000183105469,95.5199966430664,94.12000274658203,95.2300033569336,71.56062316894531,0.012546731108304066,4035400
2015-06-19,PEP,94.87999725341797,95.30999755859375,94.72000122070312,94.86000061035156,71.28258514404297,-0.0038853494085138163,5463300
2015-06-22,PEP,95.0,95.87999725341797,95.0,95.5999984741211,71.83865356445312,0.007800901430363272,3626700
2015-06-23,PEP,95.61000061035156,95.73999786376953,95.13999938964844,95.5999984741211,71.83865356445312,0.0,3679900
2015-06-24,PEP,95.26000213623047,95.7699966430664,95.26000213623047,95.29000091552734,71.605712890625,-0.0032425534481813623,4742000
2015-06-25,PEP,95.75,95.98999786376953,94.83000183105469,94.83000183105469,71.2600326538086,-0.0048275510830319,4426400
2015-06-26,PEP,95.0999984741211,95.44999694824219,94.83000183105469,94.91000366210938,71.32015228271484,0.0008436654695109791,5119600
2015-06-29,PEP,94.4000015258789,94.76000213623047,93.62000274658203,93.69000244140625,70.40339660644531,-0.012854090280619235,3625600
2015-06-30,PEP,94.51000213623047,94.69999694824219,93.26000213623047,93.33999633789062,70.14038848876953,-0.003735730523713121,4188500
2015-07-01,PEP,93.80000305175781,94.56999969482422,93.55000305175781,94.5199966430664,71.02706909179688,0.01264151257401891,4808600
2015-07-02,PEP,94.5999984741211,94.9800033569336,94.20999908447266,94.66000366210938,71.13230895996094,0.0014816867640707887,3209600
2015-07-06,PEP,94.04000091552734,94.91999816894531,94.01000213623047,94.4000015258789,70.93693542480469,-0.002746621584661657,4952400
2015-07-07,PEP,94.77999877929688,96.66000366210938,94.54000091552734,96.4000015258789,72.4398193359375,0.021186197319249978,7724800
2015-07-08,PEP,95.70999908447266,96.27999877929688,95.51000213623047,95.61000061035156,71.84618377685547,-0.008194879066843908,6055100
2015-07-09,PEP,97.33999633789062,97.3499984741211,94.08000183105469,94.58999633789062,71.07968139648438,-0.010668658237321882,9932300
2015-07-10,PEP,95.41999816894531,96.2699966430664,95.01000213623047,95.55000305175781,71.80107879638672,0.010149136655218882,7233600
2015-07-13,PEP,96.30000305175781,97.48999786376953,96.16000366210938,97.22000122070312,73.05599975585938,0.017477745188639204,7263800
2015-07-14,PEP,97.4000015258789,97.4800033569336,96.7300033569336,97.12999725341797,72.9883804321289,-0.0009255820734291875,4479400
2015-07-15,PEP,97.06999969482422,97.33999633789062,96.31999969482422,96.3499984741211,72.40225982666016,-0.008030327594592657,5464700
2015-07-16,PEP,97.08999633789062,97.33999633789062,96.87000274658203,96.9000015258789,72.81554412841797,0.005708168539866998,4253000
2015-07-17,PEP,96.54000091552734,96.81999969482422,96.05000305175781,96.77999877929688,72.72534942626953,-0.0012386737368791367,3573300
2015-07-20,PEP,97.08000183105469,97.4800033569336,96.80000305175781,97.30999755859375,73.1236572265625,0.005476877092172483,3391800
2015-07-21,PEP,97.4800033569336,97.4800033569336,96.83999633789062,96.93000030517578,72.8381118774414,-0.0039049653689554598,3065400
2015-07-22,PEP,97.0199966430664,97.4800033569336,96.80000305175781,97.16999816894531,73.0184326171875,0.0024756372055538822,3371300
2015-07-23,PEP,97.0,97.37000274658203,96.45999908447266,96.87000274658203,72.79298400878906,-0.00308755748812628,2742900
2015-07-24,PEP,96.66999816894531,96.88999938964844,96.08999633789062,96.18000030517578,72.27449798583984,-0.00712274719891437,3631700
2015-07-27,PEP,96.02999877929688,96.41999816894531,95.33000183105469,95.66000366210938,71.88375854492188,-0.005406325215770114,4783400
2015-07-28,PEP,96.2300033569336,96.2300033569336,95.63999938964844,96.11000061035156,72.22188568115234,0.004703804351287033,4937100
2015-07-29,PEP,96.18000030517578,96.7699966430664,96.05000305175781,96.52999877929688,72.53750610351562,0.004370149289049108,3851100
2015-07-30,PEP,96.18000030517578,96.87999725341797,96.1500015258789,96.62999725341797,72.6126708984375,0.0010362197290683106,3380700
2015-07-31,PEP,97.16999816894531,97.16999816894531,96.19999694824219,96.3499984741211,72.40225982666016,-0.0028977183895582126,5049600
2015-08-03,PEP,96.19000244140625,97.4800033569336,96.16999816894531,97.44999694824219,73.22884368896484,0.01141654782991064,3711100
2015-08-04,PEP,97.30000305175781,98.0,97.18000030517578,97.80999755859375,73.49935913085938,0.0036941105207604075,3955000
2015-08-05,PEP,98.0199966430664,99.3499984741211,97.88999938964844,99.19000244140625,74.53636932373047,0.01410910523756792,4320400
2015-08-06,PEP,99.66000366210938,100.61000061035156,99.0999984741211,99.1500015258789,74.50630950927734,-0.00040329056440313593,6224000
2015-08-07,PEP,99.01000213623047,99.44999694824219,98.72000122070312,99.0999984741211,74.4687271118164,-0.0005044189909346741,4608300
2015-08-10,PEP,99.5199966430664,99.69999694824219,98.88999938964844,99.08999633789062,74.46121215820312,-0.00010091422137503692,4753700
2015-08-11,PEP,98.5999984741211,98.75,98.1500015258789,98.62000274658203,74.1080551147461,-0.004742832317941592,3581300
2015-08-12,PEP,98.04000091552734,98.43000030517578,97.0,98.37999725341797,73.92768096923828,-0.0024339344114283623,3743300
2015-08-13,PEP,98.4000015258789,99.2300033569336,98.02999877929688,98.79000091552734,74.23576354980469,0.004167350801854708,4190600
2015-08-14,PEP,98.83000183105469,99.2699966430664,98.69999694824219,99.2300033569336,74.56641387939453,0.0044540570983420125,3375600
2015-08-17,PEP,98.81999969482422,100.08999633789062,98.75,99.86000061035156,75.03983306884766,0.00634896013933095,3253100
2015-08-18,PEP,99.5,100.41999816894531,99.5,99.7699966430664,74.97222137451172,-0.0009010107241830267,4578500
2015-08-19,PEP,99.37999725341797,99.68000030517578,98.63999938964844,98.98999786376953,74.38607788085938,-0.00781814227864952,3903500
2015-08-20,PEP,98.30999755859375,98.5999984741211,97.9800033569336,97.9800033569336,73.62712097167969,-0.010202942953858596,3956800
2015-08-21,PEP,97.19999694824219,97.5999984741211,96.0999984741211,96.25,72.32707977294922,-0.01765709675420457,7514400
2015-08-24,PEP,91.58000183105469,92.33000183105469,76.4800033569336,91.83000183105469,69.00568389892578,-0.0459218854742931,13366900
2015-08-25,PEP,94.13999938964844,94.13999938964844,89.55000305175781,89.63999938964844,67.36001586914062,-0.02384829678951672,8258100
2015-08-26,PEP,91.72000122070312,92.62999725341797,89.69000244140625,92.48999786376953,69.50161743164062,0.031793364874801444,7614100
2015-08-27,PEP,93.5,93.98999786376953,91.86000061035156,93.5999984741211,70.33575439453125,0.012001691380938873,6690000
2015-08-28,PEP,93.0,93.83999633789062,92.77999877929688,93.52999877929688,70.28314208984375,-0.0007480164980158133,6002300
2015-08-31,PEP,92.94000244140625,93.33000183105469,92.63999938964844,92.93000030517578,69.83228302001953,-0.006414896323899133,5328000
2015-09-01,PEP,91.12000274658203,92.16000366210938,90.87999725341797,91.33000183105469,68.62997436523438,-0.01721708932873467,8367800
2015-09-02,PEP,91.37999725341797,92.16000366210938,90.87000274658203,91.63999938964844,69.39710235595703,0.011177739724047786,5935400
2015-09-03,PEP,92.0,92.75,91.87999725341797,92.12999725341797,69.7681655883789,0.005346955705997525,3774100
2015-09-04,PEP,91.0,91.54000091552734,90.63999938964844,90.91999816894531,68.85184478759766,-0.013133795235313994,5653600
2015-09-08,PEP,91.93000030517578,92.4000015258789,91.58000183105469,92.37000274658203,69.94988250732422,0.01594783296096014,3638200
2015-09-09,PEP,93.04000091552734,93.08000183105469,90.5,90.83000183105469,68.78369903564453,-0.016671700221334573,4474400
2015-09-10,PEP,90.5,91.69999694824219,90.43000030517578,91.05999755859375,68.95785522460938,0.0025319398550316397,3928100
2015-09-11,PEP,90.91999816894531,91.63999938964844,90.69000244140625,91.62000274658203,69.38192749023438,0.006149731082031318,4062600
2015-09-14,PEP,91.62000274658203,91.63999938964844,90.98999786376953,91.19999694824219,69.06388854980469,-0.004583887359924543,4383600
2015-09-15,PEP,91.66999816894531,92.33999633789062,91.1500015258789,92.05999755859375,69.71512603759766,0.009429493494611751,3725100
2015-09-16,PEP,92.3499984741211,93.31999969482422,92.1500015258789,93.06999969482422,70.4800033569336,0.010971468644027649,4152000
2015-09-17,PEP,93.30999755859375,94.37000274658203,92.61000061035156,93.37000274658203,70.70721435546875,0.0032237654329341225,5300800
2015-09-18,PEP,92.19000244140625,93.62999725341797,91.79000091552734,93.05000305175781,70.46484375,-0.003427805884846147,9622400
2015-09-21,PEP,93.31999969482422,94.2699966430664,93.2300033569336,93.70999908447266,70.96463012695312,0.007092705388325404,3654000
2015-09-22,PEP,92.98999786376953,93.08000183105469,91.94999694824219,92.37000274658203,69.94988250732422,-0.01429934345903816,4547900
2015-09-23,PEP,92.2699966430664,92.69999694824219,91.86000061035156,92.4000015258789,69.9726333618164,0.00032524507085196497,3401600
2015-09-24,PEP,91.88999938964844,92.86000061035156,91.44999694824219,92.47000122070312,70.02565002441406,0.0007576771096138302,4064000
2015-09-25,PEP,92.94000244140625,94.18000030517578,92.66999816894531,93.47000122070312,70.78289794921875,0.010813864984340338,4897200
2015-09-28,PEP,92.97000122070312,93.6500015258789,92.19999694824219,92.47000122070312,70.02565002441406,-0.010698176349715927,4659200
2015-09-29,PEP,92.55000305175781,93.36000061035156,92.30999755859375,93.04000091552734,70.457275390625,0.006163818058960491,5632200
2015-09-30,PEP,94.05999755859375,94.4000015258789,93.52999877929688,94.30000305175781,71.4114761352539,0.013542969683949302,5873600
2015-10-01,PEP,94.19999694824219,94.5,93.12999725341797,93.8499984741211,71.0706558227539,-0.004772626627329246,5061800
2015-10-02,PEP,93.16999816894531,94.22000122070312,92.52999877929688,94.16000366210938,71.30542755126953,0.0033033567201228298,5163700
2015-10-05,PEP,94.91000366210938,95.9800033569336,94.58999633789062,95.80999755859375,72.5549545288086,0.017523588602573525,5700200
2015-10-06,PEP,97.95999908447266,98.0,96.7300033569336,97.06999969482422,73.5091323852539,0.013151105429560328,7094300
2015-10-07,PEP,97.19000244140625,98.98999786376953,97.08000183105469,98.5199966430664,74.6071548461914,0.01493722514888196,6528200
2015-10-08,PEP,97.5999984741211,99.01000213623047,97.5999984741211,98.97000122070312,74.94793701171875,0.004567687458795211,4683300
2015-10-09,PEP,98.9000015258789,99.62000274658203,98.80999755859375,99.47000122070312,75.32659912109375,0.005052335320661294,5607000
2015-10-12,PEP,98.94999694824219,100.0999984741211,98.69000244140625,99.13999938964844,75.0766830444336,-0.0033177666266120953,4581300
2015-10-13,PEP,98.95999908447266,99.16000366210938,97.88999938964844,97.91999816894531,74.15279388427734,-0.012305940042788732,5989400
2015-10-14,PEP,97.7699966430664,98.20999908447266,97.41000366210938,97.48999786376953,73.8271484375,-0.004391546558387915,4238400
2015-10-15,PEP,98.11000061035156,98.48999786376953,97.43000030517578,98.27999877929688,74.4254379272461,0.008103922505588779,5763900
2015-10-16,PEP,98.8499984741211,99.80999755859375,98.30000305175781,99.69999694824219,75.50076293945312,0.014448353172717754,5550800
2015-10-19,PEP,99.69999694824219,100.2699966430664,99.5199966430664,100.18000030517578,75.86424255371094,0.004814250877826165,4902700
2015-10-20,PEP,99.94999694824219,100.38999938964844,99.66999816894531,100.2699966430664,75.93241119384766,0.0008985608745577522,3613600
2015-10-21,PEP,99.9000015258789,100.9000015258789,99.73999786376953,100.25,75.91728210449219,-0.00019924415829286612,4332000
2015-10-22,PEP,100.66999816894531,103.37999725341797,100.33000183105469,103.08000183105469,78.06036376953125,0.028229167399451027,5934800
2015-10-23,PEP,103.31999969482422,103.44000244140625,101.93000030517578,102.43000030517578,77.56813049316406,-0.006305803004204247,5015800
2015-10-26,PEP,102.38999938964844,102.80999755859375,101.8499984741211,102.54000091552734,77.65143585205078,0.0010739637317165318,3770700
2015-10-27,PEP,102.12999725341797,103.19999694824219,102.01000213623047,102.94000244140625,77.954345703125,0.0039008918219021194,3995700
2015-10-28,PEP,103.11000061035156,103.19999694824219,101.4800033569336,102.73999786376953,77.8028793334961,-0.0019430138020237742,5164800
2015-10-29,PEP,102.08999633789062,103.0999984741211,101.9000015258789,102.80000305175781,77.84831237792969,0.0005839506818101636,3008100
2015-10-30,PEP,102.62999725341797,103.23999786376953,102.19000244140625,102.19000244140625,77.38638305664062,-0.0059337101496373945,5425800
2015-11-02,PEP,102.13999938964844,102.58000183105469,101.0999984741211,101.4000015258789,76.78813171386719,-0.007730705573040786,5007300
2015-11-03,PEP,101.16000366210938,101.20999908447266,99.83000183105469,100.91999816894531,76.42462921142578,-0.004733837043931599,4174900
2015-11-04,PEP,100.88999938964844,101.33999633789062,100.4000015258789,100.62000274658203,76.19746398925781,-0.0029724085613752615,3345600
2015-11-05,PEP,100.62000274658203,100.94000244140625,100.19000244140625,100.61000061035156,76.18988800048828,-9.942573378296515e-05,2834100
2015-11-06,PEP,100.06999969482422,100.29000091552734,99.1500015258789,99.72000122070312,75.51590728759766,-0.0088460651482557,4660400
2015-11-09,PEP,99.4800033569336,99.5999984741211,98.2300033569336,98.87999725341797,74.87977600097656,-0.008423805122256267,3959900
2015-11-10,PEP,98.5,99.22000122070312,98.37999725341797,98.83000183105469,74.84192657470703,-0.0005054692774326686,3367800
2015-11-11,PEP,99.27999877929688,99.95999908447266,99.08999633789062,99.43000030517578,75.29630279541016,0.006071145432761771,3147300
2015-11-12,PEP,98.9000015258789,99.33000183105469,98.33999633789062,98.37000274658203,74.49358367919922,-0.010660803869640634,3892800
