Date,Ticker,Open,High,Low,Close,Adjusted,Returns,Volume
2015-02-19,AXP,79.88999938964844,79.9800033569336,77.55999755859375,78.4000015258789,67.5137710571289,-0.017297310383228015,20858000
2015-02-20,AXP,78.22000122070312,79.87999725341797,78.19999694824219,79.83000183105469,68.74520111083984,0.01823968702131773,11348700
2015-02-23,AXP,79.98999786376953,80.4800033569336,79.47000122070312,80.30000305175781,69.14996337890625,0.005887862156571444,6868600
2015-02-24,AXP,80.30000305175781,81.69999694824219,80.26000213623047,80.86000061035156,69.63218688964844,0.006973590254847339,10951000
2015-02-25,AXP,81.16000366210938,82.25,80.87000274658203,82.16999816894531,70.76029205322266,0.01620091532328316,8184700
2015-02-26,AXP,83.01000213623047,83.47000122070312,82.41000366210938,83.25,71.6903305053711,0.013143507822846567,8702800
2015-02-27,AXP,83.25,83.37999725341797,81.5199966430664,81.58999633789062,70.26082611083984,-0.01993998890023463,8121200
2015-03-02,AXP,81.58999633789062,82.20999908447266,81.55999755859375,82.02999877929688,70.63970184326172,0.005392417843538944,5503100
2015-03-03,AXP,80.98999786376953,81.93000030517578,80.9000015258789,81.91000366210938,70.53638458251953,-0.0014625948021613766,6856100
2015-03-04,AXP,81.55000305175781,81.55999755859375,80.55999755859375,80.62999725341797,69.43413543701172,-0.015626674829332998,6141000
2015-03-05,AXP,80.66000366210938,81.4000015258789,80.63999938964844,81.1500015258789,69.88192749023438,0.00644916294275566,5571800
2015-03-06,AXP,80.62999725341797,81.1500015258789,80.05999755859375,80.30999755859375,69.15858459472656,-0.010350929367380357,6530200
2015-03-09,AXP,80.1500015258789,80.83000183105469,79.94999694824219,80.51000213623047,69.33076477050781,0.0024896428518634828,5846100
2015-03-10,AXP,79.7300033569336,79.7699966430664,78.87000274658203,79.11000061035156,68.12519073486328,-0.01738873124557483,7525000
2015-03-11,AXP,79.4000015258789,79.75,79.11000061035156,79.44999694824219,68.41796112060547,0.004297534914531331,4546200
2015-03-12,AXP,80.0999984741211,82.0,80.02999877929688,81.55999755859375,70.2349853515625,0.0265577079643462,9386600
2015-03-13,AXP,81.5,81.6500015258789,79.94999694824219,80.5999984741211,69.4083023071289,-0.011770245843942595,6919400
2015-03-16,AXP,80.87999725341797,81.6500015258789,80.75,81.5,70.18331146240234,0.011165943115047705,5295100
2015-03-17,AXP,81.19999694824219,81.20999908447266,80.55000305175781,81.05999755859375,69.80442810058594,-0.005398482259124759,4258200
2015-03-18,AXP,80.58000183105469,82.31999969482422,80.2699966430664,81.86000061035156,70.49333190917969,0.009869055980246122,6449400
2015-03-19,AXP,81.83999633789062,81.95999908447266,80.94000244140625,81.54000091552734,70.21778106689453,-0.003908892299773314,4677000
2015-03-20,AXP,81.79000091552734,83.05999755859375,81.5,82.69999694824219,71.21669006347656,0.014225869593207374,9338100
2015-03-23,AXP,82.69999694824219,83.54000091552734,82.19999694824219,82.19999694824219,70.78609466552734,-0.00604627086102183,7291700
2015-03-24,AXP,82.04000091552734,82.16000366210938,81.2699966430664,81.37000274658203,70.07135772705078,-0.010097137606669526,5217800
2015-03-25,AXP,81.41999816894531,81.47000122070312,80.02999877929688,80.11000061035156,68.986328125,-0.015484637906936216,8908000
2015-03-26,AXP,79.66999816894531,79.77999877929688,77.88999938964844,78.4800033569336,67.58262634277344,-0.020347535814388085,16181300
2015-03-27,AXP,78.4000015258789,78.63999938964844,77.70999908447266,77.97000122070312,67.14350128173828,-0.006497602783412826,9022600
2015-03-30,AXP,78.3499984741211,78.75,78.0,78.05000305175781,67.21237182617188,0.0010257216725206852,7285200
2015-03-31,AXP,77.88999938964844,78.52999877929688,77.62000274658203,78.12000274658203,67.49749755859375,0.004242161445504156,5918300
2015-04-01,AXP,78.05000305175781,79.31999969482422,77.8499984741211,78.93000030517578,68.19738006591797,0.010369014150734435,6163500
2015-04-02,AXP,78.93000030517578,79.7699966430664,78.56999969482422,79.69999694824219,68.8626480102539,0.009755036684589768,5695200
2015-04-06,AXP,79.33999633789062,80.0999984741211,78.7300033569336,79.62999725341797,68.80216217041016,-0.0008783548351893877,3831100
2015-04-07,AXP,78.58999633789062,79.37999725341797,78.26000213623047,78.33000183105469,67.67893981933594,-0.016325393209187355,5919200
2015-04-08,AXP,78.41999816894531,79.36000061035156,78.30000305175781,78.69000244140625,67.989990234375,0.0045959705614389,6405800
2015-04-09,AXP,78.62999725341797,79.33000183105469,78.41000366210938,79.16000366210938,68.39608764648438,0.005972899991740999,4288100
2015-04-10,AXP,79.41999816894531,79.97000122070312,79.19999694824219,79.58999633789062,68.76760864257812,0.0054319042050183786,3442000
2015-04-13,AXP,79.7300033569336,79.98999786376953,79.26000213623047,79.2699966430664,68.49110412597656,-0.004020854033745747,4092000
2015-04-14,AXP,79.5999984741211,79.97000122070312,78.88999938964844,79.48999786376953,68.68123626708984,0.002776012206834544,4213200
2015-04-15,AXP,79.43000030517578,80.30000305175781,79.41999816894531,79.75,68.90585327148438,0.0032704275083377254,6042700
2015-04-16,AXP,79.43000030517578,81.16999816894531,79.25,80.91000366210938,69.90814208984375,0.014545771814339581,8084800
2015-04-17,AXP,78.4000015258789,78.5,76.52999877929688,77.31999969482422,66.8062744140625,-0.04437062097566302,22112500
2015-04-20,AXP,77.38999938964844,77.8499984741211,76.95999908447266,77.2300033569336,66.72852325439453,-0.0011638301993323052,8432600
2015-04-21,AXP,77.37999725341797,77.80000305175781,77.23999786376953,77.27999877929688,66.77172088623047,0.000647363821783653,5125000
2015-04-22,AXP,77.41000366210938,78.6500015258789,77.18000030517578,78.44000244140625,67.77400207519531,0.015010563988197667,7318100
2015-04-23,AXP,78.05999755859375,78.37000274658203,77.73999786376953,78.1500015258789,67.52342987060547,-0.0036971729116990204,4815400
2015-04-24,AXP,78.30000305175781,78.33000183105469,77.7699966430664,77.98999786376953,67.38518524169922,-0.0020473579196312874,3400700
2015-04-27,AXP,77.83000183105469,77.95999908447266,77.04000091552734,77.48999786376953,66.95315551757812,-0.006411345796134227,6901700
2015-04-28,AXP,77.69000244140625,77.7300033569336,76.94000244140625,77.48999786376953,66.95315551757812,0.0,6493400
2015-04-29,AXP,77.12999725341797,77.47000122070312,77.0,77.16000366210938,66.66801452636719,-0.004258813330106248,4322600
2015-04-30,AXP,77.04000091552734,77.68000030517578,76.9800033569336,77.44999694824219,66.91860961914062,0.003758850395557012,6754100
2015-05-01,AXP,77.8499984741211,77.88999938964844,77.30999755859375,77.68000030517578,67.1173324584961,0.002969619967995163,3859200
2015-05-04,AXP,77.95999908447266,78.54000091552734,77.73999786376953,78.27999877929688,67.6357192993164,0.0077235912368964765,3896700
2015-05-05,AXP,77.9800033569336,78.5199966430664,77.77999877929688,77.83999633789062,67.25556945800781,-0.005620548509675305,5325800
2015-05-06,AXP,78.69999694824219,78.8499984741211,77.38999938964844,77.8499984741211,67.26422119140625,0.0001286396571786863,5896600
2015-05-07,AXP,77.83999633789062,78.73999786376953,77.5999984741211,78.43000030517578,67.76535034179688,0.007450159111552335,7924600
2015-05-08,AXP,78.88999938964844,79.63999938964844,78.7699966430664,78.9800033569336,68.24056243896484,0.007012611825528481,7198100
2015-05-11,AXP,79.05000305175781,80.25,79.01000213623047,79.69999694824219,68.8626480102539,0.009116067468603717,5827400
2015-05-12,AXP,79.1500015258789,79.43000030517578,78.44000244140625,79.08000183105469,68.32697296142578,-0.007778891232128604,4575700
2015-05-13,AXP,79.5,80.01000213623047,79.2699966430664,79.86000061035156,69.00089263916016,0.009863157235354691,5494500
2015-05-14,AXP,80.33999633789062,80.9000015258789,80.2699966430664,80.75,69.76985931396484,0.011144300390807826,4450800
2015-05-15,AXP,80.9000015258789,81.16000366210938,79.98999786376953,80.22000122070312,69.31194305419922,-0.006563238972648655,4479300
2015-05-18,AXP,80.27999877929688,80.55000305175781,79.77999877929688,80.16999816894531,69.26875305175781,-0.000623124970073774,4579900
2015-05-19,AXP,80.37000274658203,81.5999984741211,80.37000274658203,81.36000061035156,70.29693603515625,0.014843388080483688,6063500
2015-05-20,AXP,81.41000366210938,81.44999694824219,80.77999877929688,80.95999908447266,69.95132446289062,-0.004916452860659226,3986700
2015-05-21,AXP,80.54000091552734,81.16999816894531,80.41000366210938,80.76000213623047,69.77851867675781,-0.00247037189731103,4249700
2015-05-22,AXP,80.83999633789062,81.58000183105469,80.72000122070312,81.25,70.201904296875,0.006067563888515259,3395800
2015-05-26,AXP,81.12000274658203,81.45999908447266,79.94000244140625,80.19000244140625,69.2860107421875,-0.013046562822773278,5282700
2015-05-27,AXP,80.44999694824219,80.62999725341797,79.83999633789062,80.11000061035156,69.2168960571289,-0.0009975272687551273,5105100
2015-05-28,AXP,79.97000122070312,80.25,79.87999725341797,80.08999633789062,69.19961547851562,-0.00024965838686297204,4443000
2015-05-29,AXP,80.04000091552734,80.0999984741211,79.58000183105469,79.72000122070312,68.87995147705078,-0.004619447655227038,7385100
2015-06-01,AXP,79.94000244140625,80.16999816894531,78.94999694824219,79.47000122070312,68.66392517089844,-0.0031362726238899352,4716900
2015-06-02,AXP,79.26000213623047,80.2699966430664,79.18000030517578,79.98999786376953,69.11323547363281,0.006543615175160555,4197300
2015-06-03,AXP,80.31999969482422,81.2699966430664,80.12000274658203,80.5999984741211,69.6402816772461,0.007625836064560465,4321400
2015-06-04,AXP,80.05000305175781,80.33999633789062,79.19999694824219,79.36000061035156,68.56888580322266,-0.01538471482623971,5438100
2015-06-05,AXP,79.73999786376953,79.87999725341797,79.2300033569336,79.38999938964844,68.59480285644531,0.00037797104209968957,4817000
2015-06-08,AXP,79.43000030517578,79.83999633789062,78.80000305175781,78.80999755859375,68.09367370605469,-0.007305643132168305,5883600
2015-06-09,AXP,78.87999725341797,79.38999938964844,78.86000061035156,79.16999816894531,68.40474700927734,0.004568314298410314,4506300
2015-06-10,AXP,79.19999694824219,80.48999786376953,79.19999694824219,80.19000244140625,69.2860107421875,0.012883078608428189,5865400
2015-06-11,AXP,80.33999633789062,80.7699966430664,80.0,80.30000305175781,69.3810806274414,0.0013721368027328484,4013400
2015-06-12,AXP,80.43000030517578,80.44999694824219,79.11000061035156,79.52999877929688,68.71575164794922,-0.009589487126394514,6253500
2015-06-15,AXP,79.0,79.37000274658203,78.81999969482422,79.25,68.47382354736328,-0.003520708058690869,4929300
2015-06-16,AXP,79.04000091552734,79.80000305175781,79.0,79.36000061035156,68.56888580322266,0.001388300680969179,6992700
2015-06-17,AXP,79.63999938964844,80.86000061035156,79.45999908447266,80.31999969482422,69.39835357666016,0.012096853605261915,6945600
2015-06-18,AXP,80.23999786376953,80.9000015258789,79.80999755859375,80.7699966430664,69.78717041015625,0.005602680949290617,4632300
2015-06-19,AXP,80.5199966430664,80.62000274658203,79.79000091552734,80.19000244140625,69.2860107421875,-0.007181257887707848,13054800
2015-06-22,AXP,80.68000030517578,81.70999908447266,80.66000366210938,81.25,70.201904296875,0.01321902567165445,5548600
2015-06-23,AXP,81.44000244140625,81.91999816894531,81.29000091552734,81.36000061035156,70.29693603515625,0.001353691744306218,5356300
2015-06-24,AXP,80.94000244140625,81.36000061035156,80.73999786376953,80.73999786376953,69.76126098632812,-0.007620176341117224,5637600
2015-06-25,AXP,80.98999786376953,81.0,79.87999725341797,79.87999725341797,69.01815032958984,-0.010652196451608198,6591100
2015-06-26,AXP,80.16999816894531,80.44999694824219,79.83000183105469,79.87999725341797,69.01815032958984,0.0,15746700
2015-06-29,AXP,79.22000122070312,79.3499984741211,77.73999786376953,77.80000305175781,67.22100830078125,-0.0260386872181666,8553300
2015-06-30,AXP,78.16999816894531,78.41000366210938,77.6500015258789,77.72000122070312,67.40315246582031,0.0027096315518513325,7793000
2015-07-01,AXP,78.63999938964844,78.91000366210938,78.16000366210938,78.4000015258789,67.99285888671875,0.008748944215887677,5319900
2015-07-02,AXP,78.69000244140625,79.12999725341797,78.18000030517578,78.20999908447266,67.82809448242188,-0.0024232604275602476,4577700
2015-07-06,AXP,77.55000305175781,77.8499984741211,77.33999633789062,77.58999633789062,67.29035949707031,-0.007927909363441121,5724800
2015-07-07,AXP,77.55999755859375,77.80000305175781,76.41000366210938,77.55000305175781,67.25572204589844,-0.0005147461156509436,7183000
2015-07-08,AXP,76.88999938964844,77.19999694824219,75.75,75.93000030517578,65.85075378417969,-0.02088994391822807,5544800
2015-07-09,AXP,76.62999725341797,77.44999694824219,76.29000091552734,76.33999633789062,66.20630645751953,0.005399371349721127,3934000
2015-07-10,AXP,77.30999755859375,77.48999786376953,76.91000366210938,77.30999755859375,67.04756164550781,0.0127065718207382,3036000
2015-07-13,AXP,77.97000122070312,78.61000061035156,77.7699966430664,78.52999877929688,68.10559844970703,0.01578039198193726,3677500
2015-07-14,AXP,78.5999984741211,79.13999938964844,78.20999908447266,78.97000122070312,68.4872055053711,0.00560316720432108,3904900
2015-07-15,AXP,79.01000213623047,79.36000061035156,78.31999969482422,78.54000091552734,68.11429595947266,-0.005444951989889479,3947000
2015-07-16,AXP,79.0,79.16000366210938,78.66999816894531,78.91999816894531,68.44384765625,0.004838216297110787,4095800
2015-07-17,AXP,78.73999786376953,79.25,78.6500015258789,79.22000122070312,68.70404052734375,0.0038015523674317375,3084400
2015-07-20,AXP,79.19999694824219,79.62999725341797,79.18000030517578,79.30000305175781,68.77339172363281,0.0010094194716461224,3553000
2015-07-21,AXP,79.19999694824219,79.41000366210938,78.44999694824219,78.94999694824219,68.4698715209961,-0.00441333770270369,3974600
2015-07-22,AXP,78.80000305175781,79.19000244140625,78.5999984741211,78.98999786376953,68.5045394897461,0.0005063244311678261,4392700
2015-07-23,AXP,77.69999694824219,77.94999694824219,76.12999725341797,77.01000213623047,66.7873764038086,-0.025066413097989293,12256800
2015-07-24,AXP,76.6500015258789,77.1500015258789,75.68000030517578,75.9000015258789,65.82473754882812,-0.014413485104732615,8639900
2015-07-27,AXP,75.44000244140625,75.5999984741211,74.30000305175781,74.91999816894531,64.97480773925781,-0.01291201212826476,9861400
2015-07-28,AXP,75.12000274658203,75.56999969482422,74.37000274658203,75.11000061035156,65.13958740234375,0.0025360546467054768,5516600
2015-07-29,AXP,75.11000061035156,76.01000213623047,74.91999816894531,75.69999694824219,65.65128326416016,0.007855374622744327,4594200
2015-07-30,AXP,75.79000091552734,76.20999908447266,75.63999938964844,76.12000274658203,66.0155258178711,0.005548140654697331,4767100
2015-07-31,AXP,76.38999938964844,76.66999816894531,75.98999786376953,76.05999755859375,65.9634780883789,-0.0007884164951708073,6344800
2015-08-03,AXP,75.86000061035156,76.16000366210938,75.43000030517578,75.9800033569336,65.89409637451172,-0.001051820126498293,5159500
2015-08-04,AXP,75.7699966430664,76.16000366210938,75.62999725341797,75.72000122070312,65.66864013671875,-0.003421493733089198,4137600
2015-08-05,AXP,76.3499984741211,76.4800033569336,75.58999633789062,75.58999633789062,65.55586242675781,-0.0017173754432273647,5562000
2015-08-06,AXP,75.6500015258789,75.79000091552734,74.70999908447266,75.0,65.04420471191406,-0.007804911657067981,4522100
2015-08-07,AXP,75.0,80.22000122070312,74.33999633789062,79.72000122070312,69.13766479492188,0.06293350962069666,23689600
2015-08-10,AXP,79.69000244140625,81.38999938964844,79.5,81.26000213623047,70.47322082519531,0.01931734365392579,12609000
2015-08-11,AXP,80.43000030517578,81.6500015258789,80.25,81.33999633789062,70.5426025390625,0.0009845117486440014,8509800
2015-08-12,AXP,80.72000122070312,81.08999633789062,79.80000305175781,81.0,70.24774169921875,-0.0041798973844277,6945600
2015-08-13,AXP,81.0,81.0,80.37999725341797,80.76000213623047,70.03958129882812,-0.0029632326300524925,4866900
2015-08-14,AXP,80.51000213623047,81.33000183105469,80.41999816894531,80.91000366210938,70.1697006225586,0.001857796995891503,5387100
2015-08-17,AXP,80.38999938964844,81.16999816894531,80.25,81.0,70.24774169921875,0.0011121762807559943,4574700
2015-08-18,AXP,81.05000305175781,81.41999816894531,80.69999694824219,81.23999786376953,70.45586395263672,0.0029626895951913035,4458300
2015-08-19,AXP,80.91999816894531,81.66000366210938,80.41000366210938,80.94999694824219,70.2043685913086,-0.003569544779085998,5314600
2015-08-20,AXP,80.11000061035156,80.45999908447266,78.7300033569336,78.76000213623047,68.3050765991211,-0.027053757911336573,7240600
2015-08-21,AXP,78.12000274658203,78.61000061035156,77.02999877929688,77.02999877929688,66.8047103881836,-0.021965661787381796,8483300
2015-08-24,AXP,73.36000061035156,76.08000183105469,71.70999908447266,74.6500015258789,64.74063873291016,-0.030897097574103527,12873200
2015-08-25,AXP,76.2699966430664,76.55000305175781,73.27999877929688,73.5199966430664,63.76065444946289,-0.01513708086029586,7779000
2015-08-26,AXP,75.38999938964844,75.9000015258789,73.95999908447266,75.62999725341797,65.59053802490234,0.028699259617697814,6505800
2015-08-27,AXP,75.87999725341797,77.18000030517578,75.5199966430664,76.87999725341797,66.67462158203125,0.016528047943703772,7025000
2015-08-28,AXP,76.31999969482422,76.80999755859375,75.93000030517578,76.6500015258789,66.47518157958984,-0.002991243110334385,4919000
2015-08-31,AXP,76.26000213623047,77.26000213623047,75.97000122070312,76.72000122070312,66.53588104248047,0.0009131146609648866,4559700
2015-09-01,AXP,74.8499984741211,75.36000061035156,73.5999984741211,74.0,64.17693328857422,-0.0354537689581379,6101100
2015-09-02,AXP,74.9000015258789,75.20999908447266,73.97000122070312,74.94000244140625,64.99217224121094,0.012702990168928174,5914400
2015-09-03,AXP,75.37999725341797,76.25,75.05000305175781,75.26000213623047,65.26969146728516,0.0042700407834384,4783000
2015-09-04,AXP,74.27999877929688,74.5199966430664,73.56999969482422,74.08000183105469,64.2463150024414,-0.015679198749647738,5095200
2015-09-08,AXP,75.58000183105469,75.7300033569336,74.91999816894531,75.48999786376953,65.4691390991211,0.01903337330138255,6046300
2015-09-09,AXP,76.08000183105469,76.51000213623047,74.9800033569336,75.12000274658203,65.14825439453125,-0.004901312419948289,4959800
2015-09-10,AXP,75.1500015258789,75.86000061035156,74.9800033569336,75.30999755859375,65.31301879882812,0.002529068596359929,4764600
2015-09-11,AXP,75.08000183105469,75.52999877929688,74.79000091552734,75.5,65.47781372070312,0.0025231557950580186,3843600
2015-09-14,AXP,75.16000366210938,75.5,74.77999877929688,75.13999938964844,65.16561889648438,-0.004767948202278438,4452100
2015-09-15,AXP,75.45999908447266,76.75,75.2300033569336,76.5,66.3450927734375,0.018099634391974595,5473700
2015-09-16,AXP,76.45999908447266,77.51000213623047,76.38999938964844,77.31999969482422,67.05623626708984,0.010718855968456342,4193100
2015-09-17,AXP,77.45999908447266,78.4000015258789,76.7699966430664,77.05999755859375,66.83072662353516,-0.003362992856569935,4181800
2015-09-18,AXP,76.05000305175781,76.80000305175781,75.72000122070312,75.94999694824219,65.86808013916016,-0.014404249856472373,12402900
2015-09-21,AXP,76.41999816894531,77.31999969482422,76.31999969482422,76.73999786376953,66.55322265625,0.010401738074684141,3266300
2015-09-22,AXP,75.61000061035156,75.7699966430664,75.0,75.70999908447266,65.65995025634766,-0.013421925554471303,5047200
2015-09-23,AXP,75.51000213623047,75.95999908447266,75.12999725341797,75.62999725341797,65.59053802490234,-0.001057147182937479,3183300
2015-09-24,AXP,74.98999786376953,75.02999877929688,73.8499984741211,74.69000244140625,64.77533721923828,-0.012428634223957125,6108900
2015-09-25,AXP,75.38999938964844,75.66999816894531,74.72000122070312,75.0999984741211,65.13091278076172,0.005489366428459652,4478000
2015-09-28,AXP,74.45999908447266,74.69999694824219,73.26000213623047,73.33999633789062,63.604530334472656,-0.023435606551792776,5894700
2015-09-29,AXP,73.30000305175781,73.51000213623047,72.66000366210938,73.0999984741211,63.39640426635742,-0.003272189371115175,5283000
2015-09-30,AXP,73.88999938964844,74.19000244140625,73.30000305175781,74.12999725341797,64.2896728515625,0.014090208988068786,4912200
2015-10-01,AXP,74.16000366210938,74.5999984741211,73.20999908447266,73.88999938964844,64.08153533935547,-0.0032374952768479126,4741100
2015-10-02,AXP,72.69999694824219,74.41000366210938,72.5,74.41000366210938,64.53253173828125,0.007037852581674997,5072400
2015-10-05,AXP,75.05000305175781,77.54000091552734,75.04000091552734,77.30000305175781,67.03890228271484,0.03883886896919608,6480600
2015-10-06,AXP,77.23999786376953,77.54000091552734,76.72000122070312,76.91000366210938,66.70068359375,-0.005045110785652729,3887100
2015-10-07,AXP,76.80999755859375,77.8499984741211,76.68000030517578,77.18000030517578,67.18814086914062,0.007308130128913737,3431800
2015-10-08,AXP,76.98999786376953,77.26000213623047,76.11000061035156,77.18000030517578,67.18814086914062,0.0,3298900
2015-10-09,AXP,77.44999694824219,77.81999969482422,76.83000183105469,77.33000183105469,67.3187484741211,0.0019439086018893104,2651800
2015-10-12,AXP,77.16000366210938,77.31999969482422,76.94000244140625,77.30999755859375,67.30130004882812,-0.0002591911716789408,1895100
2015-10-13,AXP,76.8499984741211,77.22000122070312,76.55999755859375,76.5999984741211,66.6832504272461,-0.009183323667353083,3247400
2015-10-14,AXP,76.41000366210938,76.77999877929688,75.94000244140625,76.16999816894531,66.30891418457031,-0.005613647209417261,3098600
2015-10-15,AXP,77.0,77.19000244140625,76.06999969482422,76.73999786376953,66.80513000488281,0.007483395353621525,3615800
2015-10-16,AXP,77.08000183105469,77.5,76.62000274658203,77.20999908447266,67.2142333984375,0.006123832009978569,5613700
2015-10-19,AXP,76.94999694824219,77.30999755859375,76.7300033569336,77.0,67.03146362304688,-0.002719212377342628,4054900
2015-10-20,AXP,77.05000305175781,77.1500015258789,76.68000030517578,76.94999694824219,66.98794555664062,-0.0006492185020898766,3470800
2015-10-21,AXP,77.29000091552734,77.61000061035156,76.3499984741211,76.51000213623047,66.60490417480469,-0.005718064327141725,5833500
2015-10-22,AXP,73.05999755859375,73.27999877929688,71.38999938964844,72.5,63.114013671875,-0.05241191390003108,23652600
2015-10-23,AXP,72.81999969482422,74.83000183105469,72.62000274658203,74.58999633789062,64.93345642089844,0.028827872657292586,9341300
2015-10-26,AXP,73.30000305175781,74.33000183105469,73.12999725341797,74.19000244140625,64.58524322509766,-0.005362616053327995,5227700
2015-10-27,AXP,73.79000091552734,74.20999908447266,73.7300033569336,74.01000213623047,64.42855834960938,-0.002426016651237095,4099000
2015-10-28,AXP,74.3499984741211,74.44999694824219,73.80999755859375,74.44999694824219,64.81159210205078,0.005945092708158128,7841100
2015-10-29,AXP,74.1500015258789,74.97000122070312,74.04000091552734,74.22000122070312,64.61135864257812,-0.003089469846032644,5250200
2015-10-30,AXP,74.08000183105469,74.27999877929688,73.05999755859375,73.26000213623047,63.77564239501953,-0.012934509738166455,6310100
2015-11-02,AXP,73.43000030517578,74.06999969482422,73.2699966430664,73.94000244140625,64.36763000488281,0.009282346482636372,4940600
2015-11-03,AXP,74.1500015258789,74.2699966430664,73.87000274658203,74.02999877929688,64.44596099853516,0.001216931455242376,5047900
2015-11-04,AXP,74.30999755859375,74.8499984741211,73.94000244140625,74.06999969482422,64.48078155517578,0.0005403062674698145,12872700
2015-11-05,AXP,74.1500015258789,74.33000183105469,73.56999969482422,73.93000030517578,64.3589096069336,-0.0018900507298892366,4983700
2015-11-06,AXP,74.55999755859375,74.80000305175781,74.11000061035156,74.30000305175781,64.68099975585938,0.00500459300651479,7440800
2015-11-09,AXP,74.08000183105469,74.26000213623047,73.2300033569336,73.41999816894531,63.914920806884766,-0.011843956523031496,5622600
2015-11-10,AXP,73.12000274658203,73.58000183105469,73.0999984741211,73.37000274658203,63.87141418457031,-0.000680695865147185,4961900
2015-11-11,AXP,73.45999908447266,73.5999984741211,72.76000213623047,72.91000366210938,63.47096633911133,-0.006269594161510295,4719500
2015-11-12,AXP,72.72000122070312,72.79000091552734,71.81999969482422,71.9800033569336,62.661373138427734,-0.012755331254263869,6112500
2015-11-13,AXP,71.69000244140625,72.20999908447266,71.0999984741211,71.19999694824219,61.98231887817383,-0.010836887642946769,4486700
