Date,Ticker,Open,High,Low,Close,Adjusted,Returns,Volume
2015-03-18,HON,97.22462463378906,99.39830780029297,96.4714584350586,98.99789428710938,80.48081970214844,0.01594759609156915,3103519
2015-03-19,HON,98.4544677734375,98.75955200195312,97.6917724609375,98.21612548828125,79.84527587890625,-0.007896835862187701,2347568
2015-03-20,HON,98.87395477294922,101.2001724243164,98.76908111572266,100.48514556884766,81.68989562988281,0.02310242817338537,10450198
2015-03-23,HON,100.47561645507812,100.47561645507812,99.07415771484375,99.43643951416016,80.83736419677734,-0.010436191973706044,4217882
2015-03-24,HON,99.24576568603516,99.94172668457031,98.88348388671875,99.20763397216797,80.65133666992188,-0.0023012567109762516,2516443
2015-03-25,HON,99.54131317138672,99.54131317138672,97.16741943359375,97.17695617675781,79.00048065185547,-0.020469047212729907,2589552
2015-03-26,HON,96.65260314941406,97.82524871826172,96.17591857910156,97.40576171875,79.18648529052734,0.002354474772015225,2913141
2015-03-27,HON,97.34856414794922,98.2447280883789,97.25322723388672,98.15892791748047,79.79878234863281,0.007732342910018231,3345397
2015-03-30,HON,98.87395477294922,100.19913482666016,98.75001525878906,100.01799774169922,81.31011962890625,0.018939352654161468,2712065
2015-03-31,HON,99.3887710571289,99.93219757080078,98.95022583007812,99.44597625732422,80.84510040283203,-0.005719081809208215,2885555
2015-04-01,HON,99.1980972290039,99.24576568603516,97.83477783203125,98.42587280273438,80.01580047607422,-0.010257887276107103,2779300
2015-04-02,HON,98.5498046875,99.15996551513672,98.01592254638672,98.68328094482422,80.22506713867188,0.0026153167418505596,2136213
2015-04-06,HON,98.02545166015625,100.16100311279297,97.94918823242188,99.61758422851562,80.98458099365234,0.009467288493104409,2305507
2015-04-07,HON,99.49364471435547,99.9607925415039,99.27436828613281,99.27436828613281,80.70557403564453,-0.0034451861648785442,1918459
2015-04-08,HON,99.14089965820312,99.85592651367188,98.66421508789062,99.0074234008789,80.48857879638672,-0.0026887267930462144,2187609
2015-04-09,HON,99.01696014404297,99.75105285644531,98.6260757446289,99.52224731445312,80.90708923339844,0.005199625130298591,2052090
2015-04-10,HON,99.884521484375,100.00846099853516,99.121826171875,99.81778717041016,81.1473617553711,0.002969733854588652,2209951
2015-04-13,HON,99.44597625732422,99.7701187133789,98.46400451660156,98.46400451660156,80.04678344726562,-0.013562712136265143,2938944
2015-04-14,HON,98.16845703125,98.7214126586914,97.70130920410156,98.4354019165039,80.02354431152344,-0.00029031941998636235,2293864
2015-04-15,HON,98.9120864868164,99.37924194335938,98.66421508789062,98.95022583007812,80.44206237792969,0.005229936639359556,2331520
2015-04-16,HON,98.41633605957031,99.3125,98.2447280883789,99.07415771484375,80.54285430908203,0.0012529754729411202,3524656
2015-04-17,HON,98.20659637451172,98.52120971679688,96.15685272216797,96.95767974853516,78.82221984863281,-0.021362968511723035,7044802
2015-04-20,HON,97.3866958618164,98.04452514648438,97.32949829101562,97.79664611816406,79.5042495727539,0.00865275965877177,3193200
2015-04-21,HON,97.90151977539062,98.16845703125,96.30938720703125,96.60493469238281,78.53543853759766,-0.01218565096032631,3313091
2015-04-22,HON,96.50959777832031,97.5773696899414,96.30938720703125,97.42483520507812,79.20198822021484,0.008487247222769279,3492245
2015-04-23,HON,97.22462463378906,98.61654663085938,96.97674560546875,98.20659637451172,79.83750915527344,0.008024052796396619,3388508
2015-04-24,HON,98.16845703125,98.2447280883789,97.58690643310547,97.72037506103516,79.4422607421875,-0.004950660626413472,2832060
2015-04-27,HON,98.08265686035156,98.4544677734375,97.62503814697266,97.75851440429688,79.47323608398438,0.00038991012475597664,1957268
2015-04-28,HON,98.1493911743164,98.50213623046875,97.18648529052734,98.13032531738281,79.77552795410156,0.0038036939857053476,2208902
2015-04-29,HON,97.4820327758789,98.04452514648438,96.80514526367188,96.99581146240234,78.85321044921875,-0.011561408975111598,2848738
2015-04-30,HON,96.82421112060547,97.20555877685547,95.9947738647461,96.21405029296875,78.21768188476562,-0.008059640956057268,3281833
2015-05-01,HON,96.82421112060547,97.73944091796875,96.69073486328125,97.72037506103516,79.4422607421875,0.015656036178954835,2201979
2015-05-04,HON,97.70130920410156,98.52120971679688,97.55830383300781,97.79664611816406,79.5042495727539,0.0007803004343944764,2499346
2015-05-05,HON,97.73944091796875,98.08265686035156,96.55726623535156,96.80514526367188,78.6982192993164,-0.01013820365287399,2322185
2015-05-06,HON,97.3866958618164,97.4820327758789,95.63249969482422,96.2807846069336,78.27191925048828,-0.0054168957394926665,4022260
2015-05-07,HON,95.9566421508789,96.44286346435547,95.4799575805664,96.29985809326172,78.28743743896484,0.00019825997145805907,4706570
2015-05-08,HON,97.45343017578125,97.6917724609375,97.17695617675781,97.35809326171875,79.14771270751953,0.01098867579137952,4148654
2015-05-11,HON,98.17799377441406,98.56887817382812,97.77758026123047,97.90151977539062,79.58950805664062,0.005581909242958094,3546264
2015-05-12,HON,97.12928771972656,97.6727066040039,96.7193374633789,97.53923797607422,79.29498291015625,-0.003700552417974179,2602978
2015-05-13,HON,98.29239654541016,100.32307434082031,98.22566223144531,99.56991577148438,80.94587707519531,0.020819654717746605,4837579
2015-05-14,HON,99.97032928466797,101.61012268066406,99.62711334228516,101.47665405273438,82.49592590332031,0.019149200479785744,5188335
2015-05-15,HON,101.69593048095703,101.93427276611328,101.13343811035156,101.8675308227539,82.81372833251953,0.003852340897072537,5735656
2015-05-18,HON,101.6768569946289,102.10587310791016,101.61965942382812,101.79126739501953,82.75170135498047,-0.0007489939021946279,3187117
2015-05-19,HON,101.44805145263672,101.65779113769531,100.70442199707031,100.87602996826172,82.4074478149414,-0.004160078093890962,2624481
2015-05-20,HON,100.98090362548828,101.61012268066406,100.67581939697266,101.27644348144531,82.73456573486328,0.003969518879609835,3542068
2015-05-21,HON,101.32411193847656,101.81986236572266,101.13343811035156,101.40038299560547,82.83580780029297,0.0012236973087420555,2789789
2015-05-22,HON,101.3145751953125,101.53385162353516,100.90463256835938,100.98090362548828,82.49311828613281,-0.004136973167284563,1529313
2015-05-26,HON,100.59001922607422,100.74256134033203,99.5985107421875,99.95126342773438,81.6520004272461,-0.010196218501151155,2288934
2015-05-27,HON,100.2468032836914,100.65675354003906,99.89405822753906,100.46607971191406,82.07256317138672,0.005150672879292939,2194008
2015-05-28,HON,100.4374771118164,100.83789825439453,99.93219757080078,100.76162719726562,82.31400299072266,0.002941784806108183,2524939
2015-05-29,HON,100.54235076904297,100.6281509399414,99.15042877197266,99.34110260009766,81.15357208251953,-0.014097612387213299,2492003
2015-06-01,HON,99.36970520019531,99.82732391357422,98.69281005859375,99.20763397216797,81.0445327758789,-0.0013436168469547205,2257047
2015-06-02,HON,99.121826171875,100.22773742675781,98.34960174560547,99.68431854248047,81.43392181396484,0.004804630550005795,2049992
2015-06-03,HON,100.10379791259766,100.47561645507812,99.43643951416016,100.08473205566406,81.76103210449219,0.004016879983683275,1590989
2015-06-04,HON,99.43643951416016,99.97032928466797,98.60700988769531,98.88348388671875,80.7796859741211,-0.012002614266377054,2590391
2015-06-05,HON,98.84535217285156,99.20763397216797,98.5498046875,98.90255737304688,80.79529571533203,0.000193238448784383,1671860
2015-06-08,HON,98.93115234375,99.07415771484375,98.4354019165039,98.44493865966797,80.42144775390625,-0.004627100601784617,1545046
2015-06-09,HON,98.51167297363281,99.14089965820312,98.41633605957031,98.73094940185547,80.65509033203125,0.0029052272080447583,1598750
2015-06-10,HON,99.43643951416016,100.11333465576172,98.82628631591797,99.884521484375,81.59746551513672,0.011684013733367804,2205965
2015-06-11,HON,100.32307434082031,100.32307434082031,99.66525268554688,100.00846099853516,81.69873809814453,0.0012411241252221483,1711613
2015-06-12,HON,99.56991577148438,99.91312408447266,98.85488891601562,99.1980972290039,81.03673553466797,-0.008102971709077034,1310824
2015-06-15,HON,98.36866760253906,98.82628631591797,97.55830383300781,98.61654663085938,80.5616455078125,-0.005862650114431434,3009746
2015-06-16,HON,98.36866760253906,99.46504211425781,98.28286743164062,99.24576568603516,81.07564544677734,0.00638020655766014,1905033
2015-06-17,HON,99.51271057128906,99.81778717041016,98.40679931640625,99.34110260009766,81.15357208251953,0.0009611596098033637,2799754
2015-06-18,HON,99.44597625732422,100.98090362548828,99.44597625732422,100.60908508300781,82.18936920166016,0.012763419927928732,2336660
2015-06-19,HON,100.31353759765625,100.95230102539062,100.19913482666016,100.42794799804688,82.04139709472656,-0.0018003801266625041,2918910
2015-06-22,HON,100.96183013916016,101.25737762451172,99.6747817993164,100.45655059814453,82.06476593017578,0.00028484199778122665,2295962
2015-06-23,HON,100.37074279785156,100.4374771118164,99.64617919921875,99.87499237060547,81.58968353271484,-0.0057891153660897254,1897480
2015-06-24,HON,99.8654556274414,100.35167694091797,99.24576568603516,99.24576568603516,81.07564544677734,-0.006300282874995955,2411342
2015-06-25,HON,100.1705322265625,100.1705322265625,98.40679931640625,98.54027557373047,80.49933624267578,-0.007108290053390753,1520502
2015-06-26,HON,98.89302062988281,98.9120864868164,98.36866760253906,98.71188354492188,80.63951110839844,0.0017413170376967546,2217923
2015-06-29,HON,98.13032531738281,98.3400650024414,97.06255340576172,97.1006851196289,79.32329559326172,-0.01632221595896599,2243936
2015-06-30,HON,97.8824462890625,98.31146240234375,96.833740234375,97.215087890625,79.41676330566406,0.001178313529503372,2302885
2015-07-01,HON,98.17799377441406,98.65467834472656,97.70130920410156,98.04452514648438,80.0943374633789,0.008531878277473481,2277291
2015-07-02,HON,98.33053588867188,98.49260711669922,97.42483520507812,97.72991180419922,79.83731842041016,-0.003208953979877305,1880803
2015-07-06,HON,96.76700592041016,98.15892791748047,96.63353729248047,97.60597229003906,79.736083984375,-0.0012680089717200804,2373162
2015-07-07,HON,97.64410400390625,98.17799377441406,96.3379898071289,98.04452514648438,80.0943374633789,0.004492990639897831,2480151
2015-07-08,HON,97.24369049072266,97.61550903320312,96.0519790649414,96.26171875,78.637939453125,-0.018183532773709543,2460956
2015-07-09,HON,97.54876708984375,97.93011474609375,96.42379760742188,96.46192932128906,78.80150604248047,0.002079995870860385,2853773
2015-07-10,HON,97.23416137695312,97.8824462890625,96.84327697753906,97.63457489013672,79.75945281982422,0.012156452654944694,2700212
2015-07-13,HON,98.52120971679688,99.0264892578125,98.31146240234375,98.93115234375,80.81864929199219,0.013279886392409068,1687279
2015-07-14,HON,98.88348388671875,99.54131317138672,98.57840728759766,99.22669982910156,81.0600814819336,0.0029873326522587007,1513789
2015-07-15,HON,99.22669982910156,99.58898162841797,98.73094940185547,98.99789428710938,80.87316131591797,-0.002305945942791654,2869087
2015-07-16,HON,99.99893188476562,99.99893188476562,98.22566223144531,98.740478515625,80.66289520263672,-0.002599949227406584,4854781
2015-07-17,HON,100.02752685546875,101.64826202392578,99.4078369140625,100.61862182617188,82.19718933105469,0.01902106445055818,5708699
2015-07-20,HON,100.77115631103516,101.81033325195312,100.60908508300781,101.40991973876953,82.8436050415039,0.007864206984568911,4743806
2015-07-21,HON,101.07624053955078,101.43851470947266,100.28494262695312,100.48514556884766,82.08814239501953,-0.009119142583255413,3906565
2015-07-22,HON,100.44701385498047,100.59954833984375,99.63665008544922,99.85592651367188,81.57411193847656,-0.006261933106847306,3280680
2015-07-23,HON,99.89405822753906,100.55188751220703,99.35063934326172,99.45550537109375,81.24697875976562,-0.00401025731003557,2485185
2015-07-24,HON,99.3125,99.64617919921875,97.52970123291016,97.977783203125,80.03982543945312,-0.014857824115304785,2940413
2015-07-27,HON,97.24369049072266,97.2913589477539,96.63353729248047,96.90047454833984,79.15974426269531,-0.010995540931352465,3452282
2015-07-28,HON,97.91104888916016,99.64617919921875,97.52970123291016,99.34110260009766,81.15357208251953,0.025187395921942413,4120962
2015-07-29,HON,99.34110260009766,100.90463256835938,99.1027603149414,100.61862182617188,82.19718933105469,0.012859782037369483,2698744
2015-07-30,HON,100.12286376953125,100.83789825439453,99.74152374267578,100.46607971191406,82.07256317138672,-0.0015161851722937936,2320611
2015-07-31,HON,100.82836151123047,100.98090362548828,100.03706359863281,100.1514663696289,81.81555938720703,-0.0031314214427908826,2075795
2015-08-03,HON,100.12286376953125,100.12286376953125,99.05509185791016,99.81778717041016,81.54295349121094,-0.0033319566356069252,2462948
2015-08-04,HON,99.83686065673828,100.48514556884766,99.23623657226562,99.74152374267578,81.48065185546875,-0.00076403457410823,3016669
2015-08-05,HON,100.58048248291016,101.3145751953125,100.3421401977539,100.79975891113281,82.34513092041016,0.010609623821797864,2051670
2015-08-06,HON,100.86649322509766,101.34317779541016,100.48514556884766,100.85696411132812,82.39188385009766,0.0005677679926539003,2228517
2015-08-07,HON,100.73302459716797,100.99996948242188,100.09426879882812,100.54235076904297,82.1348648071289,-0.0031194704011910934,1910906
2015-08-10,HON,101.4861831665039,102.40142059326172,101.37178039550781,102.29654693603516,83.56790924072266,0.017447455924580302,2324178
2015-08-11,HON,101.16204071044922,101.49571990966797,99.63665008544922,100.45655059814453,82.06476593017578,-0.017987087677603264,3392598
2015-08-12,HON,100.38027954101562,100.84742736816406,98.79768371582031,100.61862182617188,82.19718933105469,0.0016136450202219876,3834505
2015-08-13,HON,100.08473205566406,100.96183013916016,99.74152374267578,100.59954833984375,82.18161010742188,-0.00018953474881078236,2173659
2015-08-14,HON,100.73302459716797,101.25737762451172,100.52328491210938,101.13343811035156,82.6177749633789,0.005307329162654639,1654133
2015-08-17,HON,100.63768768310547,101.3908462524414,99.82732391357422,101.32411193847656,82.77349853515625,0.001884867655251865,2393720
2015-08-18,HON,100.83789825439453,101.69593048095703,100.64722442626953,101.25737762451172,83.12411499023438,0.004235854002585304,3594619
2015-08-19,HON,100.58048248291016,101.04763793945312,99.91312408447266,100.14193725585938,82.20846557617188,-0.011015448575543596,2611265
2015-08-20,HON,99.23623657226562,99.44597625732422,97.81571197509766,97.85385131835938,80.33013153076172,-0.02284842603794557,4193442
2015-08-21,HON,97.1197509765625,97.2913589477539,94.2405776977539,94.26918029785156,77.38739776611328,-0.036633000700634244,7715896
2015-08-24,HON,88.02460479736328,93.8973617553711,82.94314575195312,90.83705139160156,74.56989288330078,-0.03640779977287523,8065813
2015-08-25,HON,93.7638931274414,93.94503021240234,89.43559265136719,89.54999542236328,73.51331329345703,-0.014168983607060537,6383044
2015-08-26,HON,91.7808837890625,93.31581115722656,90.66544342041016,93.26814270019531,76.56562042236328,0.041520467411416684,5521783
2015-08-27,HON,94.51705169677734,95.81363677978516,93.782958984375,95.2320785522461,78.17784881591797,0.021056818774027652,5281478
2015-08-28,HON,94.87933349609375,95.5752944946289,94.48845672607422,95.35601806640625,78.27958679199219,0.0013013657655607247,3625352
2015-08-31,HON,94.96514129638672,95.69923400878906,94.47891998291016,94.6409912109375,77.69261169433594,-0.00749844399684918,4449272
2015-09-01,HON,92.45777893066406,92.89632415771484,90.97052001953125,91.48533630371094,75.10206604003906,-0.03334352646669658,4485040
2015-09-02,HON,92.50544738769531,93.43975067138672,92.00968933105469,93.43975067138672,76.70647430419922,0.021363037646724647,4005897
2015-09-03,HON,93.92596435546875,95.01280975341797,93.782958984375,93.9736328125,77.14474487304688,0.005713605961207069,3277113
2015-09-04,HON,92.77238464355469,93.14420318603516,91.58067321777344,92.0859603881836,75.5951156616211,-0.020087294526359822,3832407
2015-09-08,HON,94.20244598388672,95.16534423828125,93.8020248413086,95.15581512451172,78.1152572631836,0.0333373602183924,3896705
2015-09-09,HON,95.75643157958984,96.30938720703125,94.04036712646484,94.25011444091797,77.37171173095703,-0.009518569845087144,3454589
2015-09-10,HON,94.11663818359375,95.4799575805664,93.67808532714844,94.9079360961914,77.91175842285156,0.006979898464343437,3696363
2015-09-11,HON,94.8316650390625,94.99373626708984,93.84016418457031,94.97467041015625,77.96652221679688,0.0007028951092091784,2682066
2015-09-14,HON,95.34648895263672,95.34648895263672,94.31684875488281,94.59332275390625,77.65348815917969,-0.004014980387951006,2627628
2015-09-15,HON,94.99373626708984,96.04244232177734,94.65052795410156,95.64202880859375,78.51438903808594,0.011086441823984883,3144531
2015-09-16,HON,95.9947738647461,96.41426086425781,95.69923400878906,96.25218963623047,79.01527404785156,0.006379531394209215,3402248
2015-09-17,HON,96.22358703613281,97.52017211914062,95.63249969482422,95.84223937988281,78.67872619628906,-0.004259275888338854,2833529
2015-09-18,HON,94.6600570678711,94.72679901123047,93.1918716430664,93.46834564208984,76.72996520996094,-0.02476858841697971,5140399
2015-09-21,HON,93.60182189941406,93.9926986694336,92.66751861572266,93.18233489990234,76.49516296386719,-0.0030601114629890125,2814648
2015-09-22,HON,91.79042053222656,91.90482330322266,90.77984619140625,91.56160736083984,75.16466522216797,-0.01739322710283897,4805587
2015-09-23,HON,91.73321533203125,91.9524917602539,89.74066925048828,90.1792221069336,74.02985382080078,-0.015097671199798102,5995472
2015-09-24,HON,89.2830581665039,89.5690689086914,87.46212005615234,89.25445556640625,73.27070617675781,-0.010254614927115546,5848100
2015-09-25,HON,90.34129333496094,90.3698959350586,88.70149993896484,89.15911865234375,73.19243621826172,-0.0010682298913193833,4089180
2015-09-28,HON,88.50128936767578,89.0351791381836,87.300048828125,87.3191146850586,71.68193054199219,-0.02063745592188193,4576295
2015-09-29,HON,87.681396484375,88.75870513916016,87.43351745605469,88.20574951171875,72.40978240966797,0.010153909948747764,3620842
2015-09-30,HON,89.2830581665039,90.41756439208984,89.12097930908203,90.2745590209961,74.1081314086914,0.023454689994989897,4613321
2015-10-01,HON,90.32222747802734,91.59974670410156,89.23538970947266,90.29362487792969,74.12377166748047,0.00021104645997360727,3476931
2015-10-02,HON,89.01611328125,92.10502624511719,88.67289733886719,92.03829193115234,75.55599212646484,0.019322012719607873,4004219
2015-10-05,HON,92.55311584472656,94.31684875488281,92.38150787353516,93.79249572753906,76.99606323242188,0.019059654508230883,3887789
2015-10-06,HON,93.79249572753906,94.45985412597656,93.5732192993164,93.63042449951172,76.86300659179688,-0.001728096671947399,2733253
2015-10-07,HON,94.41218566894531,95.6706314086914,94.15477752685547,94.8507308959961,77.86479187011719,0.013033386576205341,3127224
2015-10-08,HON,94.4503173828125,96.67166900634766,94.41218566894531,96.3570556640625,79.10134887695312,0.015880823375198583,3235367
2015-10-09,HON,96.40472412109375,97.34856414794922,96.29985809326172,96.44286346435547,79.17180633544922,0.0008907238561215447,3473470
2015-10-12,HON,96.5667953491211,96.93861389160156,96.13777923583984,96.76700592041016,79.43790435791016,0.003361019973871615,1848286
2015-10-13,HON,95.98524475097656,96.3761215209961,95.07000732421875,95.16534423828125,78.12305450439453,-0.01655192019657925,3839225
2015-10-14,HON,95.20348358154297,95.33695220947266,93.65901947021484,93.67808532714844,76.90213012695312,-0.015628221210586823,3724789
2015-10-15,HON,94.22151184082031,94.22151184082031,92.86772155761719,93.90689849853516,77.0899887084961,0.0024428267621825484,6312558
2015-10-16,HON,95.33695220947266,96.1473159790039,90.88471984863281,92.50544738769531,75.93950653076172,-0.014923885669314907,13263692
2015-10-19,HON,92.2766342163086,92.98213195800781,92.00016021728516,92.64845275878906,76.056884765625,0.0015456807691491825,6238924
2015-10-20,HON,92.66751861572266,94.23104095458984,92.66751861572266,93.69715881347656,76.91780090332031,0.011319371551284041,4876703
2015-10-21,HON,94.2596435546875,95.25115203857422,93.64949035644531,94.164306640625,77.3012924194336,0.004985731672117133,3810694
2015-10-22,HON,94.6409912109375,98.10172271728516,94.6409912109375,97.79664611816406,80.28315734863281,0.03857458052602469,4632202
2015-10-23,HON,98.49260711669922,98.95975494384766,97.32949829101562,98.32099914550781,80.71360778808594,0.005361653099714037,4309766
2015-10-26,HON,98.59747314453125,98.59747314453125,97.7680435180664,97.98731994628906,80.43966674804688,-0.003393988294493,1994819
2015-10-27,HON,97.79664611816406,98.18753051757812,97.27229309082031,97.6727066040039,80.18138885498047,-0.003210827487331369,2572455
2015-10-28,HON,97.72991180419922,98.8167495727539,97.44390106201172,98.75001525878906,81.0657730102539,0.011029793420926914,2638956
2015-10-29,HON,98.42587280273438,98.99789428710938,97.55830383300781,98.13986206054688,80.56489562988281,-0.00617865421831898,3282148
2015-10-30,HON,98.47354125976562,99.15042877197266,98.13986206054688,98.46400451660156,80.83100128173828,0.003302997537264485,3066282
2015-11-02,HON,98.4544677734375,99.4841079711914,98.19705963134766,99.32203674316406,81.53536224365234,0.0087139952585642,2570357
2015-11-03,HON,99.121826171875,99.35063934326172,98.56887817382812,98.8167495727539,81.1205825805664,-0.0050871137586467885,2587035
2015-11-04,HON,98.85488891601562,99.36016845703125,98.39727020263672,98.5498046875,80.90143585205078,-0.0027014935241370663,2035517
2015-11-05,HON,98.55934143066406,99.07415771484375,98.06359100341797,98.76908111572266,81.08143615722656,0.002224933380724714,2332883
2015-11-06,HON,98.0731201171875,99.15042877197266,97.82524871826172,99.15042877197266,81.39449310302734,0.0038610187564231957,2575182
2015-11-09,HON,98.5307388305664,98.78814697265625,97.26275634765625,97.92058563232422,80.3849105834961,-0.012403572785364525,3434660
2015-11-10,HON,97.5010986328125,98.06359100341797,96.58586883544922,97.62503814697266,80.14227294921875,-0.0030184475234977803,2892268
2015-11-11,HON,98.08265686035156,99.27436828613281,97.6727066040039,98.44493865966797,80.81533813476562,0.008398379042398263,2416272
2015-11-12,HON,97.68224334716797,97.85385131835938,96.89094543457031,97.215087890625,79.80574035644531,-0.01249265054904225,3648323
2015-11-13,HON,97.0053482055664,97.72991180419922,96.0901107788086,96.36659240722656,79.10919189453125,-0.008728049621530842,2565847
