Date,Ticker,Open,High,Low,Close,Adjusted,Returns,Volume
2017-04-06,DJI,20653.76953125,20746.4609375,20612.169921875,20662.94921875,20662.94921875,0.0007167144681259341,251720000
2017-04-07,DJI,20647.810546875,20726.0703125,20606.94921875,20656.099609375,20656.099609375,-0.00033149233937934675,219730000
2017-04-10,DJI,20668.220703125,20750.330078125,20614.859375,20658.01953125,20658.01953125,9.294697020778564e-05,230480000
2017-04-11,DJI,20644.3203125,20660.029296875,20512.560546875,20651.30078125,20651.30078125,-0.00032523688874608325,255120000
2017-04-12,DJI,20637.94921875,20642.5390625,20553.029296875,20591.859375,20591.859375,-0.0028783371507508093,267670000
2017-04-13,DJI,20561.689453125,20612.26953125,20453.25,20453.25,20453.25,-0.006731270473237627,235810000
2017-04-17,DJI,20484.75,20644.41015625,20484.75,20636.919921875,20636.919921875,0.008979987135296241,229240000
2017-04-18,DJI,20561.390625,20600.119140625,20462.279296875,20523.279296875,20523.279296875,-0.005506665986504178,263180000
2017-04-19,DJI,20503.51953125,20546.689453125,20379.55078125,20404.490234375,20404.490234375,-0.005788015686074455,294790000
2017-04-20,DJI,20406.6796875,20629.779296875,20406.6796875,20578.7109375,20578.7109375,0.00853835117289492,312440000
2017-04-21,DJI,20578.099609375,20601.400390625,20505.330078125,20547.759765625,20547.759765625,-0.0015040384195590395,369600000
2017-04-24,DJI,20723.58984375,20792.19921875,20723.58984375,20763.890625,20763.890625,0.010518463415976509,342400000
2017-04-25,DJI,20915.509765625,21026.970703125,20909.380859375,20996.119140625,20996.119140625,0.011184248646801898,348180000
2017-04-26,DJI,21009.94921875,21070.900390625,20972.26953125,20975.08984375,20975.08984375,-0.001001580184135542,328550000
2017-04-27,DJI,20991.119140625,21005.80078125,20935.80078125,20981.330078125,20981.330078125,0.00029750691994578915,305690000
2017-04-28,DJI,20987.390625,20987.759765625,20926.75,20940.509765625,20940.509765625,-0.0019455540877534316,329990000
2017-05-01,DJI,20962.73046875,20976.619140625,20898.380859375,20913.4609375,20913.4609375,-0.0012916986466777747,288160000
2017-05-02,DJI,20941.189453125,20960.919921875,20904.060546875,20949.890625,20949.890625,0.0017419253374115762,338810000
2017-05-03,DJI,20915.0,20972.740234375,20874.1796875,20957.900390625,20957.900390625,0.0003823297108502821,310920000
2017-05-04,DJI,20987.830078125,20990.7890625,20847.94921875,20951.470703125,20951.470703125,-0.00030679063170258036,274720000
2017-05-05,DJI,20929.0390625,21006.939453125,20905.0,21006.939453125,21006.939453125,0.002647487175767793,260960000
2017-05-08,DJI,20991.259765625,21017.890625,20971.05078125,21012.279296875,21012.279296875,0.00025419427527340055,276150000
2017-05-09,DJI,21022.279296875,21046.849609375,20938.0390625,20975.779296875,20975.779296875,-0.001737079518328577,273000000
2017-05-10,DJI,20958.490234375,20976.279296875,20884.150390625,20943.109375,20943.109375,-0.0015575069422982812,283340000
2017-05-11,DJI,20925.720703125,20933.359375,20798.900390625,20919.419921875,20919.419921875,-0.0011311335246750875,287680000
2017-05-12,DJI,20893.189453125,20916.099609375,20869.740234375,20896.609375,20896.609375,-0.0010904005445747655,288500000
2017-05-15,DJI,20923.630859375,21000.830078125,20923.630859375,20981.939453125,20981.939453125,0.004083441317857428,313170000
2017-05-16,DJI,20984.48046875,21033.529296875,20932.880859375,20979.75,20979.75,-0.00010434941583414847,311580000
2017-05-17,DJI,20846.169921875,20846.169921875,20601.080078125,20606.9296875,20606.9296875,-0.017770484038179712,423200000
2017-05-18,DJI,20579.650390625,20759.19921875,20553.44921875,20663.01953125,20663.01953125,0.0027218923246010718,422590000
2017-05-19,DJI,20698.279296875,20857.130859375,20687.939453125,20804.83984375,20804.83984375,0.006863484414052712,365180000
2017-05-22,DJI,20867.76953125,20914.259765625,20860.16015625,20894.830078125,20894.830078125,0.004325447109944092,276120000
2017-05-23,DJI,20908.669921875,20961.140625,20896.220703125,20937.91015625,20937.91015625,0.0020617577632326967,244950000
2017-05-24,DJI,20949.2109375,21022.8203125,20933.580078125,21012.419921875,21012.419921875,0.0035586056616427886,283180000
2017-05-25,DJI,21062.9609375,21112.3203125,21051.41015625,21082.94921875,21082.94921875,0.0033565527976897602,268970000
2017-05-26,DJI,21070.150390625,21092.8203125,21050.490234375,21080.279296875,21080.279296875,-0.00012663891789033155,208000000
2017-05-30,DJI,21045.490234375,21063.619140625,21009.599609375,21029.470703125,21029.470703125,-0.0024102429116075186,242810000
2017-05-31,DJI,21048.4609375,21051.69921875,20942.5703125,21008.650390625,21008.650390625,-0.00099005404339092,371580000
2017-06-01,DJI,21030.55078125,21144.1796875,20994.220703125,21144.1796875,21144.1796875,0.006451118675166345,276730000
2017-06-02,DJI,21142.08984375,21225.0390625,21129.560546875,21206.2890625,21206.2890625,0.0029374218304016875,329700000
2017-06-05,DJI,21195.029296875,21224.41015625,21168.689453125,21184.0390625,21184.0390625,-0.001049217047566553,269790000
2017-06-06,DJI,21145.48046875,21180.470703125,21118.4609375,21136.23046875,21136.23046875,-0.0022568214498164263,283550000
2017-06-07,DJI,21171.5703125,21189.83984375,21113.310546875,21173.689453125,21173.689453125,0.0017722641901725122,273400000
2017-06-08,DJI,21169.759765625,21265.689453125,21138.16015625,21182.529296875,21182.529296875,0.0004174918957591256,330330000
2017-06-09,DJI,21208.9609375,21305.349609375,21159.44921875,21271.970703125,21271.970703125,0.004222413905179634,397200000
2017-06-12,DJI,21259.94921875,21277.080078125,21186.150390625,21235.669921875,21235.669921875,-0.001706507674188673,528080000
2017-06-13,DJI,21256.830078125,21332.76953125,21256.830078125,21328.470703125,21328.470703125,0.004370042555351894,323510000
2017-06-14,DJI,21342.7109375,21391.970703125,21294.08984375,21374.560546875,21374.560546875,0.002160953984537084,295090000
2017-06-15,DJI,21291.689453125,21367.279296875,21261.869140625,21359.900390625,21359.900390625,-0.0006858693640905411,317200000
2017-06-16,DJI,21335.9296875,21384.419921875,21308.009765625,21384.279296875,21384.279296875,0.001141339884745074,603260000
2017-06-19,DJI,21444.75,21528.990234375,21436.080078125,21528.990234375,21528.990234375,0.006767164583430629,289400000
2017-06-20,DJI,21521.25,21535.029296875,21464.240234375,21467.140625,21467.140625,-0.0028728523122392158,310200000
2017-06-21,DJI,21466.390625,21492.619140625,21390.0,21410.029296875,21410.029296875,-0.002660406857282638,292500000
2017-06-22,DJI,21407.98046875,21456.470703125,21394.810546875,21397.2890625,21397.2890625,-0.0005950591752277301,270680000
2017-06-23,DJI,21380.919921875,21421.7890625,21333.890625,21394.759765625,21394.759765625,-0.0001182064170658359,368400000
2017-06-26,DJI,21434.6796875,21506.2109375,21381.25,21409.55078125,21409.55078125,0.000691338242963857,241880000
2017-06-27,DJI,21411.189453125,21440.599609375,21310.66015625,21310.66015625,21310.66015625,-0.004618995793531866,292170000
2017-06-28,DJI,21372.359375,21478.75,21372.359375,21454.609375,21454.609375,0.006754798663887618,271510000
2017-06-29,DJI,21487.380859375,21487.380859375,21197.080078125,21287.029296875,21287.029296875,-0.007810912573419926,336750000
2017-06-30,DJI,21348.599609375,21426.119140625,21325.080078125,21349.630859375,21349.630859375,0.0029408313215968374,313260000
2017-07-03,DJI,21392.30078125,21562.75,21391.7109375,21479.26953125,21479.26953125,0.0060721739279194775,186810000
2017-07-05,DJI,21492.830078125,21505.359375,21404.759765625,21478.169921875,21478.169921875,-5.119398373398809e-05,273690000
2017-07-06,DJI,21423.9296875,21433.099609375,21305.380859375,21320.0390625,21320.0390625,-0.007362399122000984,320450000
2017-07-07,DJI,21354.66015625,21425.8203125,21350.720703125,21414.33984375,21414.33984375,0.0044231054630601285,242240000
2017-07-10,DJI,21381.23046875,21446.390625,21371.109375,21408.51953125,21408.51953125,-0.00027179509349661846,270340000
2017-07-11,DJI,21410.169921875,21441.619140625,21279.30078125,21409.0703125,21409.0703125,2.5727199360892072e-05,247570000
2017-07-12,DJI,21467.9296875,21580.7890625,21467.9296875,21532.140625,21532.140625,0.00574851269595511,267870000
2017-07-13,DJI,21537.189453125,21568.720703125,21512.359375,21553.08984375,21553.08984375,0.0009729278251915385,232270000
2017-07-14,DJI,21532.76953125,21681.529296875,21521.720703125,21637.740234375,21637.740234375,0.003927529242381267,235590000
2017-07-17,DJI,21633.970703125,21661.810546875,21617.66015625,21629.720703125,21629.720703125,-0.0003706270231148556,244780000
2017-07-18,DJI,21589.939453125,21589.939453125,21471.140625,21574.73046875,21574.73046875,-0.0025423460214655247,251110000
2017-07-19,DJI,21569.25,21640.75,21565.83984375,21640.75,21640.75,0.0030600396767703764,253040000
2017-07-20,DJI,21641.5390625,21661.91015625,21576.9609375,21611.779296875,21611.779296875,-0.001338710678927435,313950000
2017-07-21,DJI,21591.720703125,21592.609375,21503.779296875,21580.0703125,21580.0703125,-0.001467208411645493,362830000
2017-07-24,DJI,21577.779296875,21577.779296875,21496.130859375,21513.169921875,21513.169921875,-0.0031001006788309304,284080000
2017-07-25,DJI,21638.560546875,21670.619140625,21577.369140625,21613.4296875,21613.4296875,0.004660390169793249,304300000
2017-07-26,DJI,21690.380859375,21742.69921875,21683.2890625,21711.009765625,21711.009765625,0.004514789162843202,278240000
2017-07-27,DJI,21717.419921875,21798.470703125,21687.849609375,21796.55078125,21796.55078125,0.003939983287209348,407320000
2017-07-28,DJI,21787.509765625,21841.1796875,21756.119140625,21830.310546875,21830.310546875,0.0015488581640192844,285630000
2017-07-31,DJI,21863.390625,21929.80078125,21861.7109375,21891.119140625,21891.119140625,0.0027855120805280187,307610000
2017-08-01,DJI,21961.419921875,21990.9609375,21940.810546875,21963.919921875,21963.919921875,0.0033255851737108433,328410000
2017-08-02,DJI,22004.359375,22036.099609375,21967.4609375,22016.240234375,22016.240234375,0.002382102679580944,336820000
2017-08-03,DJI,22007.580078125,22044.849609375,21991.3203125,22026.099609375,22026.099609375,0.00044782282964939135,278730000
2017-08-04,DJI,22058.390625,22092.810546875,22024.640625,22092.810546875,22092.810546875,0.003028722228769265,253640000
2017-08-07,DJI,22100.19921875,22121.150390625,22081.970703125,22118.419921875,22118.419921875,0.001159172344580739,213010000
2017-08-08,DJI,22095.140625,22179.109375,22057.2890625,22085.33984375,22085.33984375,-0.001495589569320166,262000000
2017-08-09,DJI,22022.33984375,22057.189453125,21996.689453125,22048.69921875,22048.69921875,-0.0016590473707548403,277800000
2017-08-10,DJI,21988.19921875,21988.19921875,21843.939453125,21844.009765625,21844.009765625,-0.009283516052091323,303310000
2017-08-11,DJI,21883.3203125,21911.08984375,21842.740234375,21858.3203125,21858.3203125,0.0006551245411692275,237790000
2017-08-14,DJI,21945.640625,22019.23046875,21945.640625,21993.7109375,21993.7109375,0.006194008645878268,235030000
2017-08-15,DJI,22029.91015625,22038.919921875,21971.48046875,21998.990234375,21998.990234375,0.00024003665820671038,269070000
2017-08-16,DJI,22031.9296875,22085.7109375,22002.470703125,22024.869140625,22024.869140625,0.001176367913903631,264920000
2017-08-17,DJI,21984.740234375,21984.740234375,21750.3203125,21750.73046875,21750.73046875,-0.012446778690246574,311030000
2017-08-18,DJI,21724.880859375,21793.349609375,21641.630859375,21674.509765625,21674.509765625,-0.0035042824531575922,309070000
2017-08-21,DJI,21671.359375,21718.740234375,21600.33984375,21703.75,21703.75,0.0013490609333814962,277880000
2017-08-22,DJI,21739.779296875,21912.830078125,21738.130859375,21899.890625,21899.890625,0.00903717675516913,244980000
2017-08-23,DJI,21850.26953125,21866.66015625,21808.390625,21812.08984375,21812.08984375,-0.004009188116664397,234810000
2017-08-24,DJI,21839.900390625,21870.109375,21765.8203125,21783.400390625,21783.400390625,-0.0013153005205147617,228480000
2017-08-25,DJI,21819.080078125,21906.859375,21812.810546875,21813.669921875,21813.669921875,0.0013895686948410813,217570000
2017-08-28,DJI,21832.5,21861.490234375,21767.939453125,21808.400390625,21808.400390625,-0.00024157013784809056,218740000
2017-08-29,DJI,21718.0,21879.220703125,21673.580078125,21865.369140625,21865.369140625,0.0026122388153002607,227340000
2017-08-30,DJI,21859.759765625,21914.259765625,21839.470703125,21892.4296875,21892.4296875,0.0012375984462444922,242840000
2017-08-31,DJI,21936.009765625,21985.759765625,21910.5,21948.099609375,21948.099609375,0.00254288458017915,376790000
2017-09-01,DJI,21981.76953125,22038.970703125,21974.91015625,21987.560546875,21987.560546875,0.0017979204670250937,256240000
2017-09-05,DJI,21912.369140625,21921.08984375,21709.630859375,21753.310546875,21753.310546875,-0.01065375121995027,332840000
2017-09-06,DJI,21815.759765625,21849.240234375,21794.0703125,21807.640625,21807.640625,0.0024975544760383883,318760000
2017-09-07,DJI,21820.380859375,21850.009765625,21745.7109375,21784.779296875,21784.779296875,-0.0010483173543676116,333810000
2017-09-08,DJI,21764.4296875,21846.630859375,21731.119140625,21797.7890625,21797.7890625,0.0005971951998093861,289400000
2017-09-11,DJI,21927.7890625,22067.099609375,21927.7890625,22057.369140625,22057.369140625,0.011908550788372052,312770000
2017-09-12,DJI,22090.560546875,22134.5703125,22087.08984375,22118.859375,22118.859375,0.002787741093825513,364580000
2017-09-13,DJI,22103.470703125,22158.1796875,22095.7890625,22158.1796875,22158.1796875,0.0017776826477970964,291890000
2017-09-14,DJI,22144.9609375,22216.439453125,22135.259765625,22203.48046875,22203.48046875,0.002044427019226358,297780000
2017-09-15,DJI,22252.439453125,22275.01953125,22214.51953125,22268.33984375,22268.33984375,0.002921135499062144,527540000
2017-09-18,DJI,22297.919921875,22355.619140625,22283.349609375,22331.349609375,22331.349609375,0.002829567272060629,302740000
2017-09-19,DJI,22349.69921875,22386.009765625,22340.7109375,22370.80078125,22370.80078125,0.001766627300413548,295570000
2017-09-20,DJI,22351.380859375,22413.259765625,22314.6796875,22412.58984375,22412.58984375,0.0018680181772940951,334560000
2017-09-21,DJI,22414.01953125,22419.509765625,22356.55078125,22359.23046875,22359.23046875,-0.0023807768478339986,287390000
2017-09-22,DJI,22334.0703125,22364.310546875,22299.580078125,22349.58984375,22349.58984375,-0.0004311698031591593,297140000
2017-09-25,DJI,22320.470703125,22359.880859375,22219.109375,22296.08984375,22296.08984375,-0.0023937799473738863,332430000
2017-09-26,DJI,22322.029296875,22369.349609375,22279.51953125,22284.3203125,22284.3203125,-0.0005278742296286332,285990000
2017-09-27,DJI,22330.9296875,22371.099609375,22254.9296875,22340.7109375,22340.7109375,0.0025305068410979015,342900000
2017-09-28,DJI,22306.830078125,22394.740234375,22288.970703125,22381.19921875,22381.19921875,0.0018123094364932424,263010000
2017-09-29,DJI,22358.470703125,22405.630859375,22332.9609375,22405.08984375,22405.08984375,0.0010674416847147317,274790000
2017-10-02,DJI,22423.470703125,22559.380859375,22416.0,22557.599609375,22557.599609375,0.006806924975020445,268530000
2017-10-03,DJI,22564.44921875,22646.3203125,22562.900390625,22641.669921875,22641.669921875,0.0037269174892642365,238830000
2017-10-04,DJI,22645.669921875,22685.939453125,22632.80078125,22661.640625,22661.640625,0.0008820331359793432,235730000
2017-10-05,DJI,22669.080078125,22777.0390625,22655.140625,22775.390625,22775.390625,0.005019495361448412,246400000
2017-10-06,DJI,22762.029296875,22773.669921875,22730.849609375,22773.669921875,22773.669921875,-7.555098190548115e-05,221450000
2017-10-09,DJI,22779.73046875,22803.369140625,22739.380859375,22761.0703125,22761.0703125,-0.0005532533587350175,310770000
2017-10-10,DJI,22784.759765625,22850.509765625,22770.990234375,22830.6796875,22830.6796875,0.003058264573866376,319270000
2017-10-11,DJI,22827.650390625,22872.890625,22821.66015625,22872.890625,22872.890625,0.0018488690690672271,316000000
2017-10-12,DJI,22854.849609375,22884.8203125,22821.130859375,22841.009765625,22841.009765625,-0.0013938272996485424,291790000
2017-10-13,DJI,22876.4296875,22905.330078125,22855.9296875,22871.720703125,22871.720703125,0.0013445525313955375,259560000
2017-10-16,DJI,22892.919921875,22960.119140625,22887.119140625,22956.9609375,22956.9609375,0.003726883319423946,247180000
2017-10-17,DJI,22952.41015625,23002.19921875,22948.23046875,22997.439453125,22997.439453125,0.0017632349392937563,273090000
2017-10-18,DJI,23087.130859375,23172.9296875,23086.75,23157.599609375,23157.599609375,0.0069642603723971686,271870000
2017-10-19,DJI,23107.470703125,23167.240234375,23052.669921875,23163.0390625,23163.0390625,0.00023488846930397322,350400000
2017-10-20,DJI,23205.1796875,23328.83984375,23201.779296875,23328.630859375,23328.630859375,0.007148966784029875,474380000
2017-10-23,DJI,23348.94921875,23368.369140625,23273.9609375,23273.9609375,23273.9609375,-0.0023434689418573296,456830000
2017-10-24,DJI,23346.779296875,23485.25,23343.23046875,23441.759765625,23441.759765625,0.007209723715512206,406850000
2017-10-25,DJI,23431.08984375,23451.509765625,23251.109375,23329.4609375,23329.4609375,-0.004790545984933892,399560000
2017-10-26,DJI,23380.890625,23459.83984375,23380.890625,23400.859375,23400.859375,0.0030604409459471515,370600000
2017-10-27,DJI,23419.16015625,23449.400390625,23353.16015625,23434.189453125,23434.189453125,0.0014243100046404944,518870000
2017-10-30,DJI,23405.75,23428.75,23327.869140625,23348.740234375,23348.740234375,-0.003646348380041964,436900000
2017-10-31,DJI,23369.220703125,23406.349609375,23334.390625,23377.240234375,23377.240234375,0.0012206225995028408,388050000
2017-11-01,DJI,23442.900390625,23517.7109375,23388.91015625,23435.009765625,23435.009765625,0.0024711869609421733,361260000
2017-11-02,DJI,23463.240234375,23531.380859375,23350.98046875,23516.259765625,23516.259765625,0.0034670350391394766,348040000
2017-11-03,DJI,23549.58984375,23557.060546875,23481.5703125,23539.189453125,23539.189453125,0.0009750567364252838,312250000
2017-11-06,DJI,23533.9609375,23574.859375,23520.75,23548.419921875,23548.419921875,0.0003921319707451687,325190000
2017-11-07,DJI,23574.029296875,23602.119140625,23484.189453125,23557.23046875,23557.23046875,0.00037414598959206735,285080000
2017-11-08,DJI,23542.599609375,23575.0,23510.560546875,23563.359375,23563.359375,0.0002601709168712496,264670000
2017-11-09,DJI,23492.08984375,23516.740234375,23310.01953125,23461.939453125,23461.939453125,-0.004304136785462043,305440000
2017-11-10,DJI,23432.7109375,23452.19921875,23392.9609375,23422.2109375,23422.2109375,-0.0016933176263784766,351280000
2017-11-13,DJI,23367.470703125,23461.6796875,23343.33984375,23439.69921875,23439.69921875,0.0007466537337856849,491260000
2017-11-14,DJI,23388.400390625,23414.080078125,23271.5703125,23409.470703125,23409.470703125,-0.0012896289898131075,561330000
2017-11-15,DJI,23334.58984375,23344.990234375,23242.75,23271.279296875,23271.279296875,-0.005903226433545683,404300000
2017-11-16,DJI,23365.33984375,23492.189453125,23365.33984375,23458.359375,23458.359375,0.008039097281176133,402020000
2017-11-17,DJI,23433.76953125,23433.76953125,23356.009765625,23358.240234375,23358.240234375,-0.004267951523144409,386000000
2017-11-20,DJI,23370.7109375,23456.880859375,23360.580078125,23430.330078125,23430.330078125,0.003086270328015006,315330000
2017-11-21,DJI,23500.150390625,23617.80078125,23500.150390625,23590.830078125,23590.830078125,0.00685009555839966,329650000
2017-11-22,DJI,23597.240234375,23605.76953125,23507.609375,23526.1796875,23526.1796875,-0.002740488164719057,268760000
2017-11-24,DJI,23552.75,23599.1796875,23551.58984375,23557.990234375,23557.990234375,0.0013521339757471829,118610000
2017-11-27,DJI,23552.859375,23638.919921875,23545.01953125,23580.779296875,23580.779296875,0.0009673602150810368,296320000
2017-11-28,DJI,23625.189453125,23849.609375,23617.109375,23836.7109375,23836.7109375,0.010853400449700956,319240000
2017-11-29,DJI,23883.259765625,23959.759765625,23872.58984375,23940.6796875,23940.6796875,0.004361707043920804,401410000
2017-11-30,DJI,24013.80078125,24327.8203125,24013.80078125,24272.349609375,24272.349609375,0.013853822289271678,488200000
2017-12-01,DJI,24305.400390625,24322.060546875,23921.900390625,24231.58984375,24231.58984375,-0.0016792674084282755,417910000
2017-12-04,DJI,24424.109375,24534.0390625,24288.189453125,24290.05078125,24290.05078125,0.002412591904904504,424250000
2017-12-05,DJI,24335.009765625,24349.740234375,24155.279296875,24180.640625,24180.640625,-0.004504319782421162,371190000
2017-12-06,DJI,24171.900390625,24229.349609375,24134.490234375,24140.91015625,24140.91015625,-0.0016430693200462088,312720000
2017-12-07,DJI,24116.599609375,24262.880859375,24101.240234375,24211.48046875,24211.48046875,0.002923266440380212,319060000
2017-12-08,DJI,24263.259765625,24330.119140625,24225.5,24329.16015625,24329.16015625,0.004860491189371485,293590000
2017-12-11,DJI,24338.109375,24389.720703125,24314.740234375,24386.029296875,24386.029296875,0.002337488851229086,300580000
2017-12-12,DJI,24452.9609375,24552.970703125,24443.830078125,24504.80078125,24504.80078125,0.00487047247131045,342220000
2017-12-13,DJI,24525.189453125,24666.01953125,24518.30078125,24585.4296875,24585.4296875,0.0032903310241025885,325280000
2017-12-14,DJI,24631.009765625,24672.48046875,24508.66015625,24508.66015625,24508.66015625,-0.0031225621120233304,314780000
2017-12-15,DJI,24585.7109375,24688.619140625,24584.439453125,24651.740234375,24651.740234375,0.005837939618601018,635740000
2017-12-18,DJI,24739.560546875,24876.0703125,24739.560546875,24792.19921875,24792.19921875,0.005697730993414529,354880000
2017-12-19,DJI,24834.380859375,24850.109375,24715.599609375,24754.75,24754.75,-0.0015105242749774428,335330000
2017-12-20,DJI,24838.08984375,24852.439453125,24697.109375,24726.650390625,24726.650390625,-0.001135119901231052,341790000
2017-12-21,DJI,24778.259765625,24850.91015625,24766.26953125,24782.2890625,24782.2890625,0.002250149979719618,339530000
2017-12-22,DJI,24764.0390625,24784.150390625,24717.509765625,24754.060546875,24754.060546875,-0.0011390600583266464,255140000
2017-12-26,DJI,24715.83984375,24778.130859375,24708.419921875,24746.2109375,24746.2109375,-0.00031710390948325173,208290000
2017-12-27,DJI,24766.51953125,24789.51953125,24731.6796875,24774.30078125,24774.30078125,0.0011351169607720646,225890000
2017-12-28,DJI,24807.2109375,24839.23046875,24797.130859375,24837.509765625,24837.509765625,0.002551393273744429,200960000
2017-12-29,DJI,24849.630859375,24871.66015625,24719.220703125,24719.220703125,24719.220703125,-0.004762517000142741,270760000
2018-01-02,DJI,24809.349609375,24864.189453125,24741.69921875,24824.009765625,24824.009765625,0.0042391733848936575,341130000
2018-01-03,DJI,24850.44921875,24941.919921875,24825.55078125,24922.6796875,24922.6796875,0.003974777757767223,456790000
2018-01-04,DJI,24964.859375,25105.9609375,24963.26953125,25075.130859375,25075.130859375,0.006116965502367844,403280000
2018-01-05,DJI,25114.919921875,25299.7890625,25112.009765625,25295.869140625,25295.869140625,0.008803075943568661,358020000
2018-01-08,DJI,25308.400390625,25311.990234375,25235.41015625,25283.0,25283.0,-0.0005087447501194164,341390000
2018-01-09,DJI,25312.05078125,25439.779296875,25308.41015625,25385.80078125,25385.80078125,0.004066004083771668,333490000
2018-01-10,DJI,25348.130859375,25404.919921875,25256.990234375,25369.130859375,25369.130859375,-0.000656663227551646,341470000
2018-01-11,DJI,25398.599609375,25575.419921875,25396.189453125,25574.73046875,25574.73046875,0.008104322158873689,346830000
2018-01-12,DJI,25638.390625,25810.4296875,25633.080078125,25803.189453125,25803.189453125,0.008932996758427514,376390000
2018-01-16,DJI,25987.619140625,26086.119140625,25702.990234375,25792.859375,25792.859375,-0.0004003411339426055,606520000
2018-01-17,DJI,25910.779296875,26130.44921875,25865.01953125,26115.650390625,26115.650390625,0.012514743361019764,522720000
2018-01-18,DJI,26149.55078125,26153.419921875,25947.3203125,26017.810546875,26017.810546875,-0.0037464065526441326,492780000
2018-01-19,DJI,25987.349609375,26071.720703125,25942.830078125,26071.720703125,26071.720703125,0.0020720481515104083,585000000
2018-01-22,DJI,26025.3203125,26215.23046875,25974.650390625,26214.599609375,26214.599609375,0.005480225408861283,431200000
2018-01-23,DJI,26214.869140625,26246.189453125,26143.900390625,26210.810546875,26210.810546875,-0.0001445401629801557,433490000
2018-01-24,DJI,26282.0703125,26392.80078125,26106.939453125,26252.119140625,26252.119140625,0.0015760135947007203,518790000
2018-01-25,DJI,26313.060546875,26458.25,26259.720703125,26392.7890625,26392.7890625,0.005358421585757389,401390000
2018-01-26,DJI,26466.740234375,26616.7109375,26425.349609375,26616.7109375,26616.7109375,0.008484206594071564,477780000
2018-01-29,DJI,26584.279296875,26608.900390625,26435.33984375,26439.48046875,26439.48046875,-0.006658616429586761,421000000
2018-01-30,DJI,26198.44921875,26256.990234375,26028.419921875,26076.890625,26076.890625,-0.013713954938659345,448330000
2018-01-31,DJI,26268.169921875,26338.029296875,26050.98046875,26149.390625,26149.390625,0.0027802394481224457,479130000
2018-02-01,DJI,26083.0390625,26306.69921875,26014.439453125,26186.7109375,26186.7109375,0.0014271962599510246,410620000
2018-02-02,DJI,26061.7890625,26061.7890625,25490.66015625,25520.9609375,25520.9609375,-0.025423200400728097,522880000
2018-02-05,DJI,25337.869140625,25520.529296875,23923.880859375,24345.75,24345.75,-0.046048851388396095,714450000
2018-02-06,DJI,24085.169921875,24946.23046875,23778.740234375,24912.76953125,24912.76953125,0.023290288089296896,823940000
2018-02-07,DJI,24892.869140625,25293.9609375,24785.439453125,24893.349609375,24893.349609375,-0.0007795167795632274,504620000
2018-02-08,DJI,24902.30078125,24903.6796875,23849.23046875,23860.4609375,23860.4609375,-0.041492554761935585,657500000
2018-02-09,DJI,23992.669921875,24382.140625,23360.2890625,24190.900390625,24190.900390625,0.013848829408222851,735030000
2018-02-12,DJI,24337.759765625,24765.16015625,24290.48046875,24601.26953125,24601.26953125,0.016963781173851444,496610000
2018-02-13,DJI,24540.330078125,24705.720703125,24421.029296875,24640.44921875,24640.44921875,0.0015925880349481059,374410000
2018-02-14,DJI,24535.8203125,24925.94921875,24490.359375,24893.490234375,24893.490234375,0.010269334514910078,431160000
2018-02-15,DJI,25047.8203125,25203.94921875,24809.419921875,25200.369140625,25200.369140625,0.012327676969388301,416780000
2018-02-16,DJI,25165.939453125,25432.419921875,25149.259765625,25219.380859375,25219.380859375,0.0007544222326232308,406730000
2018-02-20,DJI,25124.91015625,25179.009765625,24884.189453125,24964.75,24964.75,-0.010096634044857722,421510000
2018-02-21,DJI,24988.060546875,25267.990234375,24792.990234375,24797.779296875,24797.779296875,-0.006688258569583105,456070000
2018-02-22,DJI,24855.41015625,25156.720703125,24854.830078125,24962.48046875,24962.48046875,0.006641771019220144,378900000
2018-02-23,DJI,25050.509765625,25313.91015625,25028.73046875,25309.990234375,25309.990234375,0.013921283426141962,335420000
2018-02-26,DJI,25403.349609375,25732.80078125,25398.560546875,25709.26953125,25709.26953125,0.015775561079937273,473360000
2018-02-27,DJI,25735.779296875,25800.349609375,25407.830078125,25410.029296875,25410.029296875,-0.011639390765702973,438390000
2018-02-28,DJI,25485.150390625,25576.150390625,25022.419921875,25029.19921875,25029.19921875,-0.014987392327478921,451870000
2018-03-01,DJI,25024.0390625,25185.349609375,24442.560546875,24608.98046875,24608.98046875,-0.016789140808196712,506280000
2018-03-02,DJI,24394.91015625,24592.4609375,24217.759765625,24538.060546875,24538.060546875,-0.0028818715982589227,437130000
2018-03-05,DJI,24471.310546875,24961.0,24387.150390625,24874.759765625,24874.759765625,0.013721509004625876,383910000
2018-03-06,DJI,24965.890625,24995.240234375,24708.41015625,24884.119140625,24884.119140625,0.000376259915198629,331770000
2018-03-07,DJI,24758.150390625,24849.6796875,24535.119140625,24801.359375,24801.359375,-0.003325806517695429,394070000
2018-03-08,DJI,24853.41015625,24950.490234375,24703.05078125,24895.2109375,24895.2109375,0.0037841297761527226,327300000
2018-03-09,DJI,25004.890625,25336.330078125,25004.890625,25335.740234375,25335.740234375,0.017695343011190356,371570000
2018-03-12,DJI,25372.439453125,25449.150390625,25152.01953125,25178.609375,25178.609375,-0.006201944680574556,362580000
2018-03-13,DJI,25257.75,25376.400390625,24947.5,25007.029296875,25007.029296875,-0.006814517655425512,447880000
2018-03-14,DJI,25086.970703125,25130.119140625,24668.830078125,24758.119140625,24758.119140625,-0.009953607575495016,356830000
